mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
38	36	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	381
38	36	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	382
39	37	0	0	2/4	2	1	1/8		1/8	1		4	52	392
39	37	0	0	2/4	1	1	1/8		1/8	1		1	79	387
39	37	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	393
39	37	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	388
39	37	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	389
39	37	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	394
39	37	1/4	1/4	2/4	1	1	3/16		1/8	3/2		2	74	390
39	37	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43	395
39	37	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	391
40	38	0	0	2/4	2	1	1/8		1/8	1		0	48	400
40	38	0	0	2/4	1	1	1/8		1/8	1		4	64	396
40	38	0	0	2/4	1	1	1/8		1/8	1		1	67	396
40	38	0	0	2/4	1	1	1/8		1/8	1		0	72	396
40	38	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	401
40	38	1/8	1/8	2/4	1	1	1/8		1/8	1		0	84	397
40	38	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	402
40	38	1/4	1/4	2/4	2	1	1/16		1/16	1		4	64	403
40	38	1/4	1/4	2/4	1	1	1/8		1/8	1		0	84	398
40	38	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	404
40	38	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	405
40	38	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	399
40	38	7/16	7/16	2/4	2	1	1/16		1/16	1		4	64	406
41	39	0	0	2/4	2	1	1/8		1/8	1		-1	65	411
41	39	0	0	2/4	1	1	1/8		1/8	1		3	81	407
41	39	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53	412
41	39	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	408
41	39	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	413
41	39	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	414
41	39	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	409
41	39	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58	415
41	39	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	416
41	39	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	410
41	39	7/16	7/16	2/4	2	1	1/16		1/16	1		3	57	417
42	40	0	0	2/4	2	1	1/8		1/8	1		-2	58	422
42	40	0	0	2/4	1	1	1/8		1/8	1		2	74	418
42	40	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	423
42	40	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	82	419
42	40	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	424
42	40	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	425
42	40	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	82	420
42	40	5/16	5/16	2/4	2	1	1/16		1/16	1		4	64	426
42	40	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	427
42	40	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77	421
42	40	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	428
43	41	0	0	2/4	2	1	1/8		1/8	1		4	64	433
43	41	0	0	2/4	1	1	1/8		1/8	1		1	79	429
43	41	1/8	1/8	2/4	2	1	1/16		1/16	1		4	52	434
43	41	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	430
43	41	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	53	435
43	41	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	436
43	41	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	431
43	41	5/16	5/16	2/4	2	1	1/16		1/16	1		3	57	437
43	41	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	53	438
43	41	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	432
43	41	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	439
44	42	0	0	2/4	2	1	1/8		1/8	1		3	57	444
44	42	0	0	2/4	1	1	1/8		1/8	1		7	73	440
44	42	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	445
44	42	1/8	1/8	2/4	1	1	1/8		1/8	1		3	81	441
44	42	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	446
44	42	1/4	1/4	2/4	2	1	1/16		1/16	1		7	61	447
44	42	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	442
44	42	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	448
44	42	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59	449
44	42	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	443
44	42	7/16	7/16	2/4	2	1	1/16		1/16	1		7	61	450
45	43	0	0	2/4	2	1	1/8		1/8	1		2	62	455
45	43	0	0	2/4	1	1	3/16		1/8	3/2		-1	77	451
45	43	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	456
45	43	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	452
45	43	1/4	1/4	2/4	2	1	1/4		1/4	1		-2	58	457
45	43	1/4	1/4	2/4	1	1	3/16		1/8	3/2		1	79	453
45	43	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	454
46	44	0	0	2/4	2	1	1/8		1/8	1		3	57	465
46	44	0	0	2/4	1	1	1/8		1/8	1		7	73	458
46	44	0	0	2/4	1	1	1/8		1/8	1		4	76	458
46	44	0	0	2/4	1	1	1/8		1/8	1		3	81	458
46	44	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	466
46	44	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	459
46	44	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	460
46	44	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	467
46	44	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77	461
46	44	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	462
46	44	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	468
46	44	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	463
46	44	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	464
47	45	0	0	2/4	2	1	1/8		1/8	1		1	55	476
47	45	0	0	2/4	1	1	1/8		1/8	1		5	71	469
47	45	1/8	1/8	2/4	2	1	1/8		1/8	1		7	61	477
47	45	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	470
47	45	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	471
47	45	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	478
47	45	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	472
47	45	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	473
47	45	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	479
47	45	3/8	3/8	2/4	1	1	1/16		1/16	1		7	73	474
47	45	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	475
48	46	0	0	2/4	2	1	1/8		1/8	1		-1	53	487
48	46	0	0	2/4	1	1	1/8		1/8	1		3	69	480
48	46	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	488
48	46	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	481
48	46	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	482
48	46	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58	489
48	46	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	483
48	46	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	484
48	46	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	490
48	46	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	70	485
48	46	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	486
49	47	0	0	2/4	2	1	1/8		1/8	1		4	52	497
49	47	0	0	2/4	1	1	1/16		1/16	1		1	67	491
49	47	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	70	492
49	47	1/8	1/8	2/4	2	1	1/8		1/8	1		7	49	498
49	47	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	493
49	47	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	494
49	47	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	499
49	47	1/4	1/4	2/4	1	1	3/16		1/8	3/2		-1	65	495
49	47	3/8	3/8	2/4	2	1	1/8		1/8	1		2	38	500
49	47	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64	496
50	48	0	0	2/4	2	1	1/8		1/8	1		3	45	508
50	48	0	0	2/4	1	1	1/8		1/8	1		3	57	501
50	48	0	0	2/4	1	1	1/8		1/8	1		7	61	501
50	48	0	0	2/4	1	1	1/8		1/8	1		4	64	501
50	48	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	509
50	48	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	502
50	48	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	503
50	48	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	510
50	48	1/4	1/4	2/4	1	1	1/16		1/16	1		7	73	504
50	48	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	505
50	48	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	511
50	48	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	506
50	48	7/16	7/16	2/4	1	1	1/16		1/16	1		7	73	507
51	49	0	0	2/4	2	1	1/8		1/8	1		-1	53	520
51	49	0	0	2/4	1	1	1/16		1/16	1		2	74	512
51	49	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	513
51	49	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	521
51	49	1/8	1/8	2/4	1	1	1/16		1/16	1		7	73	514
51	49	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	515
51	49	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	522
51	49	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	516
51	49	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	517
51	49	3/8	3/8	2/4	2	1	1/8		1/8	1		7	49	523
51	49	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	518
51	49	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	519
52	50	0	0	2/4	1	1	0	appoggiatura	1/8	1		4	76	524
52	50	0	0	2/4	2	1	1/8		1/8	1		2	50	529
52	50	0	0	2/4	1	1	1/8		1/8	1		-1	77	525
52	50	1/8	1/8	2/4	2	1	1/16		1/16	1		2	50	530
52	50	1/8	1/8	2/4	1	1	1/8		1/8	1		2	86	526
52	50	3/16	3/16	2/4	2	1	1/16		1/16	1		4	52	531
52	50	1/4	1/4	2/4	2	1	1/16		1/16	1		6	54	532
52	50	1/4	1/4	2/4	1	1	1/8		1/8	1		2	86	527
52	50	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	533
52	50	3/8	3/8	2/4	2	1	1/16		1/16	1		4	52	534
52	50	3/8	3/8	2/4	1	1	1/8		1/8	1		3	81	528
52	50	7/16	7/16	2/4	2	1	1/16		1/16	1		6	54	535
53	51	0	0	2/4	2	1	1/16		1/16	1		1	55	540
53	51	0	0	2/4	1	1	1/8		1/8	1		-2	82	536
53	51	1/16	1/16	2/4	2	1	1/16		1/16	1		3	57	541
53	51	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54	542
53	51	1/8	1/8	2/4	1	1	1/8		1/8	1		2	86	537
53	51	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	543
53	51	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	544
53	51	1/4	1/4	2/4	1	1	1/8		1/8	1		2	86	538
53	51	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58	545
53	51	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	546
53	51	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	539
53	51	7/16	7/16	2/4	2	1	1/16		1/16	1		3	57	547
54	52	0	0	2/4	2	1	1/8		1/8	1		-2	58	552
54	52	0	0	2/4	1	1	1/8		1/8	1		1	79	548
54	52	1/8	1/8	2/4	2	1	1/16		1/16	1		1	67	553
54	52	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	82	549
54	52	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	554
54	52	1/4	1/4	2/4	2	1	1/16		1/16	1		1	67	555
54	52	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	82	550
54	52	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	556
54	52	3/8	3/8	2/4	2	1	1/16		1/16	1		4	64	557
54	52	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77	551
54	52	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	558
55	53	0	0	2/4	2	1	1/8		1/8	1		7	61	563
55	53	0	0	2/4	1	1	1/8		1/8	1		4	76	559
55	53	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	65	564
55	53	1/8	1/8	2/4	1	1	1/8		1/8	1		3	81	560
55	53	3/16	3/16	2/4	2	1	1/16		1/16	1		4	64	565
55	53	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	65	566
55	53	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	561
55	53	5/16	5/16	2/4	2	1	1/16		1/16	1		4	64	567
55	53	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	568
55	53	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	562
55	53	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	569
56	54	0	0	2/4	2	1	1/8		1/8	1		5	59	574
56	54	0	0	2/4	1	1	1/8		1/8	1		2	74	570
56	54	1/8	1/8	2/4	2	1	1/16		1/16	1		4	64	575
56	54	1/8	1/8	2/4	1	1	1/8		1/8	1		1	79	571
56	54	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	576
56	54	1/4	1/4	2/4	2	1	1/16		1/16	1		4	64	577
56	54	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	572
56	54	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	578
56	54	3/8	3/8	2/4	2	1	1/16		1/16	1		7	61	579
56	54	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	573
56	54	7/16	7/16	2/4	2	1	1/16		1/16	1		5	59	580
57	55	0	0	2/4	2	1	1/8		1/8	1		3	57	586
57	55	0	0	2/4	1	1	1/8		1/8	1		7	73	581
57	55	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	587
57	55	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	582
57	55	1/4	1/4	2/4	1	1	0	appoggiatura	1/8	1		2	74	583
57	55	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	588
57	55	1/4	1/4	2/4	1	1	3/16		1/8	3/2		4	76	584
57	55	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	589
57	55	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77	585
58	56	0	0	2/4	2	1	1/8		1/8	1		3	57	597
58	56	0	0	2/4	1	1	1/8		1/8	1		4	76	590
58	56	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	598
58	56	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	591
58	56	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	592
58	56	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	599
58	56	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77	593
58	56	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	594
58	56	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	600
58	56	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	595
58	56	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	596
59	57	0	0	2/4	2	1	1/8		1/8	1		1	55	608
59	57	0	0	2/4	1	1	1/8		1/8	1		5	71	601
59	57	1/8	1/8	2/4	2	1	1/8		1/8	1		7	61	609
59	57	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	602
59	57	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	603
59	57	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	610
59	57	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	604
59	57	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	605
59	57	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	611
59	57	3/8	3/8	2/4	1	1	1/16		1/16	1		7	73	606
59	57	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	607
60	58	0	0	2/4	2	1	1/8		1/8	1		-1	53	619
60	58	0	0	2/4	1	1	1/8		1/8	1		3	69	612
60	58	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	620
60	58	1/8	1/8	2/4	1	1	1/16		1/16	1		3	81	613
60	58	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	614
60	58	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65	621
60	58	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81	615
60	58	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	616
60	58	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	622
60	58	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	617
60	58	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	618
61	59	0	0	2/4	2	1	1/8		1/8	1		5	59	630
61	59	0	0	2/4	1	1	1/8		1/8	1		2	74	623
61	59	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	631
61	59	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79	624
61	59	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77	625
61	59	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	632
61	59	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	626
61	59	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	627
61	59	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	633
61	59	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	628
61	59	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	629
62	60	0	0	2/4	2	1	1/16		1/16	1		3	57	642
62	60	0	0	2/4	1	1	1/16		1/16	1		7	73	634
62	60	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	58	643
62	60	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	635
62	60	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	644
62	60	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	636
62	60	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	645
62	60	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	637
62	60	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	53	646
62	60	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81	638
62	60	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	647
62	60	5/16	5/16	2/4	1	1	1/16		1/16	1		3	69	639
62	60	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	53	648
62	60	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	640
62	60	7/16	7/16	2/4	2	1	1/16		1/16	1		4	52	649
62	60	7/16	7/16	2/4	1	1	1/16		1/16	1		7	73	641
63	61	0	0	2/4	1	1	0	appoggiatura	1/8	1		7	73	650
63	61	0	0	2/4	2	1	1/8		1/8	1		2	50	655
63	61	0	0	2/4	1	1	3/16		1/8	3/2		2	74	651
63	61	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	656
63	61	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	652
63	61	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	657
63	61	1/4	1/4	2/4	1	1	3/16		1/8	3/2		4	76	653
63	61	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	658
63	61	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	654
65	62	0	0	2/4	2	1	1/2		1/2	1		2	50	662
65	62	0	0	2/4	1	1	1/2		1/2	1		-1	65	661
65	62	0	0	2/4	1	1	1/2		1/2	1		3	69	661
65	62	0	0	2/4	1	1	1/2		1/2	1		2	74	661
