mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	4	23	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		2	50	D3	3	64
5	4	23	1.5	3/8	3/8	12/8	1	1	3/8		1/4	3/2	1	-1	77	F5	5	56
5	4	47/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		-3	51	Eb3	3	65
5	4	24	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		-1	53	F3	3	66
5	4	49/2	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		1	55	G3	3	67
5	4	49/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1	-1	-1	77	F5	5	57
5	4	25	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	58
5	4	51/2	0.5	1	1	12/8	1	1	1/8		1/8	1		2	74	D5	5	59
5	4	26	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		0	48	C3	3	68
5	4	26	1.5	9/8	9/8	12/8	1	1	3/8		1/4	3/2	1	-3	75	Eb5	5	60
5	4	53/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		2	50	D3	3	69
5	4	27	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		-3	51	Eb3	3	70
6	5	55/2	1.5	0	0	12/8	2	1	3/8		1/4	3/2		-1	53	F3	3	84
6	5	55/2	0.5	0	0	12/8	1	1	1/8		1/8	1	-1	-3	75	Eb5	5	71
6	5	28	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	72
6	5	57/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		0	72	C5	5	73
6	5	29	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		-2	46	Bb2	2	85
6	5	29	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	74
6	5	59/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	75
6	5	30	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	76
6	5	61/2	1.0	3/4	3/4	12/8	2	1	1/4		1/4	1		-3	51	Eb3	3	86
6	5	61/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		0	72	C5	5	77
6	5	31	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	78
6	5	63/2	0.5	1	1	12/8	2	1	1/8		1/8	1		1	55	G3	3	87
6	5	63/2	0.5	1	1	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	79
6	5	32	1.0	9/8	9/8	12/8	2	1	1/4		1/4	1		-1	53	F3	3	88
6	5	32	1.0	9/8	9/8	12/8	1	1	1/4		1/4	1		-2	70	Bb4	4	80
6	5	33	0.0	11/8	11/8	12/8	1	1	0	grace16after	1/8	1		3	69	A4	4	81
6	5	33	0.0	11/8	11/8	12/8	1	1	0	grace16after	1/8	1		1	67	G4	4	82
6	5	33	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		-1	41	F2	2	89
6	5	33	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	83
7	6	67/2	1.5	0	0	12/8	2	1	3/8		1/4	3/2		-2	46	Bb2	2	102
7	6	67/2	0.5	0	0	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	90
7	6	34	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	91
7	6	69/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	92
7	6	35	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	93
7	6	71/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		2	74	D5	5	94
7	6	36	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	95
7	6	73/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	103
7	6	73/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	96
7	6	37	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		0	60	C4	4	104
7	6	37	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	97
7	6	75/2	0.5	1	1	12/8	2	1	1/8		1/8	1		2	62	D4	4	105
7	6	75/2	0.5	1	1	12/8	1	1	1/8		1/8	1		-1	77	F5	5	98
7	6	38	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		0	60	C4	4	106
7	6	38	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	99
7	6	77/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		2	62	D4	4	107
7	6	77/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		-1	77	F5	5	100
7	6	39	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	108
7	6	39	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	101
8	7	79/2	1.5	0	0	12/8	2	1	3/8		1/4	3/2	1	2	62	D4	4	120
8	7	79/2	0.5	0	0	12/8	1	1	1/8		1/8	1		-1	77	F5	5	109
8	7	40	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	110
8	7	81/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		3	81	A5	5	111
8	7	41	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1	-1	2	62	D4	4	121
8	7	41	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		-2	82	Bb5	5	112
8	7	83/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		0	60	C4	4	122
8	7	83/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		3	81	A5	5	113
8	7	42	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	123
8	7	42	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	114
8	7	85/2	1.0	3/4	3/4	12/8	2	1	1/4		1/4	1		3	57	A3	3	124
8	7	85/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		-1	77	F5	5	115
8	7	43	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	116
8	7	87/2	0.5	1	1	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	125
8	7	87/2	0.5	1	1	12/8	1	1	1/8		1/8	1		2	74	D5	5	117
8	7	44	1.0	9/8	9/8	12/8	2	1	1/4		1/4	1		-1	53	F3	3	126
8	7	44	1.0	9/8	9/8	12/8	1	1	1/4		1/4	1		0	72	C5	5	118
8	7	45	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		-1	41	F2	2	127
8	7	45	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	119
9	8	91/2	1.5	0	0	12/8	2	1	3/8		1/4	3/2	1	-2	46	Bb2	2	130
9	8	91/2	1.5	0	0	12/8	1	1	3/8		1/4	3/2	1	-2	70	Bb4	4	128
9	8	47	1.0	3/8	3/8	12/8	2	1	1/4		1/4	1	-1	-2	46	Bb2	2	131
9	8	47	1.0	3/8	3/8	12/8	1	1	1/4		1/4	1	-1	-2	70	Bb4	4	129
10	8	48	0.5	0	5/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	132
10	8	97/2	1.0	1/8	3/4	12/8	1	1	1/4		1/4	1		-3	75	Eb5	5	133
10	8	99/2	0.5	3/8	1	12/8	1	1	1/8		1/8	1		-1	77	F5	5	134
10	8	50	1.0	1/2	9/8	12/8	1	1	1/4		1/4	1		1	79	G5	5	135
10	8	51	0.5	3/4	11/8	12/8	2	1	1/8		1/8	1		1	55	G3	3	137
10	8	51	0.5	3/4	11/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	136
11	9	103/2	0.0	0	0	12/8	1	1	0	appoggiatura	1/8	1		-2	70	Bb4	4	138
11	9	103/2	1.0	0	0	12/8	2	1	1/4		1/4	1		-4	56	Ab3	3	149
11	9	103/2	1.5	0	0	12/8	1	1	3/8		1/4	3/2	1	0	72	C5	5	139
11	9	105/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	150
11	9	53	1.0	3/8	3/8	12/8	2	1	1/4		1/4	1		0	60	C4	4	151
11	9	53	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1	-1	0	72	C5	5	140
11	9	107/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		-4	80	Ab5	5	141
11	9	54	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		4	52	E3	3	152
11	9	54	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	142
11	9	109/2	1.0	3/4	3/4	12/8	2	1	1/4		1/4	1		-1	53	F3	3	153
11	9	109/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		-1	77	F5	5	143
11	9	55	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	144
11	9	111/2	0.5	1	1	12/8	2	1	1/8		1/8	1		1	55	G3	3	154
11	9	111/2	0.5	1	1	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	145
11	9	56	1.0	9/8	9/8	12/8	2	1	1/4		1/4	1		-4	56	Ab3	3	155
11	9	56	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	146
11	9	113/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	147
11	9	57	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		-1	53	F3	3	156
11	9	57	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	148
12	10	115/2	1.0	0	0	12/8	2	1	1/4		1/4	1		1	55	G3	3	165
12	10	115/2	1.0	0	0	12/8	1	1	1/4		1/4	1		5	71	B4	4	157
12	10	117/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		0	60	C4	4	166
12	10	117/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		0	72	C5	5	158
12	10	59	1.0	3/8	3/8	12/8	2	1	1/4		1/4	1		5	59	B3	3	167
12	10	59	1.0	3/8	3/8	12/8	1	1	1/4		1/4	1		2	74	D5	5	159
12	10	60	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		0	60	C4	4	168
12	10	60	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	160
12	10	121/2	1.0	3/4	3/4	12/8	2	1	1/4		1/4	1		1	55	G3	3	169
12	10	121/2	1.0	3/4	3/4	12/8	1	1	1/4		1/4	1		2	74	D5	5	161
12	10	123/2	0.5	1	1	12/8	2	1	1/8		1/8	1		0	60	C4	4	170
12	10	123/2	0.5	1	1	12/8	1	1	1/8		1/8	1		0	72	C5	5	162
12	10	62	1.0	9/8	9/8	12/8	2	1	1/4		1/4	1		5	59	B3	3	171
12	10	62	1.0	9/8	9/8	12/8	1	1	1/4		1/4	1		2	74	D5	5	163
12	10	63	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		0	60	C4	4	172
12	10	63	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	164
13	11	127/2	1.0	0	0	12/8	2	1	1/4		1/4	1		1	55	G3	3	182
13	11	127/2	1.0	0	0	12/8	1	1	1/4		1/4	1		2	74	D5	5	173
13	11	129/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		0	60	C4	4	183
13	11	129/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		0	72	C5	5	174
13	11	65	1.0	3/8	3/8	12/8	2	1	1/4		1/4	1		5	59	B3	3	184
13	11	65	1.0	3/8	3/8	12/8	1	1	1/4		1/4	1		2	74	D5	5	175
13	11	66	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		0	60	C4	4	185
13	11	66	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	176
13	11	133/2	1.0	3/4	3/4	12/8	2	1	1/4		1/4	1		-1	53	F3	3	186
13	11	133/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		-1	77	F5	5	177
13	11	67	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	178
13	11	135/2	0.5	1	1	12/8	2	1	1/8		1/8	1		0	48	C3	3	187
13	11	135/2	0.5	1	1	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	179
13	11	68	1.0	9/8	9/8	12/8	2	1	1/4		1/4	1		1	55	G3	3	188
13	11	68	1.0	9/8	9/8	12/8	1	1	1/4		1/4	1		2	74	D5	5	180
13	11	69	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		1	43	G2	2	189
13	11	69	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	181
14	12	139/2	1.5	0	0	12/8	2	1	3/8		1/4	3/2		0	48	C3	3	197
14	12	139/2	1.0	0	0	12/8	1	1	1/4		1/4	1		0	72	C5	5	190
14	12	141/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	191
14	12	71	1.5	3/8	3/8	12/8	1	1	3/8		1/4	3/2	1	-3	75	Eb5	5	192
14	12	72	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		0	60	C4	4	198
14	12	145/2	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		6	54	F#3	3	199
14	12	145/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1	-1	-3	75	Eb5	5	193
14	12	73	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	194
14	12	147/2	0.5	1	1	12/8	1	1	1/8		1/8	1		0	72	C5	5	195
14	12	74	1.5	9/8	9/8	12/8	1	1	3/8		1/4	3/2	1	2	74	D5	5	196
14	12	75	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	200
15	13	151/2	1.5	0	0	12/8	2	1	3/8		1/4	3/2		4	52	E3	3	211
15	13	151/2	0.5	0	0	12/8	1	1	1/8		1/8	1	-1	2	74	D5	5	201
15	13	76	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	202
15	13	153/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	203
15	13	77	1.5	3/8	3/8	12/8	1	1	3/8		1/4	3/2	1	0	72	C5	5	204
15	13	78	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		3	57	A3	3	212
15	13	157/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		2	50	D3	3	213
15	13	157/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1	-1	0	72	C5	5	205
15	13	79	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		4	52	E3	3	214
15	13	79	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	206
15	13	159/2	0.5	1	1	12/8	2	1	1/8		1/8	1		6	54	F#3	3	215
15	13	159/2	0.5	1	1	12/8	1	1	1/8		1/8	1		3	69	A4	4	207
15	13	80	1.0	9/8	9/8	12/8	2	1	1/4		1/4	1		1	55	G3	3	216
15	13	80	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	208
15	13	161/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		3	69	A4	4	209
15	13	81	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		1	43	G2	2	217
15	13	81	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		1	67	G4	4	210
16	14	163/2	1.0	0	0	12/8	2	1	1/4		1/4	1		2	50	D3	3	226
16	14	163/2	1.0	0	0	12/8	1	1	1/4		1/4	1		6	66	F#4	4	218
16	14	165/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		1	55	G3	3	227
16	14	165/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		1	67	G4	4	219
16	14	83	1.0	3/8	3/8	12/8	2	1	1/4		1/4	1		6	54	F#3	3	228
16	14	83	1.0	3/8	3/8	12/8	1	1	1/4		1/4	1		3	69	A4	4	220
16	14	84	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		1	55	G3	3	229
16	14	84	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	221
16	14	169/2	1.0	3/4	3/4	12/8	2	1	1/4		1/4	1		2	50	D3	3	230
16	14	169/2	1.0	3/4	3/4	12/8	1	1	1/4		1/4	1		3	69	A4	4	222
16	14	171/2	0.5	1	1	12/8	2	1	1/8		1/8	1		1	55	G3	3	231
16	14	171/2	0.5	1	1	12/8	1	1	1/8		1/8	1		1	67	G4	4	223
16	14	86	1.0	9/8	9/8	12/8	2	1	1/4		1/4	1		6	54	F#3	3	232
16	14	86	1.0	9/8	9/8	12/8	1	1	1/4		1/4	1		3	69	A4	4	224
16	14	87	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		1	55	G3	3	233
16	14	87	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	225
17	15	175/2	1.0	0	0	12/8	2	1	1/4		1/4	1		2	50	D3	3	243
17	15	175/2	1.0	0	0	12/8	1	1	1/4		1/4	1		3	69	A4	4	234
17	15	177/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		1	55	G3	3	244
17	15	177/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		1	67	G4	4	235
17	15	89	1.0	3/8	3/8	12/8	2	1	1/4		1/4	1		6	54	F#3	3	245
17	15	89	1.0	3/8	3/8	12/8	1	1	1/4		1/4	1		3	69	A4	4	236
17	15	90	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		1	55	G3	3	246
17	15	90	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	237
17	15	181/2	1.0	3/4	3/4	12/8	2	1	1/4		1/4	1		0	48	C3	3	247
17	15	181/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		0	72	C5	5	238
17	15	91	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	239
17	15	183/2	0.5	1	1	12/8	2	1	1/8		1/8	1		1	43	G2	2	248
17	15	183/2	0.5	1	1	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	240
17	15	92	1.0	9/8	9/8	12/8	2	1	1/4		1/4	1		2	50	D3	3	249
17	15	92	1.0	9/8	9/8	12/8	1	1	1/4		1/4	1		3	69	A4	4	241
17	15	93	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		2	38	D2	2	250
17	15	93	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		1	67	G4	4	242
18	16	187/2	1.5	0	0	12/8	2	1	3/8		1/4	3/2		1	43	G2	2	263
18	16	187/2	0.5	0	0	12/8	1	1	1/8		1/8	1		1	67	G4	4	251
18	16	94	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	252
18	16	189/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	253
18	16	95	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	254
18	16	191/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	255
18	16	96	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	256
18	16	193/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		1	55	G3	3	264
18	16	193/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	257
18	16	97	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		3	57	A3	3	265
18	16	97	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	258
18	16	195/2	0.5	1	1	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	266
18	16	195/2	0.5	1	1	12/8	1	1	1/8		1/8	1		2	74	D5	5	259
18	16	98	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		3	57	A3	3	267
18	16	98	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	260
18	16	197/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	268
18	16	197/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	261
18	16	99	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		0	60	C4	4	269
18	16	99	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	262
19	17	199/2	1.5	0	0	12/8	2	1	3/8		1/4	3/2	1	-2	58	Bb3	3	281
19	17	199/2	0.5	0	0	12/8	1	1	1/8		1/8	1		2	74	D5	5	270
19	17	100	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	271
19	17	201/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		6	78	F#5	5	272
19	17	101	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1	-1	-2	58	Bb3	3	282
19	17	101	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	273
19	17	203/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		3	57	A3	3	283
19	17	203/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		-1	77	F5	5	274
19	17	102	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		1	55	G3	3	284
19	17	102	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	275
19	17	205/2	1.0	3/4	3/4	12/8	2	1	1/4		1/4	1		6	54	F#3	3	285
19	17	205/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	276
19	17	103	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	277
19	17	207/2	0.5	1	1	12/8	2	1	1/8		1/8	1		1	55	G3	3	286
19	17	207/2	0.5	1	1	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	278
19	17	104	1.0	9/8	9/8	12/8	2	1	1/4		1/4	1		2	50	D3	3	287
