mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	31/2	1.0	9/8	9/8	12/8	2	1	1/4	1/4	1		-1	65	F4	4	59
3	2	31/2	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1		3	81	A5	5	48
3	2	33/2	0.375	11/8	11/8	12/8	2	1	3/32	1/16	3/2		-3	63	Eb4	4	60
3	2	33/2	0.375	11/8	11/8	12/8	1	1	3/32	1/16	3/2		1	79	G5	5	49
3	2	135/8	0.125	47/32	47/32	12/8	2	1	1/32	1/32	1		2	62	D4	4	61
3	2	135/8	0.125	47/32	47/32	12/8	1	1	1/32	1/32	1		-1	77	F5	5	50
4	3	17	0.5	0	0	12/8	2	1	1/8	1/8	1		2	62	D4	4	73
4	3	17	1.0	0	0	12/8	1	1	1/4	1/4	1		-1	77	F5	5	62
4	3	35/2	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		2	50	D3	3	74
4	3	18	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		-1	53	F3	3	75
4	3	18	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-1	77	F5	5	63
4	3	37/2	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		-2	58	Bb3	3	76
4	3	37/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	64
4	3	19	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		0	60	C4	4	77
4	3	19	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		-3	75	Eb5	5	65
4	3	39/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		2	62	D4	4	78
4	3	39/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		-1	77	F5	5	66
4	3	20	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		1	55	G3	3	79
4	3	20	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		-2	70	Bb4	4	67
4	3	41/2	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		-3	51	Eb3	3	80
4	3	41/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	68
4	3	21	0.5	1	1	12/8	2	1	1/8	1/8	1		-3	63	Eb4	4	81
4	3	21	0.5	1	1	12/8	1	1	1/8	1/8	1		1	79	G5	5	69
4	3	43/2	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		0	60	C4	4	82
4	3	43/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		-3	75	Eb5	5	70
4	3	22	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		2	62	D4	4	83
4	3	22	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		-1	77	F5	5	71
4	3	45/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		-3	63	Eb4	4	84
4	3	45/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	72
5	4	23	0.5	0	0	12/8	2	1	1/8	1/8	1		3	57	A3	3	96
5	4	23	0.5	0	0	12/8	1	1	1/8	1/8	1		0	72	C5	5	85
5	4	47/2	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		-1	53	F3	3	97
5	4	47/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	86
5	4	24	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		-3	51	Eb3	3	98
5	4	24	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-1	65	F4	4	87
5	4	49/2	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		2	50	D3	3	99
5	4	49/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		-2	70	Bb4	4	88
5	4	25	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		0	48	C3	3	100
5	4	25	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		-1	65	F4	4	89
5	4	51/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		-2	46	Bb2	2	101
5	4	51/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		-2	70	Bb4	4	90
5	4	26	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		3	45	A2	2	102
5	4	26	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		0	72	C5	5	91
5	4	53/2	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		1	43	G2	2	103
5	4	53/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		-1	65	F4	4	92
5	4	27	0.5	1	1	12/8	2	1	1/8	1/8	1		-1	41	F2	2	104
5	4	27	0.5	1	1	12/8	1	1	1/8	1/8	1		0	72	C5	5	93
5	4	55/2	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		-2	46	Bb2	2	105
5	4	55/2	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1		2	74	D5	5	94
5	4	28	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		1	43	G2	2	106
5	4	57/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		0	48	C3	3	107
5	4	57/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	95
6	5	29	0.5	0	0	12/8	2	1	1/8	1/8	1		-1	41	F2	2	118
6	5	29	1.5	0	0	12/8	1	1	3/8	1/4	3/2	1	-1	77	F5	5	108
6	5	59/2	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		-1	53	F3	3	119
6	5	30	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		1	55	G3	3	120
6	5	61/2	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		3	57	A3	3	121
6	5	61/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1	-1	-1	77	F5	5	109
6	5	31	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		1	55	G3	3	122
6	5	31	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		4	76	E5	5	110
6	5	63/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		-1	53	F3	3	123
6	5	63/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	111
6	5	32	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		4	52	E3	3	124
6	5	32	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		0	72	C5	5	112
6	5	65/2	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		-1	53	F3	3	125
6	5	65/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		-1	77	F5	5	113
6	5	33	0.5	1	1	12/8	2	1	1/8	1/8	1		-2	46	Bb2	2	126
6	5	33	0.5	1	1	12/8	1	1	1/8	1/8	1		3	69	A4	4	114
6	5	67/2	1.0	9/8	9/8	12/8	2	1	1/4	1/4	1		0	48	C3	3	127
6	5	67/2	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1		3	69	A4	4	115
6	5	69/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		0	36	C2	2	128
6	5	69/2	0.375	11/8	11/8	12/8	1	1	3/32	1/16	3/2		1	67	G4	4	116
6	5	279/8	0.125	47/32	47/32	12/8	1	1	1/32	1/32	1		-1	65	F4	4	117
7	6	35	0.5	0	0	12/8	2	1	1/8	1/8	1		-1	53	F3	3	138
7	6	35	1.0	0	0	12/8	1	1	1/4	1/4	1		-1	65	F4	4	129
7	6	71/2	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		1	55	G3	3	139
7	6	36	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		3	57	A3	3	140
7	6	36	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		0	72	C5	5	130
7	6	73/2	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		-2	58	Bb3	3	141
7	6	73/2	1.5	3/8	3/8	12/8	1	1	3/8	1/4	3/2		2	74	D5	5	131
7	6	37	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		0	60	C4	4	142
7	6	75/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		-2	58	Bb3	3	143
7	6	38	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		3	57	A3	3	144
7	6	38	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		0	72	C5	5	132
7	6	77/2	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		1	55	G3	3	145
7	6	77/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		-2	70	Bb4	4	133
7	6	39	0.5	1	1	12/8	2	1	1/8	1/8	1		3	57	A3	3	146
7	6	39	0.5	1	1	12/8	1	1	1/8	1/8	1		0	72	C5	5	134
7	6	79/2	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		-2	58	Bb3	3	147
7	6	79/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	135
7	6	40	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		3	57	A3	3	148
7	6	40	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		-3	75	Eb5	5	136
7	6	81/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		-2	58	Bb3	3	149
7	6	81/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	137
8	7	41	0.5	0	0	12/8	2	1	1/8	1/8	1		-1	53	F3	3	160
8	7	41	0.5	0	0	12/8	1	1	1/8	1/8	1		0	72	C5	5	150
8	7	83/2	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		1	55	G3	3	161
8	7	83/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		-1	65	F4	4	151
8	7	42	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		3	57	A3	3	162
8	7	42	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		0	72	C5	5	152
8	7	85/2	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		-2	58	Bb3	3	163
8	7	85/2	1.5	3/8	3/8	12/8	1	1	3/8	1/4	3/2		2	74	D5	5	153
8	7	43	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		0	60	C4	4	164
8	7	87/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		-2	58	Bb3	3	165
8	7	44	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		3	57	A3	3	166
8	7	44	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		0	72	C5	5	154
8	7	89/2	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		1	55	G3	3	167
8	7	89/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		-2	70	Bb4	4	155
8	7	45	0.5	1	1	12/8	2	1	1/8	1/8	1		3	57	A3	3	168
8	7	45	0.5	1	1	12/8	1	1	1/8	1/8	1		0	72	C5	5	156
8	7	91/2	1.0	9/8	9/8	12/8	2	1	1/4	1/4	1		-2	58	Bb3	3	169
8	7	91/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	157
8	7	46	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		-3	75	Eb5	5	158
8	7	93/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		-2	46	Bb2	2	170
8	7	93/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	159
9	8	47	1.0	0	0	12/8	2	1	1/4	1/4	1		-1	53	F3	3	172
9	8	47	1.0	0	0	12/8	1	1	1/4	1/4	1		0	72	C5	5	171
10	8	48	0.5	0	1/4	12/8	1	1	1/8	1/8	1		-1	77	F5	5	173
10	8	97/2	0.5	1/8	3/8	12/8	1	1	1/8	1/8	1		-1	77	F5	5	174
10	8	49	0.5	1/4	1/2	12/8	1	1	1/8	1/8	1		-3	75	Eb5	5	175
10	8	99/2	0.5	3/8	5/8	12/8	2	1	1/8	1/8	1		2	62	D4	4	182
10	8	99/2	0.5	3/8	5/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	176
10	8	50	0.5	1/2	3/4	12/8	2	1	1/8	1/8	1		2	62	D4	4	183
10	8	50	1.0	1/2	3/4	12/8	1	1	1/4	1/4	1		-3	75	Eb5	5	177
10	8	101/2	0.5	5/8	7/8	12/8	2	1	1/8	1/8	1		0	60	C4	4	184
10	8	51	0.5	3/4	1	12/8	2	1	1/8	1/8	1		-2	58	Bb3	3	185
10	8	51	0.5	3/4	1	12/8	1	1	1/8	1/8	1		-3	75	Eb5	5	178
10	8	103/2	0.5	7/8	9/8	12/8	2	1	1/8	1/8	1		0	60	C4	4	186
10	8	103/2	0.5	7/8	9/8	12/8	1	1	1/8	1/8	1		-3	75	Eb5	5	179
10	8	52	0.5	1	5/4	12/8	2	1	1/8	1/8	1		-2	58	Bb3	3	187
10	8	52	0.5	1	5/4	12/8	1	1	1/8	1/8	1		2	74	D5	5	180
10	8	105/2	0.5	9/8	11/8	12/8	2	1	1/8	1/8	1		3	57	A3	3	188
10	8	105/2	0.5	9/8	11/8	12/8	1	1	1/8	1/8	1		0	72	C5	5	181
11	9	53	0.5	0	0	12/8	2	1	1/8	1/8	1		-2	58	Bb3	3	200
11	9	53	0.5	0	0	12/8	1	1	1/8	1/8	1		2	74	D5	5	189
11	9	107/2	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		-2	46	Bb2	2	201
11	9	107/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		-2	70	Bb4	4	190
11	9	54	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	191
11	9	109/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		-2	82	Bb5	5	192
11	9	55	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		-4	80	Ab5	5	193
11	9	111/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		1	67	G4	4	202
11	9	111/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	194
11	9	56	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		1	67	G4	4	203
11	9	56	1.0	3/4	3/4	12/8	1	1	1/4	1/4	1		-4	80	Ab5	5	195
11	9	113/2	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		-1	65	F4	4	204
11	9	57	0.5	1	1	12/8	2	1	1/8	1/8	1		-3	63	Eb4	4	205
11	9	57	0.5	1	1	12/8	1	1	1/8	1/8	1		-4	80	Ab5	5	196
11	9	115/2	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		-1	65	F4	4	206
11	9	115/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		-4	80	Ab5	5	197
11	9	58	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		-3	63	Eb4	4	207
11	9	58	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	198
11	9	117/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		2	62	D4	4	208
11	9	117/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		-1	77	F5	5	199
12	10	59	0.5	0	0	12/8	2	1	1/8	1/8	1		-3	63	Eb4	4	220
12	10	59	1.0	0	0	12/8	1	1	1/4	1/4	1		1	79	G5	5	209
12	10	119/2	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		-3	51	Eb3	3	221
12	10	60	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		-1	53	F3	3	222
12	10	60	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		-2	70	Bb4	4	210
12	10	121/2	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		1	55	G3	3	223
12	10	121/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		-3	75	Eb5	5	211
12	10	61	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		-1	53	F3	3	224
12	10	61	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		-1	77	F5	5	212
12	10	123/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		-3	51	Eb3	3	225
12	10	123/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	213
12	10	62	1.0	3/4	3/4	12/8	2	1	1/4	1/4	1		-4	56	Ab3	3	226
12	10	62	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		0	72	C5	5	214
12	10	125/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		-4	80	Ab5	5	215
12	10	63	0.5	1	1	12/8	2	1	1/8	1/8	1		-3	51	Eb3	3	227
12	10	63	0.5	1	1	12/8	1	1	1/8	1/8	1		1	79	G5	5	216
12	10	127/2	1.0	9/8	9/8	12/8	2	1	1/4	1/4	1		-2	58	Bb3	3	228
12	10	127/2	1.0	9/8	9/8	12/8	1	1	1/4	1/4	1		1	79	G5	5	217
12	10	129/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		-2	46	Bb2	2	229
12	10	129/2	0.375	11/8	11/8	12/8	1	1	3/32	1/16	3/2		-1	77	F5	5	218
12	10	519/8	0.125	47/32	47/32	12/8	1	1	1/32	1/32	1		-3	75	Eb5	5	219
13	11	65	0.5	0	0	12/8	2	1	1/8	1/8	1		-3	51	Eb3	3	237
13	11	65	1.0	0	0	12/8	1	1	1/4	1/4	1		-3	75	Eb5	5	230
13	11	131/2	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		-3	63	Eb4	4	238
13	11	66	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		2	62	D4	4	239
13	11	133/2	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		0	60	C4	4	240
13	11	133/2	1.0	3/8	3/8	12/8	1	1	1/4	1/4	1		1	67	G4	4	231
13	11	67	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		2	62	D4	4	241
13	11	135/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		-3	63	Eb4	4	242
13	11	68	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		-1	65	F4	4	243
13	11	68	1.0	3/4	3/4	12/8	1	1	1/4	1/4	1		3	69	A4	4	232
13	11	137/2	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		-3	63	Eb4	4	244
13	11	69	0.5	1	1	12/8	2	1	1/8	1/8	1		2	62	D4	4	245
13	11	139/2	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		1	67	G4	4	246
13	11	139/2	0.75	9/8	9/8	12/8	1	1	3/16	1/8	3/2		5	71	B4	4	233
13	11	70	0.25	5/4	5/4	12/8	2	1	1/16	1/16	1		-1	65	F4	4	247
13	11	281/4	0.25	21/16	21/16	12/8	2	1	1/16	1/16	1		-3	63	Eb4	4	248
13	11	281/4	0.25	21/16	21/16	12/8	1	1	1/16	1/16	1		0	72	C5	5	234
13	11	141/2	0.25	11/8	11/8	12/8	2	1	1/16	1/16	1		2	62	D4	4	249
13	11	141/2	0.25	11/8	11/8	12/8	1	1	1/16	1/16	1		5	71	B4	4	235
13	11	283/4	0.25	23/16	23/16	12/8	2	1	1/16	1/16	1		0	60	C4	4	250
13	11	283/4	0.25	23/16	23/16	12/8	1	1	1/16	1/16	1		0	72	C5	5	236
14	12	71	0.5	0	0	12/8	2	1	1/8	1/8	1		5	59	B3	3	263
14	12	71	0.5	0	0	12/8	1	1	1/8	1/8	1		2	74	D5	5	251
14	12	143/2	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		1	55	G3	3	264
14	12	143/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	252
14	12	72	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		-3	63	Eb4	4	265
14	12	72	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	253
14	12	145/2	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		2	62	D4	4	266
14	12	145/2	1.0	3/8	3/8	12/8	1	1	1/4	1/4	1		-1	77	F5	5	254
14	12	73	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		1	55	G3	3	267
14	12	147/2	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		0	60	C4	4	268
14	12	147/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		-3	75	Eb5	5	255
14	12	74	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		5	59	B3	3	269
14	12	74	1.0	3/4	3/4	12/8	1	1	1/4	1/4	1		2	74	D5	5	256
14	12	149/2	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		1	55	G3	3	270
14	12	75	0.5	1	1	12/8	2	1	1/8	1/8	1		1	67	G4	4	271
14	12	75	0.5	1	1	12/8	1	1	1/8	1/8	1		-3	75	Eb5	5	257
14	12	151/2	0.5	9/8	9/8	12/8	2	1	1/8	1/8	1		-1	65	F4	4	272
14	12	151/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	258
14	12	76	0.5	5/4	5/4	12/8	2	1	1/8	1/8	1		1	55	G3	3	273
14	12	76	0.25	5/4	5/4	12/8	1	1	1/16	1/16	1		-1	77	F5	5	259
14	12	305/4	0.25	21/16	21/16	12/8	1	1	1/16	1/16	1		-3	75	Eb5	5	260
14	12	153/2	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		-3	63	Eb4	4	274
14	12	153/2	0.25	11/8	11/8	12/8	1	1	1/16	1/16	1		2	74	D5	5	261
14	12	307/4	0.25	23/16	23/16	12/8	1	1	1/16	1/16	1		0	72	C5	5	262
15	13	77	0.5	0	0	12/8	2	1	1/8	1/8	1		2	62	D4	4	287
15	13	77	0.5	0	0	12/8	1	1	1/8	1/8	1		5	71	B4	4	275
15	13	155/2	0.5	1/8	1/8	12/8	2	1	1/8	1/8	1		1	55	G3	3	288
15	13	155/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	276
15	13	78	0.5	1/4	1/4	12/8	2	1	1/8	1/8	1		-3	51	Eb3	3	289
15	13	78	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	277
15	13	157/2	0.5	3/8	3/8	12/8	2	1	1/8	1/8	1		-3	51	Eb3	3	290
15	13	157/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	278
15	13	79	0.5	1/2	1/2	12/8	2	1	1/8	1/8	1		2	50	D3	3	291
15	13	79	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		-1	77	F5	5	279
