mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	16	143/6	143/6	0.16666666666666666	1/3	1/3	3/8	1	1	1/24	1/16	2/3		3	81	A5	5	239
17	17	24	24	0.375	0	0	3/8	1	1	3/32	1/16	3/2		6	78	F#5	5	248
17	17	24	24	0.375	0	0	3/8	2	1	3/32	1/16	3/2		3	81	A5	5	254
17	17	195/8	195/8	0.125	3/32	3/32	3/8	3	1	1/32	1/32	1		6	54	F#3	3	260
17	17	195/8	195/8	0.125	3/32	3/32	3/8	2	1	1/32	1/32	1		6	78	F#5	5	255
17	17	195/8	195/8	0.125	3/32	3/32	3/8	1	1	1/32	1/32	1		3	81	A5	5	249
17	17	49/2	49/2	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		6	54	F#3	3	261
17	17	49/2	49/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		6	78	F#5	5	256
17	17	49/2	49/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		3	81	A5	5	250
17	17	99/4	99/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		4	76	E5	5	257
17	17	99/4	99/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		8	80	G#5	5	251
17	17	25	25	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		6	42	F#2	2	262
17	17	25	25	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		9	75	D#5	5	258
17	17	25	25	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		6	78	F#5	5	252
17	17	101/4	101/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		7	73	C#5	5	259
17	17	101/4	101/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	253
18	18	51/2	51/2	0.5	0	0	3/8	3	1	1/8	1/8	1		8	44	G#2	2	271
18	18	51/2	51/2	0.5	0	0	3/8	2	1	1/8	1/8	1		12	72	B#4	4	266
18	18	51/2	51/2	0.375	0	0	3/8	1	1	3/32	1/16	3/2		9	75	D#5	5	263
18	18	207/8	207/8	0.125	3/32	3/32	3/8	1	1	1/32	1/32	1		8	80	G#5	5	264
18	18	26	26	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		8	56	G#3	3	272
18	18	26	26	1.0	1/8	1/8	3/8	1	1	1/4	1/4	1	1	8	80	G#5	5	265
18	18	211/8	211/8	0.125	7/32	7/32	3/8	2	1	1/32	1/32	1		12	72	B#4	4	267
18	18	53/2	53/2	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		8	44	G#2	2	273
18	18	53/2	53/2	0.16666666666666666	1/4	1/4	3/8	2	1	1/24	1/16	2/3		12	72	B#4	4	268
18	18	80/3	80/3	0.16666666666666666	7/24	7/24	3/8	2	1	1/24	1/16	2/3		7	73	C#5	5	269
18	18	161/6	161/6	0.16666666666666666	1/3	1/3	3/8	2	1	1/24	1/16	2/3		9	75	D#5	5	270
19	19	27	27	0.5	0	0	3/8	3	1	1/8	1/8	1		10	46	A#2	2	282
19	19	27	27	0.5	0	0	3/8	2	1	1/8	1/8	1		7	73	C#5	5	277
19	19	27	27	0.375	0	0	3/8	1	1	3/32	1/16	3/2	-1	8	80	G#5	5	274
19	19	219/8	219/8	0.125	3/32	3/32	3/8	1	1	1/32	1/32	1		6	78	F#5	5	275
19	19	55/2	55/2	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		10	58	A#3	3	283
19	19	55/2	55/2	1.0	1/8	1/8	3/8	1	1	1/4	1/4	1	1	6	78	F#5	5	276
19	19	223/8	223/8	0.125	7/32	7/32	3/8	2	1	1/32	1/32	1		7	73	C#5	5	278
19	19	28	28	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		10	46	A#2	2	284
19	19	28	28	0.16666666666666666	1/4	1/4	3/8	2	1	1/24	1/16	2/3		7	73	C#5	5	279
19	19	169/6	169/6	0.16666666666666666	7/24	7/24	3/8	2	1	1/24	1/16	2/3		9	75	D#5	5	280
19	19	85/3	85/3	0.16666666666666666	1/3	1/3	3/8	2	1	1/24	1/16	2/3		4	76	E5	5	281
20	20	57/2	57/2	0.5	0	0	3/8	3	1	1/8	1/8	1		12	48	B#2	2	293
20	20	57/2	57/2	0.75	0	0	3/8	2	1	3/16	1/8	3/2		9	75	D#5	5	289
20	20	57/2	57/2	0.75	0	0	3/8	1	1	3/16	1/8	3/2	-1	6	78	F#5	5	285
20	20	29	29	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		8	56	G#3	3	294
20	20	117/4	117/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		12	72	B#4	4	290
20	20	117/4	117/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		8	80	G#5	5	286
20	20	59/2	59/2	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		7	61	C#4	4	295
20	20	59/2	59/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		7	73	C#5	5	291
20	20	59/2	59/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		4	76	E5	5	287
20	20	119/4	119/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		12	72	B#4	4	292
20	20	119/4	119/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		9	75	D#5	5	288
21	21	30	30	0.5	0	0	3/8	3	1	1/8	1/8	1		6	54	F#3	3	304
21	21	30	30	0.25	0	0	3/8	2	1	1/16	1/16	1		7	73	C#5	5	300
21	21	30	30	0.25	0	0	3/8	1	1	1/16	1/16	1		4	76	E5	5	296
21	21	121/4	121/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		9	75	D#5	5	301
21	21	121/4	121/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	297
21	21	61/2	61/2	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		8	56	G#3	3	305
21	21	61/2	61/2	0.75	1/8	1/8	3/8	2	1	3/16	1/8	3/2		12	72	B#4	4	302
21	21	61/2	61/2	0.75	1/8	1/8	3/8	1	1	3/16	1/8	3/2		9	75	D#5	5	298
21	21	31	31	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		8	44	G#2	2	306
21	21	125/4	125/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	299
21	21	125/4	125/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		7	73	C#5	5	303
22	22	63/2	63/2	0.5	0	0	3/8	3	1	1/8	1/8	1		7	49	C#3	3	317
22	22	63/2	63/2	0.375	0	0	3/8	1	1	3/32	1/16	3/2		7	73	C#5	5	307
22	22	63/2	63/2	0.5	0	0	3/8	2	1	1/8	1/8	1		7	73	C#5	5	313
22	22	255/8	255/8	0.125	3/32	3/32	3/8	1	1	1/32	1/32	1		7	73	C#5	5	308
22	22	32	32	0.375	1/8	1/8	3/8	1	1	3/32	1/16	3/2		7	73	C#5	5	309
22	22	259/8	259/8	0.125	7/32	7/32	3/8	1	1	1/32	1/32	1		7	73	C#5	5	310
22	22	259/8	259/8	0.125	7/32	7/32	3/8	2	1	1/32	1/32	1		7	73	C#5	5	314
22	22	65/2	65/2	0.375	1/4	1/4	3/8	1	1	3/32	1/16	3/2		3	69	A4	4	311
22	22	65/2	65/2	0.375	1/4	1/4	3/8	2	1	3/32	1/16	3/2		7	73	C#5	5	315
22	22	263/8	263/8	0.125	11/32	11/32	3/8	1	1	1/32	1/32	1		3	69	A4	4	312
22	22	263/8	263/8	0.125	11/32	11/32	3/8	2	1	1/32	1/32	1		7	73	C#5	5	316
23	23	33	33	0.375	0	0	3/8	1	1	3/32	1/16	3/2		6	66	F#4	4	318
23	23	33	33	0.5	0	0	3/8	2	1	1/8	1/8	1		3	69	A4	4	326
23	23	267/8	267/8	0.125	3/32	3/32	3/8	1	1	1/32	1/32	1		7	73	C#5	5	319
23	23	67/2	67/2	0.16666666666666666	1/8	1/8	3/8	1	1	1/24	1/16	2/3		7	73	C#5	5	320
23	23	101/3	101/3	0.16666666666666666	1/6	1/6	3/8	1	1	1/24	1/16	2/3		2	74	D5	5	321
23	23	203/6	203/6	0.16666666666666666	5/24	5/24	3/8	1	1	1/24	1/16	2/3		7	73	C#5	5	322
23	23	271/8	271/8	0.125	7/32	7/32	3/8	2	1	1/32	1/32	1		7	73	C#5	5	327
23	23	34	34	0.16666666666666666	1/4	1/4	3/8	1	1	1/24	1/16	2/3		3	69	A4	4	323
23	23	34	34	0.16666666666666666	1/4	1/4	3/8	2	1	1/24	1/16	2/3		7	73	C#5	5	328
23	23	205/6	205/6	0.16666666666666666	7/24	7/24	3/8	1	1	1/24	1/16	2/3		5	71	B4	4	324
23	23	205/6	205/6	0.16666666666666666	7/24	7/24	3/8	2	1	1/24	1/16	2/3		2	74	D5	5	329
23	23	103/3	103/3	0.16666666666666666	1/3	1/3	3/8	1	1	1/24	1/16	2/3		3	69	A4	4	325
23	23	103/3	103/3	0.16666666666666666	1/3	1/3	3/8	2	1	1/24	1/16	2/3		7	73	C#5	5	330
24	24	69/2	69/2	0.375	0	0	3/8	1	1	3/32	1/16	3/2		6	66	F#4	4	331
24	24	69/2	69/2	0.5	0	0	3/8	2	1	1/8	1/8	1		3	69	A4	4	339
24	24	279/8	279/8	0.125	3/32	3/32	3/8	1	1	1/32	1/32	1		7	73	C#5	5	332
24	24	35	35	0.16666666666666666	1/8	1/8	3/8	1	1	1/24	1/16	2/3		6	78	F#5	5	333
24	24	211/6	211/6	0.16666666666666666	1/6	1/6	3/8	1	1	1/24	1/16	2/3		8	80	G#5	5	334
24	24	106/3	106/3	0.16666666666666666	5/24	5/24	3/8	1	1	1/24	1/16	2/3		6	78	F#5	5	335
24	24	283/8	283/8	0.125	7/32	7/32	3/8	2	1	1/32	1/32	1		7	73	C#5	5	340
24	24	71/2	71/2	0.16666666666666666	1/4	1/4	3/8	2	1	1/24	1/16	2/3		6	78	F#5	5	341
24	24	71/2	71/2	0.16666666666666666	1/4	1/4	3/8	1	1	1/24	1/16	2/3		3	81	A5	5	336
24	24	107/3	107/3	0.16666666666666666	7/24	7/24	3/8	2	1	1/24	1/16	2/3		8	80	G#5	5	342
24	24	107/3	107/3	0.16666666666666666	7/24	7/24	3/8	1	1	1/24	1/16	2/3		5	83	B5	5	337
24	24	215/6	215/6	0.16666666666666666	1/3	1/3	3/8	2	1	1/24	1/16	2/3		6	78	F#5	5	343
24	24	215/6	215/6	0.16666666666666666	1/3	1/3	3/8	1	1	1/24	1/16	2/3		3	81	A5	5	338
25	25	36	36	0.375	0	0	3/8	1	1	3/32	1/16	3/2		6	78	F#5	5	344
25	25	36	36	0.16666666666666666	0	0	3/8	2	1	1/24	1/16	2/3		3	81	A5	5	352
25	25	217/6	217/6	0.16666666666666666	1/24	1/24	3/8	2	1	1/24	1/16	2/3		5	83	B5	5	353
25	25	109/3	109/3	0.16666666666666666	1/12	1/12	3/8	2	1	1/24	1/16	2/3		3	81	A5	5	354
25	25	291/8	291/8	0.125	3/32	3/32	3/8	1	1	1/32	1/32	1		7	73	C#5	5	345
25	25	73/2	73/2	0.16666666666666666	1/8	1/8	3/8	1	1	1/24	1/16	2/3		6	78	F#5	5	346
25	25	73/2	73/2	0.375	1/8	1/8	3/8	2	1	3/32	1/16	3/2		6	78	F#5	5	355
25	25	110/3	110/3	0.16666666666666666	1/6	1/6	3/8	1	1	1/24	1/16	2/3		8	80	G#5	5	347
25	25	221/6	221/6	0.16666666666666666	5/24	5/24	3/8	1	1	1/24	1/16	2/3		6	78	F#5	5	348
25	25	295/8	295/8	0.125	7/32	7/32	3/8	2	1	1/32	1/32	1		7	73	C#5	5	356
25	25	37	37	0.16666666666666666	1/4	1/4	3/8	2	1	1/24	1/16	2/3		6	78	F#5	5	357
25	25	37	37	0.16666666666666666	1/4	1/4	3/8	1	1	1/24	1/16	2/3		3	81	A5	5	349
25	25	223/6	223/6	0.16666666666666666	7/24	7/24	3/8	2	1	1/24	1/16	2/3		8	80	G#5	5	358
25	25	223/6	223/6	0.16666666666666666	7/24	7/24	3/8	1	1	1/24	1/16	2/3		5	83	B5	5	350
25	25	112/3	112/3	0.16666666666666666	1/3	1/3	3/8	2	1	1/24	1/16	2/3		6	78	F#5	5	359
25	25	112/3	112/3	0.16666666666666666	1/3	1/3	3/8	1	1	1/24	1/16	2/3		3	81	A5	5	351
26	26	75/2	75/2	0.25	0	0	3/8	1	1	1/16	1/16	1		6	78	F#5	5	360
26	26	75/2	75/2	0.25	0	0	3/8	2	1	1/16	1/16	1		3	81	A5	5	366
26	26	151/4	151/4	0.25	1/16	1/16	3/8	3	1	1/16	1/16	1		6	66	F#4	4	372
26	26	151/4	151/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	361
26	26	151/4	151/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		7	73	C#5	5	367
26	26	38	38	0.25	1/8	1/8	3/8	3	1	1/16	1/16	1		5	59	B3	3	373
26	26	38	38	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		5	71	B4	4	362
26	26	38	38	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		2	74	D5	5	368
26	26	153/4	153/4	0.25	3/16	3/16	3/8	3	1	1/16	1/16	1		7	61	C#4	4	374
26	26	153/4	153/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	363
26	26	153/4	153/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		7	73	C#5	5	369
26	26	77/2	77/2	0.25	1/4	1/4	3/8	3	1	1/16	1/16	1		2	62	D4	4	375
26	26	77/2	77/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		8	68	G#4	4	364
26	26	77/2	77/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		5	71	B4	4	370
26	26	155/4	155/4	0.25	5/16	5/16	3/8	3	1	1/16	1/16	1		5	59	B3	3	376
26	26	155/4	155/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		6	66	F#4	4	365
26	26	155/4	155/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		3	69	A4	4	371
27	27	39	39	0.25	0	0	3/8	3	1	1/16	1/16	1		7	61	C#4	4	389
27	27	39	39	0.25	0	0	3/8	1	1	1/16	1/16	1		11	65	E#4	4	377
27	27	39	39	0.25	0	0	3/8	2	1	1/16	1/16	1		8	68	G#4	4	383
27	27	157/4	157/4	0.25	1/16	1/16	3/8	3	1	1/16	1/16	1		6	54	F#3	3	390
27	27	157/4	157/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		3	69	A4	4	384
27	27	157/4	157/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	378
27	27	79/2	79/2	0.25	1/8	1/8	3/8	3	1	1/16	1/16	1		5	47	B2	2	391
27	27	79/2	79/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		5	71	B4	4	385
27	27	79/2	79/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74	D5	5	379
27	27	159/4	159/4	0.25	3/16	3/16	3/8	3	1	1/16	1/16	1		7	49	C#3	3	392
27	27	159/4	159/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		3	69	A4	4	386
27	27	159/4	159/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	380
27	27	40	40	0.25	1/4	1/4	3/8	3	1	1/16	1/16	1		2	50	D3	3	393
27	27	40	40	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		8	68	G#4	4	387
27	27	40	40	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		5	71	B4	4	381
27	27	161/4	161/4	0.25	5/16	5/16	3/8	3	1	1/16	1/16	1		5	47	B2	2	394
27	27	161/4	161/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		6	66	F#4	4	388
27	27	161/4	161/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	382
28	28	81/2	81/2	0.5	0	0	3/8	3	1	1/8	1/8	1		7	49	C#3	3	403
28	28	81/2	81/2	0.5	0	0	3/8	2	1	1/8	1/8	1		11	65	E#4	4	399
28	28	81/2	81/2	0.5	0	0	3/8	1	1	1/8	1/8	1		8	68	G#4	4	395
28	28	165/4	165/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	396
28	28	165/4	165/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		7	73	C#5	5	400
28	28	83/2	83/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		8	68	G#4	4	397
28	28	83/2	83/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		5	71	B4	4	401
28	28	167/4	167/4	0.25	5/16	5/16	3/8	3	1	1/16	1/16	1		7	61	C#4	4	404
28	28	167/4	167/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	398
28	28	167/4	167/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		7	73	C#5	5	402
29	29	42	42	0.25	0	0	3/8	3	1	1/16	1/16	1		2	62	D4	4	413
29	29	42	42	0.25	0	0	3/8	1	1	1/16	1/16	1		6	66	F#4	4	405
29	29	42	42	0.25	0	0	3/8	2	1	1/16	1/16	1		3	69	A4	4	409
29	29	169/4	169/4	0.25	1/16	1/16	3/8	3	1	1/16	1/16	1		5	59	B3	3	414
29	29	169/4	169/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	406
29	29	169/4	169/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		5	71	B4	4	410
29	29	85/2	85/2	0.5	1/8	1/8	3/8	3	1	1/8	1/8	1		7	61	C#4	4	415
29	29	85/2	85/2	0.75	1/8	1/8	3/8	1	1	3/16	1/8	3/2		11	65	E#4	4	407
29	29	85/2	85/2	0.75	1/8	1/8	3/8	2	1	3/16	1/8	3/2		8	68	G#4	4	411
29	29	43	43	0.5	1/4	1/4	3/8	3	1	1/8	1/8	1		7	49	C#3	3	416
29	29	173/4	173/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		6	66	F#4	4	408
29	29	173/4	173/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		6	66	F#4	4	412
30	30	87/2	87/2	0.5	0	0	3/8	3	1	1/8	1/8	1		6	54	F#3	3	425
30	30	87/2	87/2	0.5	0	0	3/8	1	1	1/8	1/8	1		6	66	F#4	4	417
30	30	87/2	87/2	0.5	0	0	3/8	2	1	1/8	1/8	1		6	66	F#4	4	421
30	30	177/4	177/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		3	69	A4	4	422
30	30	177/4	177/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	418
30	30	89/2	89/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		8	68	G#4	4	423
30	30	89/2	89/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		5	71	B4	4	419
30	30	179/4	179/4	0.25	5/16	5/16	3/8	3	1	1/16	1/16	1		7	49	C#3	3	426
30	30	179/4	179/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		3	69	A4	4	424
30	30	179/4	179/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	420
31	31	45	45	0.25	0	0	3/8	3	1	1/16	1/16	1		2	50	D3	3	435
31	31	45	45	0.25	0	0	3/8	2	1	1/16	1/16	1		6	66	F#4	4	431
31	31	45	45	0.25	0	0	3/8	1	1	1/16	1/16	1		3	69	A4	4	427
31	31	181/4	181/4	0.25	1/16	1/16	3/8	3	1	1/16	1/16	1		5	47	B2	2	436
31	31	181/4	181/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		8	68	G#4	4	432
31	31	181/4	181/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	428
31	31	91/2	91/2	1.0	1/8	1/8	3/8	3	1	1/4	1/4	1		7	49	C#3	3	437
31	31	91/2	91/2	0.75	1/8	1/8	3/8	2	1	3/16	1/8	3/2		11	65	E#4	4	433
31	31	91/2	91/2	0.75	1/8	1/8	3/8	1	1	3/16	1/8	3/2		8	68	G#4	4	429
31	31	185/4	185/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		6	66	F#4	4	430
31	31	185/4	185/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		6	66	F#4	4	434
32	32	93/2	93/2	1.5	0	0	3/8	3	1	3/8	1/4	3/2		6	42	F#2	2	440
32	32	93/2	93/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2		6	66	F#4	4	438
32	32	93/2	93/2	1.5	0	0	3/8	2	1	3/8	1/4	3/2		6	66	F#4	4	439
