mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	8	47/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	85
8	8	47/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	59	B3	3	79
9	9	24	0.5	0	0	6/8	2	1	1/8		1/8	1		6	54	F#3	3	92
9	9	24	0.5	0	0	6/8	1	1	1/8		1/8	1		10	58	A#3	3	86
9	9	49/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	93
9	9	49/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	87
9	9	25	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		10	58	A#3	3	94
9	9	25	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	64	E4	4	88
9	9	51/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	95
9	9	51/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		9	63	D#4	4	89
9	9	26	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		7	61	C#4	4	96
9	9	26	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	B4	4	90
9	9	53/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		9	63	D#4	4	97
9	9	53/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	91
10	10	27	0.5	0	0	6/8	2	1	1/8		1/8	1		4	64	E4	4	105
10	10	27	0.5	0	0	6/8	1	1	1/8		1/8	1		8	68	G#4	4	98
10	10	55/2	0.0	1/8	1/8	6/8	1	1	0	appoggiatura	1/8	1		6	66	F#4	4	99
10	10	55/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	106
10	10	55/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	100
10	10	28	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		9	63	D#4	4	107
10	10	28	0.75	1/4	1/4	6/8	1	1	3/16		1/8	3/2		6	66	F#4	4	101
10	10	57/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	108
10	10	115/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		8	68	G#4	4	102
10	10	29	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59	B3	3	109
10	10	29	0.75	1/2	1/2	6/8	1	1	3/16		1/8	3/2		6	66	F#4	4	103
10	10	59/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	110
10	10	119/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		4	64	E4	4	104
11	11	30	0.5	0	0	6/8	2	1	1/8		1/8	1		4	52	E3	3	117
11	11	30	0.5	0	0	6/8	1	1	1/8		1/8	1		4	64	E4	4	111
11	11	61/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	52	E3	3	112
11	11	31	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	54	F#3	3	113
11	11	63/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	118
11	11	63/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	56	G#3	3	114
11	11	32	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	57	A3	3	115
11	11	65/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	59	B3	3	116
12	12	33	0.5	0	0	6/8	2	1	1/8		1/8	1		7	49	C#3	3	125
12	12	33	0.5	0	0	6/8	1	1	1/8		1/8	1		4	52	E3	3	119
12	12	67/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		3	57	A3	3	120
12	12	67/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	126
12	12	34	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	59	B3	3	121
12	12	34	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	B3	3	127
12	12	69/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	128
12	12	69/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	122
12	12	35	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59	B3	3	129
12	12	35	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	62	D4	4	123
12	12	71/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	130
12	12	71/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	124
13	13	36	0.5	0	0	6/8	2	1	1/8		1/8	1		8	56	G#3	3	137
13	13	36	0.5	0	0	6/8	1	1	1/8		1/8	1		5	59	B3	3	131
13	13	73/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	138
13	13	73/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	132
13	13	37	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	59	B3	3	133
13	13	37	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	B3	3	139
13	13	75/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	57	A3	3	134
13	13	75/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	140
13	13	38	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	59	B3	3	135
13	13	38	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	D4	4	141
13	13	77/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	57	A3	3	136
13	13	77/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	142
14	14	39	0.5	0	0	6/8	1	1	1/8		1/8	1		8	56	G#3	3	143
14	14	39	0.5	0	0	6/8	2	1	1/8		1/8	1		5	59	B3	3	149
14	14	79/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		3	57	A3	3	144
14	14	79/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	150
14	14	40	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	59	B3	3	145
14	14	40	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	B3	3	151
14	14	81/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	152
14	14	81/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	146
14	14	41	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	153
14	14	41	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	59	B3	3	147
14	14	83/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	154
14	14	83/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	57	A3	3	148
15	15	42	0.25	0	0	6/8	2	1	1/16		1/16	1		4	52	E3	3	162
15	15	42	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	4	64	E4	4	155
15	15	169/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		6	54	F#3	3	163
15	15	85/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		4	52	E3	3	164
15	15	171/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		2	50	D3	3	165
15	15	43	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		7	49	C#3	3	166
15	15	173/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		5	47	B2	2	167
15	15	87/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		7	49	C#3	3	168
15	15	87/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	4	64	E4	4	156
15	15	175/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		6	66	F#4	4	157
15	15	44	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50	D3	3	169
15	15	44	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		4	64	E4	4	158
15	15	177/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	159
15	15	89/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	170
15	15	89/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		7	61	C#4	4	160
15	15	179/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		5	59	B3	3	161
16	16	45	0.5	0	0	6/8	2	1	1/8		1/8	1		3	45	A2	2	183
16	16	45	0.25	0	0	6/8	1	1	1/16		1/16	1		7	61	C#4	4	171
16	16	181/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		5	59	B3	3	172
16	16	91/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	184
16	16	91/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		7	61	C#4	4	173
16	16	183/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		9	63	D#4	4	174
16	16	46	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		6	54	F#3	3	185
16	16	46	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		4	64	E4	4	175
16	16	185/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		6	66	F#4	4	176
16	16	93/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	186
16	16	93/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		9	63	D#4	4	177
16	16	187/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		7	61	C#4	4	178
16	16	47	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59	B3	3	187
16	16	47	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		9	63	D#4	4	179
16	16	189/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		11	65	E#4	4	180
16	16	95/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	188
16	16	95/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		6	66	F#4	4	181
16	16	191/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		8	68	G#4	4	182
17	17	48	0.5	0	0	6/8	2	1	1/8		1/8	1		7	49	C#3	3	197
17	17	48	0.5	0	0	6/8	1	1	1/8		1/8	1		11	65	E#4	4	189
17	17	97/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		7	61	C#4	4	198
17	17	97/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	190
17	17	195/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		5	59	B3	3	199
17	17	195/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		8	68	G#4	4	191
17	17	49	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		3	57	A3	3	200
17	17	49	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		6	66	F#4	4	192
17	17	197/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		8	56	G#3	3	201
17	17	197/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		11	65	E#4	4	193
17	17	99/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	202
17	17	99/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	194
17	17	50	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	203
17	17	50	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		11	65	E#4	4	195
17	17	101/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	204
17	17	101/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	196
18	18	51	0.5	0	0	6/8	2	1	1/8		1/8	1		11	53	E#3	3	211
18	18	51	0.75	0	0	6/8	1	1	3/16		1/8	3/2		7	61	C#4	4	205
18	18	103/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	49	C#3	3	212
18	18	207/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		5	59	B3	3	206
18	18	52	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		6	54	F#3	3	213
18	18	52	0.75	1/4	1/4	6/8	1	1	3/16		1/8	3/2		3	57	A3	3	207
18	18	105/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	214
18	18	211/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		8	56	G#3	3	208
18	18	53	1.0	1/2	1/2	6/8	2	1	1/4		1/4	1		7	49	C#3	3	215
18	18	53	0.75	1/2	1/2	6/8	1	1	3/16		1/8	3/2		8	56	G#3	3	209
18	18	215/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		6	54	F#3	3	210
19	19	54	0.5	0	0	6/8	2	1	1/8		1/8	1		6	42	F#2	2	225
19	19	54	0.5	0	0	6/8	1	1	1/8		1/8	1		6	54	F#3	3	216
19	19	109/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		10	46	A#2	2	226
19	19	109/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		6	66	F#4	4	217
19	19	219/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	64	E4	4	218
19	19	55	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		6	42	F#2	2	227
19	19	55	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		9	63	D#4	4	219
19	19	221/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		7	61	C#4	4	220
19	19	111/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	228
19	19	111/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		9	63	D#4	4	221
19	19	56	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		5	59	B3	3	229
19	19	56	0.75	1/2	1/2	6/8	1	1	3/16		1/8	3/2		9	63	D#4	4	222
19	19	225/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	230
19	19	113/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		8	56	G#3	3	231
19	19	227/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		6	54	F#3	3	232
19	19	227/4	0.125	11/16	11/16	6/8	1	1	1/32		1/32	1		7	61	C#4	4	223
19	19	455/8	0.125	23/32	23/32	6/8	1	1	1/32		1/32	1		9	63	D#4	4	224
20	20	57	0.5	0	0	6/8	2	1	1/8		1/8	1		8	56	G#3	3	242
20	20	57	0.5	0	0	6/8	1	1	1/8		1/8	1		4	64	E4	4	233
20	20	115/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	243
20	20	115/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		4	64	E4	4	234
20	20	231/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	235
20	20	58	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56	G#3	3	244
20	20	58	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		7	61	C#4	4	236
20	20	233/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		5	59	B3	3	237
20	20	117/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		3	57	A3	3	245
20	20	117/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	238
20	20	235/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		5	59	B3	3	246
20	20	59	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		3	57	A3	3	247
20	20	59	0.75	1/2	1/2	6/8	1	1	3/16		1/8	3/2		7	61	C#4	4	239
20	20	237/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		1	55	G3	3	248
20	20	119/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		6	54	F#3	3	249
20	20	239/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		4	52	E3	3	250
20	20	239/4	0.125	11/16	11/16	6/8	1	1	1/32		1/32	1		5	59	B3	3	240
20	20	479/8	0.125	23/32	23/32	6/8	1	1	1/32		1/32	1		7	61	C#4	4	241
21	21	60	0.25	0	0	6/8	2	1	1/16		1/16	1		6	54	F#3	3	257
21	21	60	0.75	0	0	6/8	1	1	3/16		1/8	3/2		2	62	D4	4	251
21	21	241/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		1	55	G3	3	258
21	21	121/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		6	54	F#3	3	259
21	21	243/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		4	52	E3	3	260
21	21	243/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	64	E4	4	252
21	21	61	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50	D3	3	261
21	21	61	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66	F#4	4	253
21	21	123/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		7	49	C#3	3	262
21	21	123/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	254
21	21	62	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	47	B2	2	263
21	21	62	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	62	D4	4	255
21	21	125/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	264
21	21	125/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	256
22	22	63	0.5	0	0	6/8	2	1	1/8		1/8	1		4	52	E3	3	271
22	22	63	0.5	0	0	6/8	1	1	1/8		1/8	1		5	59	B3	3	265
22	22	127/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	272
22	22	127/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		3	57	A3	3	266
22	22	64	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56	G#3	3	273
22	22	64	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	59	B3	3	267
22	22	129/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	274
22	22	129/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	268
22	22	65	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59	B3	3	275
22	22	65	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	62	D4	4	269
22	22	131/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	276
22	22	131/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	270
23	23	66	0.5	0	0	6/8	2	1	1/8		1/8	1		8	56	G#3	3	283
23	23	66	0.5	0	0	6/8	1	1	1/8		1/8	1		5	59	B3	3	277
23	23	133/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	284
23	23	133/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	278
23	23	67	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	B3	3	285
23	23	67	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	62	D4	4	279
23	23	135/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	280
23	23	135/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	286
23	23	68	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	59	B3	3	281
23	23	68	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	D4	4	287
