mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
24	20	60	60	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/8	1		6	78	F#5	5	262
24	20	60	60	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	274
24	20	60	60	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	263
24	20	121/2	121/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63	D#4	4	275
24	20	121/2	121/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		3	81	A5	5	264
24	20	243/4	243/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		8	80	G#5	5	265
24	20	61	61	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	276
24	20	61	61	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		6	78	F#5	5	266
24	20	245/4	245/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	267
25	21	123/2	123/2	1.0	0	0	6/8	2	1	1/4		1/4	1		5	59	B3	3	289
25	21	123/2	123/2	0.25	0	0	6/8	1	1	1/16		1/16	1		6	78	F#5	5	277
25	21	247/4	247/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	278
25	21	62	62	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		9	75	D#5	5	279
25	21	249/4	249/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	280
25	21	125/2	125/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	47	B2	2	290
25	21	125/2	125/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		5	71	B4	4	281
25	21	251/4	251/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	282
25	21	63	63	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		4	52	E3	3	291
25	21	63	63	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		8	68	G#4	4	283
25	21	253/4	253/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		6	66	F#4	4	284
25	21	127/2	127/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		4	64	E4	4	285
25	21	255/4	255/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		6	66	F#4	4	286
25	21	64	64	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	292
25	21	64	64	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		8	68	G#4	4	287
25	21	257/4	257/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	288
26	22	129/2	129/2	0.75	0	0	6/8	2	1	3/16		1/8	3/2		4	52	E3	3	302
26	22	129/2	129/2	0.25	0	0	6/8	1	1	1/16		1/16	1		8	68	G#4	4	293
26	22	259/4	259/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		6	66	F#4	4	294
26	22	65	65	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		4	64	E4	4	295
26	22	261/4	261/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		9	51	D#3	3	303
26	22	261/4	261/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		6	66	F#4	4	296
26	22	131/2	131/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		4	52	E3	3	304
26	22	131/2	131/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		8	68	G#4	4	297
26	22	263/4	263/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		6	54	F#3	3	305
26	22	263/4	263/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	298
26	22	66	66	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		8	56	G#3	3	306
26	22	66	66	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	299
26	22	265/4	265/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	307
26	22	133/2	133/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59	B3	3	308
26	22	133/2	133/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	E5	5	300
26	22	67	67	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	309
26	22	67	67	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		9	75	D#5	5	301
27	23	135/2	135/2	0.0	0	0	6/8	1	1	0	appoggiatura	1/8	1		9	75	D#5	5	310
27	23	135/2	135/2	1.0	0	0	6/8	2	1	1/4		1/4	1		4	52	E3	3	312
27	23	135/2	135/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2		4	76	E5	5	311
27	23	137/2	137/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	40	E2	2	313
