mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	7	109/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	139
8	7	55/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	155
8	7	55/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	140
8	7	111/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	156
8	7	111/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	141
8	7	28	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	157
8	7	28	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77	F5	5	142
8	7	113/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	158
8	7	113/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	143
8	7	57/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	159
8	7	57/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	144
8	7	115/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	160
8	7	115/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	145
8	7	29	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		1	55	G3	3	161
8	7	29	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		5	71	B4	4	146
8	7	117/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	162
8	7	59/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		-3	51	Eb3	3	163
8	7	119/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	164
8	7	119/4	0.08333333333333333	11/16	11/16	4/4	1	1	1/48		1/32	2/3		0	72	C5	5	147
8	7	179/6	0.08333333333333333	17/24	17/24	4/4	1	1	1/48		1/32	2/3		5	71	B4	4	148
8	7	359/12	0.08333333333333333	35/48	35/48	4/4	1	1	1/48		1/32	2/3		0	72	C5	5	149
8	7	30	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		0	48	C3	3	165
8	7	30	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		0	72	C5	5	150
8	7	61/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	36	C2	2	166
8	7	123/4	0.125	15/16	15/16	4/4	1	1	1/32		1/32	1		5	71	B4	4	151
8	7	247/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		0	72	C5	5	152
9	8	31	1.0	0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	168
9	8	31	1.0	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	167
10	8	259/8	0.125	3/32	11/32	4/4	1	1	1/32		1/32	1		5	71	B4	4	169
10	8	65/2	0.375	1/8	3/8	4/4	1	1	3/32		1/16	3/2		0	72	C5	5	170
10	8	263/8	0.125	7/32	15/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	171
10	8	33	0.5	1/4	1/2	4/4	1	1	1/8		1/8	1		-3	63	Eb4	4	172
10	8	67/2	0.5	3/8	5/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	173
10	8	34	0.25	1/2	3/4	4/4	1	1	1/16		1/16	1		2	62	D4	4	174
10	8	137/4	0.25	9/16	13/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	175
10	8	69/2	0.25	5/8	7/8	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	176
10	8	139/4	0.25	11/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	177
11	9	35	0.0	0	0	4/4	1	1	0	appoggiatura	1/8	1		2	74	D5	5	178
11	9	35	0.5	0	0	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	179
11	9	71/2	0.0	1/8	1/8	4/4	1	1	0	appoggiatura	1/8	1		2	74	D5	5	180
11	9	71/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	181
11	9	36	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		1	79	G5	5	182
11	9	291/8	0.125	11/32	11/32	4/4	2	1	1/32		1/32	1		4	52	E3	3	190
11	9	73/2	0.375	3/8	3/8	4/4	2	1	3/32		1/16	3/2		-1	53	F3	3	191
11	9	147/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	183
11	9	295/8	0.125	15/32	15/32	4/4	2	1	1/32		1/32	1		1	55	G3	3	192
11	9	37	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-4	44	Ab2	2	193
11	9	37	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		1	79	G5	5	184
11	9	149/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	185
11	9	75/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	194
11	9	75/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	186
11	9	151/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	187
11	9	38	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		1	43	G2	2	195
11	9	38	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		-1	77	F5	5	188
11	9	153/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	196
11	9	77/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	197
11	9	155/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	198
11	9	155/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	189
12	10	39	0.0	0	0	4/4	1	1	0	appoggiatura	1/8	1		-3	75	Eb5	5	199
12	10	39	0.0	0	0	4/4	2	1	0	appoggiatura	1/8	1		1	55	G3	3	212
12	10	39	0.5	0	0	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	213
12	10	39	1.0	0	0	4/4	1	1	1/4		1/4	1		-1	77	F5	5	200
12	10	79/2	0.0	1/8	1/8	4/4	2	1	0	appoggiatura	1/8	1		1	55	G3	3	214
12	10	79/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	215
12	10	40	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	41	F2	2	216
12	10	161/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	201
12	10	81/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	65	F4	4	202
12	10	163/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	203
12	10	41	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		3	69	A4	4	204
12	10	165/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	217
12	10	165/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	205
12	10	83/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	218
12	10	83/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	206
12	10	167/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	219
12	10	167/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	207
12	10	42	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	220
12	10	42	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72	C5	5	208
12	10	169/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	221
12	10	169/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	209
12	10	85/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	222
12	10	85/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	210
12	10	171/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	223
12	10	171/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	211
13	11	43	0.0	0	0	4/4	1	1	0	appoggiatura	1/8	1		2	74	D5	5	224
13	11	43	0.25	0	0	4/4	2	1	1/16		1/16	1		1	55	G3	3	236
13	11	43	1.0	0	0	4/4	1	1	1/4		1/4	1	1	-3	75	Eb5	5	225
13	11	173/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	237
13	11	87/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	238
13	11	175/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	239
13	11	44	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	240
13	11	44	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	-3	75	Eb5	5	226
13	11	177/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	227
13	11	89/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	241
13	11	89/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	228
13	11	179/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	229
13	11	45	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	242
13	11	45	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	D5	5	230
13	11	181/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	231
13	11	91/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	243
13	11	91/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	232
13	11	183/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	233
13	11	46	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	244
13	11	46	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		0	72	C5	5	234
13	11	93/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	41	F2	2	245
13	11	187/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	235
14	12	47	1.0	0	0	4/4	2	1	1/4		1/4	1		-2	46	Bb2	2	260
14	12	47	0.25	0	0	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	246
14	12	189/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	247
14	12	95/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	248
14	12	191/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	249
14	12	48	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	250
14	12	193/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	261
14	12	193/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	251
14	12	97/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	262
14	12	97/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	252
14	12	195/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	263
14	12	195/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	253
14	12	49	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	264
14	12	49	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		1	79	G5	5	254
14	12	197/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	255
14	12	99/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	265
14	12	99/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	256
14	12	199/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	257
14	12	50	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	266
14	12	50	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		3	81	A5	5	258
14	12	101/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	267
14	12	203/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	259
15	13	51	0.25	0	0	4/4	2	1	1/16		1/16	1		2	62	D4	4	278
15	13	51	0.5	0	0	4/4	1	1	1/8		1/8	1		6	78	F#5	5	268
15	13	205/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	279
15	13	103/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	280
15	13	103/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	269
15	13	207/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	281
15	13	52	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		1	55	G3	3	282
15	13	52	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		1	79	G5	5	270
15	13	209/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	283
15	13	105/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		-3	51	Eb3	3	284
