mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	14	219/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	277
14	14	55	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		10	58	A#3	3	288
14	14	55	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		7	73	C#5	5	278
14	14	221/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	279
14	14	111/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	289
14	14	111/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	280
14	14	223/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	281
15	15	56	0.5	0	0	4/4	2	1	1/8		1/8	1		5	59	B3	3	306
15	15	56	0.25	0	0	4/4	1	1	1/16		1/16	1		9	75	D#5	5	290
15	15	225/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	291
15	15	113/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	292
15	15	227/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	293
15	15	57	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	307
15	15	57	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		4	76	E5	5	294
15	15	229/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	295
15	15	115/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	296
15	15	231/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	297
15	15	58	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		9	63	D#4	4	308
15	15	58	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		6	78	F#5	5	298
15	15	233/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	299
15	15	117/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	309
15	15	117/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	300
15	15	235/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	301
15	15	59	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	310
15	15	59	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		3	81	A5	5	302
15	15	237/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	303
15	15	119/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	311
15	15	119/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	304
15	15	239/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	305
16	16	60	1.0	0	0	4/4	2	1	1/4		1/4	1		5	59	B3	3	329
16	16	60	0.25	0	0	4/4	1	1	1/16		1/16	1		6	78	F#5	5	312
16	16	241/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	313
16	16	121/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	314
16	16	243/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	315
16	16	61	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	316
16	16	245/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	317
16	16	123/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	330
16	16	123/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		8	68	G#4	4	318
16	16	247/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	319
16	16	62	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52	E3	3	331
16	16	62	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		8	68	G#4	4	320
16	16	249/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	321
16	16	125/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		9	51	D#3	3	332
16	16	125/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		6	66	F#4	4	322
16	16	251/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	323
16	16	63	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	333
16	16	63	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		8	68	G#4	4	324
16	16	127/2	0.0	7/8	7/8	4/4	1	1	0	grace8after	1/8	1		3	69	A4	4	325
16	16	127/2	0.0	7/8	7/8	4/4	1	1	0	grace8after	1/8	1		8	68	G#4	4	326
16	16	127/2	0.0	7/8	7/8	4/4	1	1	0	appoggiatura	1/8	1		3	69	A4	4	327
16	16	127/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	334
16	16	127/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	328
17	17	64	0.5	0	0	4/4	2	1	1/8		1/8	1		8	56	G#3	3	348
17	17	64	1.0	0	0	4/4	1	1	1/4		1/4	1	1	5	71	B4	4	335
17	17	129/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	349
17	17	65	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		8	56	G#3	3	350
17	17	65	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	5	71	B4	4	336
17	17	261/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	337
17	17	131/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	351
17	17	131/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	338
17	17	263/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	339
17	17	66	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	352
17	17	66	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		7	73	C#5	5	340
17	17	265/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	341
17	17	133/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		8	56	G#3	3	353
17	17	133/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	342
17	17	267/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	343
17	17	67	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	354
17	17	67	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		6	78	F#5	5	344
17	17	269/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	345
17	17	135/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	355
17	17	135/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	346
17	17	271/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	347
18	18	68	0.25	0	0	4/4	2	1	1/16		1/16	1		5	59	B3	3	369
18	18	68	0.5	0	0	4/4	1	1	1/8		1/8	1		9	75	D#5	5	356
18	18	273/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	370
18	18	137/2	0.0	1/8	1/8	4/4	1	1	0	appoggiatura	1/8	1		7	73	C#5	5	357
18	18	137/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		5	59	B3	3	371
18	18	137/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	358
18	18	275/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	372
18	18	69	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		8	56	G#3	3	373
18	18	277/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	374
18	18	277/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	359
18	18	139/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	375
18	18	139/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	360
18	18	279/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	376
18	18	279/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	361
18	18	70	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		4	52	E3	3	377
18	18	70	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		8	80	G#5	5	362
18	18	281/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	378
18	18	281/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	363
18	18	141/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	379
18	18	141/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	364
18	18	283/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	380
18	18	283/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	365
18	18	71	0.0	3/4	3/4	4/4	1	1	0	grace8after	1/8	1		9	75	D#5	5	366
18	18	71	0.0	3/4	3/4	4/4	1	1	0	grace8after	1/8	1		7	73	C#5	5	367
18	18	71	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	381
18	18	71	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		9	75	D#5	5	368
18	18	143/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	382
19	19	72	1.0	0	0	4/4	2	1	1/4		1/4	1		7	49	C#3	3	396
19	19	72	0.5	0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	383
19	19	145/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	384
19	19	291/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	385
19	19	73	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		9	51	D#3	3	397
19	19	73	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	386
19	19	293/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	387
19	19	147/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	398
19	19	147/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		8	68	G#4	4	388
19	19	295/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	389
19	19	74	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		4	52	E3	3	399
19	19	74	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		8	68	G#4	4	390
19	19	297/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		9	51	D#3	3	400
19	19	297/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	391
19	19	149/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		7	49	C#3	3	401
19	19	149/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		4	64	E4	4	392
19	19	299/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		3	45	A2	2	402
19	19	299/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	393
19	19	75	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		5	47	B2	2	403
19	19	75	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		6	66	F#4	4	394
19	19	303/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	395
20	20	76	2.0	0	0	4/4	2	1	1/2		1/2	1		4	40	E2	2	405
20	20	76	2.0	0	0	4/4	1	1	1/2		1/2	1		4	64	E4	4	404
