mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
29	29	84	84	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	7	73	C#5	5	267
29	29	169/2	169/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	272
29	29	169/2	169/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	268
29	29	85	85	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		4	52	E3	3	276
29	29	85	85	1.5	1/4	1/4	3/4	2	1	3/8		1/4	3/2		8	56	G#3	3	273
29	29	85	85	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		5	71	B4	4	269
29	29	173/2	173/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	274
29	29	173/2	173/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	270
30	30	87	87	2.0	0	0	3/4	2	2	1/2		1/2	1		3	45	A2	2	284
30	30	87	87	2.0	0	0	3/4	2	1	1/2		1/2	1		3	57	A3	3	283
30	30	87	87	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	277
30	30	175/2	175/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	278
30	30	88	88	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	279
30	30	177/2	177/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	280
30	30	89	89	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	F#5	5	281
30	30	179/2	179/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	282
31	31	90	90	0.0	0	0	3/4	1	1	0	appoggiatura	1/8	1		1	79	G5	5	285
31	31	90	90	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	3	81	A5	5	286
31	31	181/2	181/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	287
31	31	91	91	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59	B3	3	288
31	31	183/2	183/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	289
31	31	92	92	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	290
31	31	185/2	185/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	291
32	32	93	93	0.5	0	0	3/4	2	1	1/8		1/8	1		6	66	F#4	4	299
32	32	93	93	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	3	81	A5	5	292
32	32	187/2	187/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	300
32	32	187/2	187/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	293
32	32	94	94	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	301
32	32	94	94	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		6	78	F#5	5	294
32	32	189/2	189/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	302
32	32	189/2	189/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	295
32	32	95	95	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		4	64	E4	4	303
32	32	95	95	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		1	79	G5	5	296
32	32	383/4	383/4	0.125	11/16	11/16	3/4	2	1	1/32		1/32	1		2	62	D4	4	304
32	32	383/4	383/4	0.125	11/16	11/16	3/4	1	1	1/32		1/32	1		6	78	F#5	5	297
32	32	767/8	767/8	0.125	23/32	23/32	3/4	2	1	1/32		1/32	1		4	64	E4	4	305
32	32	767/8	767/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	298
33	33	96	96	0.0	0	0	3/4	1	1	0	appoggiatura	1/8	1		1	79	G5	5	306
33	33	96	96	0.0	0	0	3/4	2	1	0	appoggiatura	1/8	1		4	64	E4	4	308
33	33	96	96	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	6	66	F#4	4	309
33	33	96	96	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	3	81	A5	5	307
34	34	99	99	0.5	0	0	3/4	2	1	1/8		1/8	1	-1	6	66	F#4	4	317
34	34	99	99	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	3	81	A5	5	310
34	34	199/2	199/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	318
34	34	199/2	199/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	311
34	34	100	100	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	319
34	34	100	100	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		6	78	F#5	5	312
34	34	201/2	201/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	320
34	34	201/2	201/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	313
34	34	101	101	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		4	64	E4	4	321
34	34	101	101	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		1	79	G5	5	314
34	34	407/4	407/4	0.125	11/16	11/16	3/4	2	1	1/32		1/32	1		2	62	D4	4	322
34	34	407/4	407/4	0.125	11/16	11/16	3/4	1	1	1/32		1/32	1		6	78	F#5	5	315
34	34	815/8	815/8	0.125	23/32	23/32	3/4	2	1	1/32		1/32	1		4	64	E4	4	323
34	34	815/8	815/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	316
35	35	102	102	0.0	0	0	3/4	1	1	0	appoggiatura	1/8	1		1	79	G5	5	324
35	35	102	102	0.5	0	0	3/4	2	1	1/8		1/8	1		6	66	F#4	4	326
35	35	102	102	2.0	0	0	3/4	1	1	1/2		1/2	1		3	81	A5	5	325
35	35	205/2	205/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	327
35	35	103	103	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		6	66	F#4	4	328
35	35	207/2	207/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	329
35	35	104	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	330
36	36	105	105	0.5	0	0	3/4	2	1	1/8		1/8	1		2	50	D3	3	334
36	36	105	105	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	331
36	36	211/2	211/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		7	49	C#3	3	335
36	36	106	106	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	336
36	36	106	106	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	332
36	36	107	107	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	337
36	36	215/2	215/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	333
37	37	108	108	2.0	0	0	3/4	2	1	1/2		1/2	1		3	45	A2	2	341
37	37	108	108	2.0	0	0	3/4	1	1	1/2		1/2	1		7	73	C#5	5	338
37	37	110	110	0.0	1/2	1/2	3/4	1	1	0	appoggiatura	1/8	1		5	71	B4	4	339
37	37	110	110	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	340
38	38	111	111	0.5	0	0	3/4	2	1	1/8		1/8	1		2	50	D3	3	350
38	38	445/4	445/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	342
38	38	223/2	223/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		7	49	C#3	3	351
38	38	223/2	223/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	343
38	38	447/4	447/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	344
38	38	112	112	0.0	1/4	1/4	3/4	1	1	0	appoggiatura	1/8	1		7	73	C#5	5	345
38	38	112	112	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	352
38	38	112	112	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	346
38	38	113	113	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	353
38	38	227/2	227/2	0.16666666666666666	5/8	5/8	3/4	1	1	1/24		1/32	4/3		4	76	E5	5	347
38	38	341/3	341/3	0.16666666666666666	2/3	2/3	3/4	1	1	1/24		1/32	4/3		7	73	C#5	5	348
38	38	683/6	683/6	0.16666666666666666	17/24	17/24	3/4	1	1	1/24		1/32	4/3		2	74	D5	5	349
39	39	114	114	2.0	0	0	3/4	2	1	1/2		1/2	1		3	45	A2	2	357
39	39	114	114	2.0	0	0	3/4	1	1	1/2		1/2	1		7	73	C#5	5	354
39	39	116	116	0.0	1/2	1/2	3/4	1	1	0	appoggiatura	1/8	1		5	71	B4	4	355
39	39	116	116	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	356
40	40	117	117	2.0	0	0	3/4	2	2	1/2		1/2	1		3	57	A3	3	366
40	40	117	117	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	362
40	40	117	117	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	358
40	40	118	118	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	363
40	40	118	118	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	359
40	40	119	119	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	364
40	40	119	119	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	F#5	5	360
40	40	239/2	239/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	365
40	40	239/2	239/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	361
41	41	120	120	0.0	0	0	3/4	1	1	0	appoggiatura	1/8	1		4	76	E5	5	367
41	41	120	120	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	372
41	41	120	120	1.0	0	0	3/4	1	1	1/4		1/4	1		6	78	F#5	5	368
41	41	121	121	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	373
41	41	121	121	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	369
41	41	122	122	0.0	1/2	1/2	3/4	1	1	0	appoggiatura	1/8	1		7	73	C#5	5	370
41	41	122	122	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	374
41	41	122	122	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	74	D5	5	371
42	42	123	123	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	379
42	42	123	123	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	2	74	D5	5	375
42	42	247/2	247/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	376
42	42	124	124	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	380
42	42	124	124	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		4	76	E5	5	377
42	42	125	125	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	A2	2	381
42	42	251/2	251/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	378
43	43	126	126	0.5	0	0	3/4	2	1	1/8		1/8	1		2	50	D3	3	383
43	43	126	126	2.0	0	0	3/4	2	2	1/2		1/2	1		2	50	D3	3	389
43	43	126	126	3.0	0	0	3/4	1	1	3/4		1/2	3/2		6	66	F#4	4	382
43	43	126	126	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	69	A4	4	382
43	43	126	126	3.0	0	0	3/4	1	1	3/4		1/2	3/2		2	74	D5	5	382
43	43	253/2	253/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	384
43	43	127	127	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		6	54	F#3	3	385
43	43	255/2	255/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	386
43	43	128	128	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	387
43	43	257/2	257/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	388
44	44	129	129	3.0	0	0	3/4	2	2	3/4		1/2	3/2		3	57	A3	3	402
44	44	129	129	0.75	0	0	3/4	2	1	3/16		1/8	3/2		7	61	C#4	4	396
44	44	129	129	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	76	E5	5	390
44	44	519/4	519/4	0.125	3/16	3/16	3/4	2	1	1/32		1/32	1		2	62	D4	4	397
44	44	519/4	519/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		6	78	F#5	5	391
44	44	1039/8	1039/8	0.125	7/32	7/32	3/4	2	1	1/32		1/32	1		4	64	E4	4	398
44	44	1039/8	1039/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	392
44	44	130	130	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	399
44	44	130	130	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	393
44	44	131	131	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		2	62	D4	4	400
44	44	131	131	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		6	78	F#5	5	394
44	44	527/4	527/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		7	61	C#4	4	401
44	44	527/4	527/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	395
45	45	132	132	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	409
45	45	132	132	1.0	0	0	3/4	2	2	1/4		1/4	1		2	62	D4	4	414
45	45	132	132	1.0	0	0	3/4	1	1	1/4		1/4	1		6	78	F#5	5	403
45	45	133	133	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		3	57	A3	3	415
45	45	133	133	0.75	1/4	1/4	3/4	2	1	3/16		1/8	3/2		7	61	C#4	4	410
45	45	133	133	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		4	76	E5	5	404
45	45	535/4	535/4	0.125	7/16	7/16	3/4	2	1	1/32		1/32	1		5	59	B3	3	411
45	45	535/4	535/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	405
45	45	1071/8	1071/8	0.125	15/32	15/32	3/4	2	1	1/32		1/32	1		3	57	A3	3	412
45	45	1071/8	1071/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	406
45	45	134	134	0.0	1/2	1/2	3/4	1	1	0	appoggiatura	1/8	1		7	73	C#5	5	407
45	45	134	134	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		5	59	B3	3	416
45	45	134	134	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	5	59	B3	3	413
45	45	134	134	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	74	D5	5	408
45	45	269/2	269/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		3	57	A3	3	417
46	46	135	135	1.0	0	0	3/4	2	2	1/4		1/4	1		1	55	G3	3	429
46	46	135	135	0.75	0	0	3/4	2	1	3/16		1/8	3/2	-1	5	59	B3	3	424
46	46	135	135	0.75	0	0	3/4	1	1	3/16		1/8	3/2	-1	2	74	D5	5	418
46	46	543/4	543/4	0.08333333333333333	3/16	3/16	3/4	2	1	1/48		1/32	2/3		3	57	A3	3	425
46	46	543/4	543/4	0.08333333333333333	3/16	3/16	3/4	1	1	1/48		1/32	2/3		4	76	E5	5	419
46	46	815/6	815/6	0.08333333333333333	5/24	5/24	3/4	2	1	1/48		1/32	2/3		5	59	B3	3	426
46	46	815/6	815/6	0.08333333333333333	5/24	5/24	3/4	1	1	1/48		1/32	2/3		2	74	D5	5	420
46	46	1631/12	1631/12	0.08333333333333333	11/48	11/48	3/4	2	1	1/48		1/32	2/3		1	55	G3	3	427
46	46	1631/12	1631/12	0.08333333333333333	11/48	11/48	3/4	1	1	1/48		1/32	2/3		4	76	E5	5	421
46	46	136	136	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		3	57	A3	3	430
46	46	136	136	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		3	57	A3	3	428
46	46	136	136	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		4	76	E5	5	422
46	46	137	137	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		3	45	A2	2	431
46	46	275/2	275/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	423
47	47	138	138	2.0	0	0	3/4	2	1	1/2		1/2	1		2	50	D3	3	433
47	47	138	138	3.0	0	0	3/4	1	1	3/4		1/2	3/2		6	66	F#4	4	432
47	47	138	138	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	69	A4	4	432
47	47	138	138	3.0	0	0	3/4	1	1	3/4		1/2	3/2		2	74	D5	5	432
47	47	140	140	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	38	D2	2	434
48	48	141	141	1.0	0	0	3/4	2	2	1/4		1/4	1		5	59	B3	3	449
48	48	141	141	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	442
48	48	141	141	0.5	0	0	3/4	1	1	1/8		1/8	1		6	78	F#5	5	435
48	48	283/2	283/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	443
48	48	283/2	283/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	436
48	48	142	142	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59	B3	3	444
48	48	142	142	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	437
48	48	285/2	285/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	445
48	48	285/2	285/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	438
48	48	143	143	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		7	61	C#4	4	446
48	48	143	143	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		4	76	E5	5	439
48	48	575/4	575/4	0.125	11/16	11/16	3/4	2	1	1/32		1/32	1		5	59	B3	3	447
48	48	575/4	575/4	0.125	11/16	11/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	440
48	48	1151/8	1151/8	0.125	23/32	23/32	3/4	2	1	1/32		1/32	1		7	61	C#4	4	448
48	48	1151/8	1151/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	441
49	49	144	144	0.0	0	0	3/4	1	1	0	appoggiatura	1/8	1		4	76	E5	5	450
49	49	144	144	2.0	0	0	3/4	2	2	1/2		1/2	1		5	59	B3	3	457
49	49	144	144	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	452
49	49	144	144	3.0	0	0	3/4	1	1	3/4		1/2	3/2		6	78	F#5	5	451
49	49	289/2	289/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	453
49	49	145	145	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	454
49	49	291/2	291/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	455
49	49	146	146	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	456
49	49	146	146	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1	1	5	59	B3	3	458
50	50	147	147	2.0	0	0	3/4	2	2	1/2		1/2	1	-1	5	59	B3	3	467
50	50	147	147	0.5	0	0	3/4	2	1	1/8		1/8	1		4	64	E4	4	463
50	50	147	147	0.5	0	0	3/4	1	1	1/8		1/8	1		1	79	G5	5	459
50	50	295/2	295/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	464
50	50	295/2	295/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	460
50	50	148	148	1.5	1/4	1/4	3/4	2	1	3/8		1/4	3/2		7	61	C#4	4	465
50	50	148	148	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		4	76	E5	5	461
50	50	149	149	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		10	58	A#3	3	468
50	50	299/2	299/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	466
50	50	299/2	299/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	462
51	51	150	150	1.0	0	0	3/4	2	2	1/4		1/4	1		5	59	B3	3	473
51	51	150	150	3.0	0	0	3/4	2	1	3/4		1/2	3/2		5	59	B3	3	472
51	51	150	150	2.0	0	0	3/4	1	1	1/2		1/2	1		2	74	D5	5	469
51	51	151	151	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		6	54	F#3	3	474
51	51	152	152	0.0	1/2	1/2	3/4	1	1	0	appoggiatura	1/8	1		7	73	C#5	5	470
51	51	152	152	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		5	47	B2	2	475
51	51	152	152	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	471
52	52	153	153	1.0	0	0	3/4	2	1	1/4		1/4	1		9	63	D#4	4	479
52	52	153	153	1.0	0	0	3/4	1	1	1/4		1/4	1		6	78	F#5	5	476
52	52	154	154	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	480
52	52	154	154	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	477
52	52	155	155	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		5	59	B3	3	482
52	52	155	155	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	D#4	4	481
52	52	155	155	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	F#5	5	478
53	53	156	156	0.0	0	0	3/4	1	1	0	appoggiatura	1/8	1		6	78	F#5	5	483
53	53	156	156	0.0	0	0	3/4	2	1	0	appoggiatura	1/8	1		9	63	D#4	4	487
53	53	156	156	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	488
53	53	156	156	1.0	0	0	3/4	2	2	1/4		1/4	1		4	64	E4	4	493
53	53	156	156	1.5	0	0	3/4	1	1	3/8		1/4	3/2		1	79	G5	5	484
53	53	157	157	0.0	1/4	1/4	3/4	2	1	0	appoggiatura	1/8	1		2	62	D4	4	489
53	53	157	157	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		4	52	E3	3	494
53	53	157	157	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	490
53	53	315/2	315/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	485
53	53	158	158	0.0	1/2	1/2	3/4	2	1	0	appoggiatura	1/8	1		7	61	C#4	4	491
53	53	158	158	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		5	59	B3	3	495
53	53	158	158	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	2	62	D4	4	492
53	53	158	158	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	6	78	F#5	5	486
53	53	317/2	317/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		3	57	A3	3	496
54	54	159	159	1.0	0	0	3/4	2	2	1/4		1/4	1	1	1	55	G3	3	509
54	54	159	159	0.75	0	0	3/4	2	1	3/16		1/8	3/2	-1	2	62	D4	4	503
54	54	159	159	0.75	0	0	3/4	1	1	3/16		1/8	3/2	-1	6	78	F#5	5	497
54	54	639/4	639/4	0.08333333333333333	3/16	3/16	3/4	2	1	1/48		1/32	2/3		7	61	C#4	4	504
54	54	639/4	639/4	0.08333333333333333	3/16	3/16	3/4	1	1	1/48		1/32	2/3		4	76	E5	5	498
54	54	959/6	959/6	0.08333333333333333	5/24	5/24	3/4	2	1	1/48		1/32	2/3		5	59	B3	3	505
54	54	959/6	959/6	0.08333333333333333	5/24	5/24	3/4	1	1	1/48		1/32	2/3		2	74	D5	5	499
54	54	1919/12	1919/12	0.08333333333333333	11/48	11/48	3/4	2	1	1/48		1/32	2/3		7	61	C#4	4	506
54	54	1919/12	1919/12	0.08333333333333333	11/48	11/48	3/4	1	1	1/48		1/32	2/3		4	76	E5	5	500
54	54	160	160	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1	-1	1	55	G3	3	510
54	54	160	160	1.5	1/4	1/4	3/4	2	1	3/8		1/4	3/2		7	61	C#4	4	507
54	54	160	160	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		4	76	E5	5	501
54	54	323/2	323/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	508
54	54	323/2	323/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	502
55	55	162	162	1.0	0	0	3/4	2	2	1/4		1/4	1		6	54	F#3	3	513
55	55	162	162	1.0	0	0	3/4	2	1	1/4		1/4	1		10	58	A#3	3	512
55	55	162	162	2.0	0	0	3/4	1	1	1/2		1/2	1		6	78	F#5	5	511
55	55	163	163	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		8	56	G#3	3	514
55	55	164	164	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		10	58	A#3	3	515
56	56	165	165	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	520
56	56	165	165	1.0	0	0	3/4	2	2	1/4		1/4	1		5	59	B3	3	523
56	56	165	165	1.0	0	0	3/4	1	1	1/4		1/4	1		9	75	D#5	5	516
56	56	166	166	0.0	1/4	1/4	3/4	1	1	0	appoggiatura	1/8	1		9	75	D#5	5	517
56	56	166	166	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	521
56	56	166	166	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		4	76	E5	5	518
56	56	167	167	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	D#4	4	522
56	56	335/2	335/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	519
57	57	168	168	0.0	0	0	3/4	1	1	0	appoggiatura	1/8	1		6	78	F#5	5	524
57	57	168	168	0.0	0	0	3/4	2	1	0	appoggiatura	1/8	1		9	63	D#4	4	526
57	57	168	168	1.0	0	0	3/4	2	2	1/4		1/4	1		4	52	E3	3	528
57	57	168	168	2.0	0	0	3/4	2	1	1/2		1/2	1		4	64	E4	4	527
57	57	168	168	2.0	0	0	3/4	1	1	1/2		1/2	1		1	79	G5	5	525
57	57	169	169	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		6	54	F#3	3	529
57	57	170	170	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		1	55	G3	3	530
58	58	171	171	0.0	0	0	3/4	1	1	0	appoggiatura	1/8	1		6	78	F#5	5	531
58	58	171	171	0.0	0	0	3/4	2	1	0	appoggiatura	1/8	1		2	62	D4	4	536
58	58	171	171	1.0	0	0	3/4	2	2	1/4		1/4	1		3	57	A3	3	541
58	58	171	171	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	537
58	58	171	171	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	532
58	58	172	172	0.0	1/4	1/4	3/4	1	1	0	appoggiatura	1/8	1		4	76	E5	5	533
58	58	172	172	0.0	1/4	1/4	3/4	2	1	0	appoggiatura	1/8	1		7	61	C#4	4	538
58	58	172	172	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		2	62	D4	4	542
