mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	18	149/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	6	78	F#5	5	281
19	18	75	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	83	B5	5	285
19	18	301/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	286
20	19	151/2	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	304
20	19	151/2	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	6	78	F#5	5	291
20	19	151/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	79	G5	5	298
20	19	76	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	292
20	19	153/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	61	C#4	4	305
20	19	153/2	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	293
20	19	77	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		3	81	A5	5	299
20	19	309/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	300
20	19	155/2	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	306
20	19	155/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		6	78	F#5	5	301
20	19	78	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	294
20	19	157/2	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	307
20	19	157/2	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	295
20	19	79	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	296
20	19	79	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		1	79	G5	5	302
20	19	317/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	297
20	19	317/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	303
21	20	159/2	1.0	0	0	4/4	3	1	1/4	1/4	1		3	45	A2	2	321
21	20	159/2	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	308
21	20	159/2	0.5	0	0	4/4	2	1	1/8	1/8	1		4	76	E5	5	314
21	20	80	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		6	66	F#4	4	315
21	20	80	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	309
21	20	161/2	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	310
21	20	81	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1	1	4	64	E4	4	316
21	20	163/2	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	322
21	20	163/2	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	4	64	E4	4	317
21	20	163/2	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	311
21	20	82	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	318
21	20	165/2	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	319
21	20	165/2	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	312
21	20	83	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	320
21	20	83	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	313
22	21	167/2	1.0	0	0	4/4	3	1	1/4	1/4	1		3	45	A2	2	336
22	21	167/2	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	330
22	21	167/2	0.5	0	0	4/4	1	1	1/8	1/8	1		4	64	E4	4	323
22	21	84	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	331
22	21	84	1.0	1/8	1/8	4/4	1	1	1/4	1/4	1		6	78	F#5	5	324
22	21	169/2	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	332
22	21	85	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1	1	4	76	E5	5	325
22	21	171/2	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	337
22	21	171/2	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	333
22	21	171/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	4	76	E5	5	326
22	21	86	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	327
22	21	173/2	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	334
22	21	173/2	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	328
22	21	87	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	335
22	21	87	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	329
23	22	175/2	1.0	0	0	4/4	3	1	1/4	1/4	1		3	45	A2	2	347
23	22	175/2	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	343
23	22	175/2	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	338
23	22	88	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	339
23	22	177/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	348
23	22	177/2	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	340
23	22	89	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	344
23	22	179/2	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	349
23	22	179/2	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	345
23	22	90	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	341
23	22	181/2	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		8	56	G#3	3	350
23	22	181/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	342
23	22	91	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	346
24	23	183/2	0.5	0	0	4/4	3	1	1/8	1/8	1		3	57	A3	3	370
24	23	183/2	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	360
24	23	183/2	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	2	74	D5	5	351
24	23	92	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	371
24	23	92	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	361
24	23	92	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	352
24	23	185/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	47	B2	2	372
24	23	185/2	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	362
24	23	185/2	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	353
24	23	93	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		7	49	C#3	3	373
24	23	93	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		6	66	F#4	4	363
24	23	93	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	354
24	23	373/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	364
24	23	187/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	D3	3	374
24	23	187/2	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	66	F#4	4	365
24	23	187/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	355
24	23	94	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	375
24	23	94	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	366
24	23	94	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	356
24	23	377/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	367
24	23	377/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	357
24	23	189/2	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	376
24	23	189/2	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		7	61	C#4	4	368
24	23	189/2	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	64	E4	4	358
24	23	381/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	359
24	23	381/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	369
25	24	191/2	1.0	0	0	4/4	3	1	1/4	1/4	1		2	38	D2	2	386
25	24	191/2	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	381
25	24	191/2	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	377
25	24	96	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	382
25	24	193/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	387
25	24	193/2	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		0	72	C5	5	383
25	24	97	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	378
25	24	195/2	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	388
25	24	195/2	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	379
25	24	98	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	384
25	24	197/2	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		8	56	G#3	3	389
25	24	197/2	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74	D5	5	385
25	24	99	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	83	B5	5	380
26	25	199/2	0.5	0	0	4/4	3	1	1/8	1/8	1		3	57	A3	3	409
26	25	199/2	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	2	74	D5	5	400
26	25	199/2	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	390
26	25	100	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	410
26	25	100	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	401
26	25	100	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	391
26	25	201/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	47	B2	2	411
26	25	201/2	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	402
26	25	201/2	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	392
26	25	101	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		7	49	C#3	3	412
26	25	101	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	403
26	25	101	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	393
26	25	405/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	394
26	25	203/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	D3	3	413
26	25	203/2	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	A4	4	404
26	25	203/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78	F#5	5	395
26	25	102	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	414
26	25	102	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		1	67	G4	4	405
26	25	102	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	396
26	25	409/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	406
26	25	409/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	397
26	25	205/2	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	415
26	25	205/2	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		4	64	E4	4	407
26	25	205/2	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		7	73	C#5	5	398
26	25	413/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	408
26	25	413/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	399
27	26	207/2	2.0	0	0	4/4	3	1	1/2	1/2	1		2	38	D2	2	418
27	26	207/2	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	417
27	26	207/2	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	416
