mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
33	32	759/4	0.25	7/16	7/16	6/4	1	1	1/16		1/16	1		3	57	A3	3	294
33	32	190	3.0	1/2	1/2	6/4	1	1	3/4		1/2	3/2		8	56	G#3	3	295
33	32	190	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		2	62	D4	4	300
33	32	191	1.0	3/4	3/4	6/4	2	1	1/4		1/4	1		7	61	C#4	4	301
33	32	192	1.0	1	1	6/4	2	1	1/4		1/4	1		5	59	B3	3	302
33	32	193	0.5	5/4	5/4	6/4	1	1	1/8		1/8	1		6	54	F#3	3	296
33	32	193	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		2	62	D4	4	303
33	32	387/2	0.5	11/8	11/8	6/4	1	1	1/8		1/8	1		8	56	G#3	3	297
34	33	194	1.0	0	0	6/4	1	1	1/4		1/4	1		3	57	A3	3	304
34	33	194	1.5	0	0	6/4	2	1	3/8		1/4	3/2		7	61	C#4	4	310
34	33	195	1.0	1/4	1/4	6/4	1	1	1/4		1/4	1		4	64	E4	4	305
34	33	391/2	0.25	3/8	3/8	6/4	2	1	1/16		1/16	1		5	59	B3	3	311
34	33	783/4	0.25	7/16	7/16	6/4	2	1	1/16		1/16	1		3	57	A3	3	312
34	33	196	3.0	1/2	1/2	6/4	2	1	3/4		1/2	3/2		8	56	G#3	3	313
34	33	196	1.0	1/2	1/2	6/4	1	1	1/4		1/4	1		2	62	D4	4	306
34	33	197	1.0	3/4	3/4	6/4	1	1	1/4		1/4	1		7	61	C#4	4	307
34	33	198	1.0	1	1	6/4	1	1	1/4		1/4	1		5	59	B3	3	308
34	33	199	0.5	5/4	5/4	6/4	2	1	1/8		1/8	1		6	54	F#3	3	314
34	33	199	1.0	5/4	5/4	6/4	1	1	1/4		1/4	1		2	62	D4	4	309
34	33	399/2	0.5	11/8	11/8	6/4	2	1	1/8		1/8	1		8	56	G#3	3	315
35	34	200	2.0	0	0	6/4	2	1	1/2		1/2	1		3	57	A3	3	320
35	34	200	2.0	0	0	6/4	1	1	1/2		1/2	1		7	61	C#4	4	316
35	34	202	3.0	1/2	1/2	6/4	2	1	3/4		1/2	3/2		3	57	A3	3	321
35	34	202	3.0	1/2	1/2	6/4	1	1	3/4		1/2	3/2		7	61	C#4	4	317
35	34	205	0.5	5/4	5/4	6/4	2	1	1/8		1/8	1		8	56	G#3	3	322
35	34	205	0.5	5/4	5/4	6/4	1	1	1/8		1/8	1		5	59	B3	3	318
35	34	411/2	0.5	11/8	11/8	6/4	2	1	1/8		1/8	1		3	57	A3	3	323
35	34	411/2	0.5	11/8	11/8	6/4	1	1	1/8		1/8	1		7	61	C#4	4	319
36	35	206	2.0	0	0	6/4	2	1	1/2		1/2	1		5	59	B3	3	328
36	35	206	2.0	0	0	6/4	1	1	1/2		1/2	1		2	62	D4	4	324
36	35	208	3.0	1/2	1/2	6/4	2	1	3/4		1/2	3/2		5	59	B3	3	329
36	35	208	3.0	1/2	1/2	6/4	1	1	3/4		1/2	3/2		2	62	D4	4	325
36	35	211	0.5	5/4	5/4	6/4	2	1	1/8		1/8	1		3	57	A3	3	330
36	35	211	0.5	5/4	5/4	6/4	1	1	1/8		1/8	1		7	61	C#4	4	326
36	35	423/2	0.5	11/8	11/8	6/4	2	1	1/8		1/8	1		5	59	B3	3	331
36	35	423/2	0.5	11/8	11/8	6/4	1	1	1/8		1/8	1		2	62	D4	4	327
37	36	212	1.0	0	0	6/4	2	1	1/4		1/4	1		7	61	C#4	4	336
37	36	212	2.0	0	0	6/4	1	1	1/2		1/2	1		4	64	E4	4	332
37	36	213	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		2	62	D4	4	337
37	36	214	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		7	61	C#4	4	338
37	36	214	3.0	1/2	1/2	6/4	1	1	3/4		1/2	3/2		4	64	E4	4	333
37	36	215	1.0	3/4	3/4	6/4	2	1	1/4		1/4	1		5	59	B3	3	339
37	36	216	1.0	1	1	6/4	2	1	1/4		1/4	1		7	61	C#4	4	340
37	36	217	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		3	57	A3	3	341
37	36	217	0.5	5/4	5/4	6/4	1	1	1/8		1/8	1		2	62	D4	4	334
37	36	435/2	0.5	11/8	11/8	6/4	1	1	1/8		1/8	1		4	64	E4	4	335
38	37	218	1.0	0	0	6/4	2	1	1/4		1/4	1		2	62	D4	4	346
38	37	218	2.0	0	0	6/4	1	1	1/2		1/2	1		6	66	F#4	4	342
38	37	219	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		4	64	E4	4	347
38	37	220	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		2	62	D4	4	348
38	37	220	3.0	1/2	1/2	6/4	1	1	3/4		1/2	3/2		6	66	F#4	4	343
38	37	221	1.0	3/4	3/4	6/4	2	1	1/4		1/4	1		7	61	C#4	4	349
38	37	222	1.0	1	1	6/4	2	1	1/4		1/4	1		2	62	D4	4	350
38	37	223	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		5	59	B3	3	351
38	37	223	0.5	5/4	5/4	6/4	1	1	1/8		1/8	1		4	64	E4	4	344
38	37	447/2	0.5	11/8	11/8	6/4	1	1	1/8		1/8	1		6	66	F#4	4	345
39	38	224	1.0	0	0	6/4	2	1	1/4		1/4	1		4	64	E4	4	356
39	38	224	2.0	0	0	6/4	1	1	1/2		1/2	1		8	68	G#4	4	352
39	38	225	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		6	66	F#4	4	357
39	38	226	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		4	64	E4	4	358
39	38	226	3.0	1/2	1/2	6/4	1	1	3/4		1/2	3/2		8	68	G#4	4	353
39	38	227	1.0	3/4	3/4	6/4	2	1	1/4		1/4	1		2	62	D4	4	359
39	38	228	1.0	1	1	6/4	2	1	1/4		1/4	1		4	64	E4	4	360
39	38	229	1.0	5/4	5/4	6/4	2	1	1/4		1/4	1		7	61	C#4	4	361
39	38	229	0.5	5/4	5/4	6/4	1	1	1/8		1/8	1		6	66	F#4	4	354
39	38	459/2	0.5	11/8	11/8	6/4	1	1	1/8		1/8	1		8	68	G#4	4	355
40	39	230	0.0	0	0	6/4	1	1	0	appoggiatura	1/8	1		8	68	G#4	4	362
40	39	230	1.0	0	0	6/4	2	1	1/4		1/4	1		6	66	F#4	4	366
40	39	230	4.0	0	0	6/4	1	1	1		1	1	1	3	69	A4	4	363
40	39	231	1.0	1/4	1/4	6/4	2	1	1/4		1/4	1		4	64	E4	4	367
40	39	232	1.0	1/2	1/2	6/4	2	1	1/4		1/4	1		2	62	D4	4	368
40	39	233	1.0	3/4	3/4	6/4	2	1	1/4		1/4	1		7	61	C#4	4	369
40	39	234	2.0	1	1	6/4	2	1	1/2		1/2	1		2	62	D4	4	370
40	39	234	1.5	1	1	6/4	1	1	3/8		1/4	3/2	-1	3	69	A4	4	364
40	39	471/2	0.5	11/8	11/8	6/4	1	1	1/8		1/8	1		8	68	G#4	4	365
41	40	236	2.0	0	0	6/4	2	1	1/2		1/2	1		2	50	D3	3	377
41	40	236	0.5	0	0	6/4	1	1	1/8		1/8	1		6	66	F#4	4	371
41	40	473/2	0.5	1/8	1/8	6/4	1	1	1/8		1/8	1		4	64	E4	4	372
41	40	237	0.5	1/4	1/4	6/4	1	1	1/8		1/8	1		2	62	D4	4	373
41	40	475/2	0.5	3/8	3/8	6/4	1	1	1/8		1/8	1		7	61	C#4	4	374
41	40	238	2.0	1/2	1/2	6/4	2	1	1/2		1/2	1		4	52	E3	3	378
41	40	238	3.0	1/2	1/2	6/4	1	1	3/4		1/2	3/2		5	59	B3	3	375
41	40	240	2.0	1	1	6/4	2	1	1/2		1/2	1		4	40	E2	2	379
41	40	241	1.0	5/4	5/4	6/4	1	1	1/4		1/4	1		3	57	A3	3	376
42	41	242	6.0	0	0	6/4	2	1	3/2		1	3/2		3	45	A2	2	381
42	41	242	6.0	0	0	6/4	1	1	3/2		1	3/2		3	57	A3	3	380
