mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
20	18	107/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		3	45	A2	2	154
20	18	54	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	155
20	18	54	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	149
21	19	109/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		3	57	A3	3	162
21	19	109/2	0.5	0	0	6/8	1	1	1/8		1/8	1		4	76	E5	5	156
21	19	55	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	157
21	19	111/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	158
21	19	56	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	45	A2	2	163
21	19	56	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	159
21	19	113/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	A4	4	160
21	19	57	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	164
21	19	57	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	161
22	20	115/2	0.5	0	0	6/8	2	1	1/8		1/8	1		3	57	A3	3	169
22	20	115/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2		7	73	C#5	5	165
22	20	58	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	170
22	20	117/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57	A3	3	171
22	20	59	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/8	1		5	71	B4	4	166
22	20	59	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	172
22	20	59	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	A4	4	167
22	20	119/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50	D3	3	173
22	20	60	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	174
22	20	60	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	168
23	21	121/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		2	62	D4	4	181
23	21	121/2	0.5	0	0	6/8	1	1	1/8		1/8	1		2	74	D5	5	175
23	21	61	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	176
23	21	123/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	177
23	21	62	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	178
23	21	125/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	A4	4	179
23	21	63	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	182
23	21	63	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	180
24	22	127/2	0.5	0	0	6/8	2	1	1/8		1/8	1		2	62	D4	4	187
24	22	127/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2		6	78	F#5	5	183
24	22	64	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	188
24	22	129/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	D4	4	189
24	22	65	0.0	3/8	3/8	6/8	1	1	0	grace8after	1/8	1		1	79	G5	5	184
24	22	65	0.0	3/8	3/8	6/8	1	1	0	grace8after	1/8	1		6	78	F#5	5	185
24	22	65	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	190
24	22	65	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		1	79	G5	5	186
24	22	131/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57	A3	3	191
24	22	66	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	192
25	23	133/2	0.5	0	0	6/8	2	1	1/8		1/8	1		6	66	F#4	4	198
25	23	133/2	0.5	0	0	6/8	1	1	1/8		1/8	1		3	81	A5	5	193
25	23	67	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	199
25	23	67	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	194
25	23	135/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	D4	4	200
25	23	135/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	195
25	23	68	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	A3	3	201
25	23	68	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		4	76	E5	5	196
25	23	69	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	202
25	23	69	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	197
26	24	139/2	0.5	0	0	6/8	2	1	1/8		1/8	1		2	50	D3	3	206
26	24	139/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	2	74	D5	5	203
26	24	70	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	207
26	24	141/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50	D3	3	208
26	24	71	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	209
26	24	71	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	2	74	D5	5	204
26	24	143/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		3	45	A2	2	210
26	24	72	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	211
26	24	72	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	205
27	25	145/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		2	50	D3	3	218
27	25	145/2	0.5	0	0	6/8	1	1	1/8		1/8	1		6	78	F#5	5	212
27	25	73	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	213
27	25	147/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	214
27	25	74	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	215
27	25	149/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	216
27	25	75	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	219
27	25	75	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	217
28	26	151/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	61	C#4	4	223
28	26	151/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2		3	81	A5	5	220
28	26	76	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	224
28	26	153/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	61	C#4	4	225
28	26	77	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	226
28	26	77	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	A4	4	221
28	26	155/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		3	57	A3	3	227
28	26	311/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		5	59	B3	3	228
28	26	78	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	229
28	26	78	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	222
29	27	157/2	1.0	0	0	6/8	2	1	1/4		1/4	1		5	59	B3	3	236
29	27	157/2	0.5	0	0	6/8	1	1	1/8		1/8	1		2	74	D5	5	230
29	27	79	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	231
29	27	159/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56	G#3	3	237
29	27	159/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	232
29	27	80	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	A3	3	238
29	27	80	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	233
29	27	161/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	234
29	27	81	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	239
29	27	81	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	235
30	28	163/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		4	52	E3	3	247
30	28	163/2	0.5	0	0	6/8	1	1	1/8		1/8	1		5	71	B4	4	240
30	28	82	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		8	68	G#4	4	241
30	28	329/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	242
30	28	165/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	243
30	28	83	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	244
30	28	167/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	64	E4	4	245
30	28	84	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	59	B3	3	246
31	29	169/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		4	40	E2	2	255
31	29	169/2	0.5	0	0	6/8	1	1	1/8		1/8	1		4	64	E4	4	248
31	29	85	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		8	68	G#4	4	249
31	29	341/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	250
31	29	171/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	251
31	29	86	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	252
31	29	173/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		8	56	G#3	3	256
31	29	173/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	64	E4	4	253
31	29	347/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	257
31	29	87	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	59	B3	3	254
31	29	87	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	258
32	30	175/2	0.25	0	0	6/8	2	1	1/16		1/16	1		8	56	G#3	3	262
32	30	175/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	4	64	E4	4	259
32	30	351/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	263
32	30	88	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		5	59	B3	3	264
32	30	353/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	265
32	30	177/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		8	56	G#3	3	266
32	30	355/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		6	54	F#3	3	267
32	30	89	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		4	52	E3	3	268
32	30	89	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	4	64	E4	4	260
32	30	90	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	269
32	30	90	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	261
33	31	181/2	0.5	0	0	6/8	2	1	1/8		1/8	1		5	59	B3	3	276
33	31	181/2	0.5	0	0	6/8	1	1	1/8		1/8	1		2	74	D5	5	270
33	31	91	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	277
33	31	91	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	271
33	31	183/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	B3	3	278
33	31	183/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	272
33	31	92	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	279
33	31	92	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	273
33	31	185/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59	B3	3	280
33	31	185/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	274
33	31	93	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	281
33	31	93	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	275
34	32	187/2	0.5	0	0	6/8	2	1	1/8		1/8	1		8	56	G#3	3	285
34	32	187/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2		5	71	B4	4	282
34	32	94	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		8	56	G#3	3	286
34	32	377/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	287
34	32	189/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	B3	3	288
34	32	95	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	289
34	32	95	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		4	64	E4	4	283
