mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
22	20	235/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	289
22	20	59	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		0	60	C4	4	290
22	20	59	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	283
22	20	237/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	291
22	20	119/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		3	57	A3	3	292
22	20	119/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1	1	-3	75	Eb5	5	284
22	20	239/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		1	55	G3	3	293
22	20	60	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		-1	53	F3	3	294
22	20	60	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-3	75	Eb5	5	285
22	20	241/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		1	55	G3	3	295
22	20	121/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		3	57	A3	3	296
22	20	121/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	C5	5	286
22	20	243/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	297
22	20	61	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		0	60	C4	4	298
22	20	61	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1	1	-1	77	F5	5	287
22	20	245/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	299
23	21	123/2	0.25	0	0	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	306
23	21	123/2	0.5	0	0	6/8	1	1	1/8		1/8	1	-1	-1	77	F5	5	300
23	21	247/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	307
23	21	62	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	308
23	21	62	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	301
23	21	249/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	309
23	21	125/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	310
23	21	125/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1	1	1	79	G5	5	302
23	21	251/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		1	55	G3	3	311
23	21	63	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		0	60	C4	4	312
23	21	63	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	1	79	G5	5	303
23	21	253/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	313
23	21	127/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		0	60	C4	4	314
23	21	127/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	E5	5	304
23	21	255/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	315
23	21	64	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		0	60	C4	4	316
23	21	64	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1	1	3	81	A5	5	305
23	21	257/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	317
24	22	129/2	0.25	0	0	6/8	2	1	1/16		1/16	1		2	62	D4	4	324
24	22	129/2	0.5	0	0	6/8	1	1	1/8		1/8	1	-1	3	81	A5	5	318
24	22	259/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		-3	63	Eb4	4	325
24	22	65	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		2	62	D4	4	326
24	22	65	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	319
24	22	261/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	327
24	22	131/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		2	62	D4	4	328
24	22	131/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1	1	-2	82	Bb5	5	320
24	22	263/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	329
24	22	66	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		4	64	E4	4	330
24	22	66	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-2	82	Bb5	5	321
24	22	265/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		-1	65	F4	4	331
24	22	133/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		4	64	E4	4	332
24	22	133/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79	G5	5	322
24	22	267/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	333
24	22	67	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		4	64	E4	4	334
24	22	67	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	323
24	22	269/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	335
25	23	135/2	0.25	0	0	6/8	2	1	1/16		1/16	1		-1	65	F4	4	344
25	23	135/2	0.75	0	0	6/8	1	1	3/16		1/8	3/2		3	81	A5	5	336
25	23	271/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		4	52	E3	3	345
25	23	68	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		-1	53	F3	3	346
25	23	273/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		1	55	G3	3	347
25	23	273/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	337
25	23	137/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		3	57	A3	3	348
25	23	137/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		-1	77	F5	5	338
25	23	275/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		1	55	G3	3	349
25	23	275/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	339
25	23	69	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		3	57	A3	3	350
25	23	69	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		-1	77	F5	5	340
25	23	277/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	351
25	23	277/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	341
25	23	139/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	C4	4	352
25	23	139/2	0.75	1/2	1/2	6/8	1	1	3/16		1/8	3/2		1	79	G5	5	342
25	23	70	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	353
25	23	281/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	343
26	24	141/2	0.25	0	0	6/8	2	1	1/16		1/16	1		-1	53	F3	3	361
26	24	141/2	1.0	0	0	6/8	1	1	1/4		1/4	1		-1	77	F5	5	354
26	24	283/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		1	55	G3	3	362
26	24	71	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		3	57	A3	3	363
26	24	285/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	364
26	24	143/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		0	60	C4	4	365
26	24	287/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	366
26	24	72	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	367
26	24	72	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		0	72	C5	5	355
26	24	289/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	356
26	24	145/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	C4	4	368
26	24	145/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	357
26	24	291/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	358
26	24	73	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	369
26	24	73	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		1	79	G5	5	359
26	24	293/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	360
27	25	147/2	0.25	0	0	6/8	2	1	1/16		1/16	1		2	50	D3	3	376
27	25	147/2	0.5	0	0	6/8	1	1	1/8		1/8	1		5	71	B4	4	370
27	25	295/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		-1	53	F3	3	377
27	25	74	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		4	52	E3	3	378
27	25	74	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	371
27	25	297/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		1	55	G3	3	379
27	25	149/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		-1	53	F3	3	380
27	25	149/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	G4	4	372
27	25	299/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		4	52	E3	3	381
27	25	75	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		-1	53	F3	3	382
27	25	75	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-4	68	Ab4	4	373
27	25	301/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		1	55	G3	3	383
27	25	151/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		-1	53	F3	3	384
27	25	151/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	77	F5	5	374
27	25	303/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		-3	51	Eb3	3	385
27	25	76	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		2	50	D3	3	386
27	25	76	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65	F4	4	375
27	25	305/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	387
28	26	153/2	0.25	0	0	6/8	2	1	1/16		1/16	1		5	47	B2	2	398
28	26	153/2	0.25	0	0	6/8	1	1	1/16		1/16	1		1	67	G4	4	388
28	26	307/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		1	43	G2	2	399
28	26	307/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	389
28	26	77	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		3	45	A2	2	400
28	26	77	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		1	79	G5	5	390
28	26	309/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		5	47	B2	2	401
28	26	309/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	391
28	26	155/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		0	48	C3	3	402
28	26	155/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	392
28	26	311/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		2	50	D3	3	403
28	26	311/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	393
28	26	78	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		-3	51	Eb3	3	404
28	26	78	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		0	72	C5	5	394
28	26	313/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		-1	53	F3	3	405
28	26	313/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	395
28	26	157/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		1	55	G3	3	406
28	26	157/2	0.75	1/2	1/2	6/8	1	1	3/16		1/8	3/2		5	71	B4	4	396
28	26	79	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	43	G2	2	407
28	26	317/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	397
29	27	159/2	1.0	0	0	6/8	2	1	1/4		1/4	1		0	48	C3	3	418
29	27	159/2	0.25	0	0	6/8	1	1	1/16		1/16	1		0	72	C5	5	408
29	27	319/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	409
29	27	80	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	410
29	27	321/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	411
29	27	161/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		1	79	G5	5	412
29	27	323/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	413
29	27	81	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		1	55	G3	3	419
29	27	81	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		-2	82	Bb5	5	414
29	27	325/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	420
29	27	163/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	421
29	27	327/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	422
29	27	327/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	415
29	27	82	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		2	62	D4	4	423
29	27	82	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	416
29	27	329/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	424
29	27	329/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	417
30	28	165/2	0.5	0	0	6/8	2	1	1/8		1/8	1		-1	53	F3	3	435
30	28	165/2	0.75	0	0	6/8	1	1	3/16		1/8	3/2		3	81	A5	5	425
30	28	83	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	436
30	28	333/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	426
30	28	167/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50	D3	3	437
30	28	167/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		3	81	A5	5	427
30	28	335/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	428
30	28	84	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	438
30	28	84	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		1	79	G5	5	429
30	28	337/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	430
30	28	169/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	C4	4	439
30	28	169/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	431
30	28	339/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	432
30	28	85	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	440
30	28	85	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		-1	77	F5	5	433
30	28	341/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	434
31	29	171/2	0.5	0	0	6/8	2	1	1/8		1/8	1		2	50	D3	3	453
31	29	171/2	0.25	0	0	6/8	1	1	1/16		1/16	1		-1	77	F5	5	441
31	29	343/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	442
31	29	86	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	454
31	29	86	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	443
31	29	345/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	444
31	29	173/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	455
31	29	173/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	445
31	29	347/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	446
31	29	87	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	456
31	29	87	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	447
31	29	349/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	448
31	29	175/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57	A3	3	457
31	29	175/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		0	72	C5	5	449
31	29	351/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	450
31	29	88	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	458
31	29	88	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	451
31	29	353/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	452
32	30	177/2	0.25	0	0	6/8	2	1	1/16		1/16	1		-2	46	Bb2	2	471
32	30	177/2	0.25	0	0	6/8	1	1	1/16		1/16	1		2	74	D5	5	459
32	30	355/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		3	45	A2	2	472
32	30	355/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	460
32	30	89	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		-2	46	Bb2	2	473
32	30	89	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	461
32	30	357/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	474
32	30	357/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	462
32	30	179/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		2	50	D3	3	475
32	30	179/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	463
32	30	359/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		-3	51	Eb3	3	476
32	30	359/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	464
32	30	90	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		-1	53	F3	3	477
32	30	90	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	465
32	30	361/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		-3	51	Eb3	3	478
32	30	361/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	466
32	30	181/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		-1	53	F3	3	479
32	30	181/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		3	69	A4	4	467
32	30	363/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		1	55	G3	3	480
32	30	363/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	468
32	30	91	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		3	57	A3	3	481
32	30	91	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		0	72	C5	5	469
32	30	365/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		5	59	B3	3	482
32	30	365/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	470
33	31	183/2	0.25	0	0	6/8	2	1	1/16		1/16	1		0	48	C3	3	495
33	31	183/2	0.25	0	0	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	483
33	31	367/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		5	47	B2	2	496
33	31	367/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	484
33	31	92	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		0	48	C3	3	497
33	31	92	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	485
33	31	369/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		2	50	D3	3	498
33	31	369/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	486
33	31	185/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		-3	51	Eb3	3	499
33	31	185/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		0	72	C5	5	487
33	31	371/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		-1	53	F3	3	500
33	31	371/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	488
33	31	93	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		1	55	G3	3	501
33	31	93	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	489
33	31	373/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		6	54	F#3	3	502
33	31	373/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	490
33	31	187/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		1	55	G3	3	503
33	31	187/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	491
33	31	375/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	504
33	31	375/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	492
33	31	94	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	505
33	31	94	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	493
33	31	377/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	506
33	31	377/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	494
34	32	189/2	0.25	0	0	6/8	2	1	1/16		1/16	1		2	50	D3	3	519
34	32	189/2	0.25	0	0	6/8	1	1	1/16		1/16	1		-1	77	F5	5	507
34	32	379/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		7	49	C#3	3	520
34	32	379/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	508
34	32	95	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		2	50	D3	3	521
34	32	95	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		-1	77	F5	5	509
34	32	381/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		4	52	E3	3	522
34	32	381/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	510
34	32	191/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		-1	53	F3	3	523
34	32	191/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		2	74	D5	5	511
34	32	383/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		1	55	G3	3	524
34	32	383/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	512
34	32	96	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		3	57	A3	3	525
34	32	96	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		7	73	C#5	5	513
34	32	385/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		1	55	G3	3	526
34	32	385/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	514
34	32	193/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		3	57	A3	3	527
34	32	193/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		7	73	C#5	5	515
34	32	387/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		5	59	B3	3	528
34	32	387/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	516
34	32	97	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		7	61	C#4	4	529
34	32	97	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	517
34	32	389/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	530
34	32	389/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	518
35	33	195/2	0.25	0	0	6/8	2	1	1/16		1/16	1		4	64	E4	4	538
35	33	195/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	1	79	G5	5	531
35	33	391/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		-1	65	F4	4	539
35	33	98	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		1	67	G4	4	540
35	33	393/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		-1	65	F4	4	541
35	33	197/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		4	64	E4	4	542
35	33	395/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	543
35	33	99	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		7	61	C#4	4	544
35	33	99	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	1	79	G5	5	532
35	33	397/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	533
35	33	199/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		3	81	A5	5	534
35	33	399/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	535
35	33	100	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	545
35	33	100	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		-1	77	F5	5	536
35	33	401/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	537
36	34	201/2	0.25	0	0	6/8	2	1	1/16		1/16	1		2	50	D3	3	556
36	34	201/2	0.25	0	0	6/8	1	1	1/16		1/16	1		-1	77	F5	5	546
36	34	403/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		7	49	C#3	3	557
36	34	403/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	547
36	34	101	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		2	50	D3	3	558
36	34	101	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		-1	77	F5	5	548
36	34	405/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		4	52	E3	3	559
36	34	405/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	549
36	34	203/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	53	F3	3	560
36	34	203/2	0.375	1/4	1/4	6/8	1	1	3/32		1/16	3/2		2	74	D5	5	550
36	34	815/8	0.125	11/32	11/32	6/8	1	1	1/32		1/32	1		3	69	A4	4	551
36	34	102	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		1	43	G2	2	561
36	34	102	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		1	67	G4	4	552
36	34	409/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		-1	65	F4	4	553
36	34	205/2	1.0	1/2	1/2	6/8	2	1	1/4		1/4	1		3	45	A2	2	562
36	34	205/2	0.75	1/2	1/2	6/8	1	1	3/16		1/8	3/2		4	64	E4	4	554
36	34	413/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	555
37	35	207/2	0.25	0	0	6/8	2	1	1/16		1/16	1		2	50	D3	3	570
37	35	207/2	1.0	0	0	6/8	1	1	1/4		1/4	1		2	62	D4	4	563
37	35	415/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		4	52	E3	3	571
37	35	104	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		6	54	F#3	3	572
37	35	417/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		1	55	G3	3	573
