mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
20	20	157/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	279
20	20	315/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	280
20	20	79	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1	-1	-3	63	Eb4	4	284
20	20	79	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	1	79	G5	5	281
20	20	159/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	285
21	21	80	0.5	0	0	4/4	2	1	1/8		1/8	1		0	60	C4	4	294
21	21	80	1.0	0	0	4/4	1	1	1/4		1/4	1	-1	1	79	G5	5	286
21	21	161/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	295
21	21	81	0.0	1/4	1/4	4/4	1	1	0	grace16	1/16	1		1	79	G5	5	287
21	21	81	0.0	1/4	1/4	4/4	1	1	0	grace16	1/16	1		3	81	A5	5	288
21	21	81	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	296
21	21	81	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	1	-2	82	Bb5	5	289
21	21	163/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	297
21	21	82	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1	1	-1	65	F4	4	298
21	21	82	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	-2	82	Bb5	5	290
21	21	165/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	291
21	21	331/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	292
21	21	83	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1	-1	-1	65	F4	4	299
21	21	83	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	3	81	A5	5	293
21	21	167/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	300
22	22	84	0.5	0	0	4/4	2	1	1/8		1/8	1		2	62	D4	4	309
22	22	84	0.5	0	0	4/4	1	1	1/8		1/8	1	-1	3	81	A5	5	301
22	22	169/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	310
22	22	169/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	302
22	22	85	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	311
22	22	85	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	303
22	22	171/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	312
22	22	171/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	304
22	22	86	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	313
22	22	86	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	G5	5	305
22	22	173/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	314
22	22	173/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	306
22	22	87	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	315
22	22	87	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	307
22	22	175/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	316
22	22	175/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	308
23	23	88	0.5	0	0	4/4	2	1	1/8		1/8	1		-1	53	F3	3	326
23	23	88	0.5	0	0	4/4	1	1	1/8		1/8	1		0	72	C5	5	317
23	23	177/2	0.0	1/8	1/8	4/4	1	1	0	appoggiatura	1/8	1		-2	70	Bb4	4	318
23	23	177/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	327
23	23	177/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	319
23	23	89	0.0	1/4	1/4	4/4	1	1	0	appoggiatura	1/8	1		1	67	G4	4	320
23	23	89	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	328
23	23	89	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-1	65	F4	4	321
23	23	179/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	46	Bb2	2	329
23	23	359/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	322
23	23	90	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53	F3	3	330
23	23	90	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	323
23	23	181/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	331
23	23	91	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	332
23	23	91	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		3	69	A4	4	324
23	23	183/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	41	F2	2	333
23	23	367/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	325
24	24	92	4.0	0	0	4/4	2	1	1		1	1		-2	46	Bb2	2	335
24	24	92	4.0	0	0	4/4	1	1	1		1	1		-2	70	Bb4	4	334
