mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
25	25	97	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	290
25	25	195/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	291
25	25	98	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	299
25	25	98	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	4	76	E5	5	294
25	25	98	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	79	G5	5	292
25	25	197/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	295
25	25	99	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	78	F#5	5	296
25	25	199/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	297
26	26	100	2.0	0	0	4/4	3	1	1/2	1/2	1		7	61	C#4	4	310
26	26	100	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	1	79	G5	5	300
26	26	100	2.0	0	0	4/4	2	1	1/2	1/2	1	1	3	81	A5	5	305
26	26	201/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	301
26	26	101	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	302
26	26	203/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	303
26	26	102	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	311
26	26	102	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	6	78	F#5	5	304
26	26	102	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	3	81	A5	5	306
26	26	205/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	307
26	26	103	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	78	F#5	5	308
26	26	207/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	309
27	27	104	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	322
27	27	104	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	6	78	F#5	5	312
27	27	104	2.0	0	0	4/4	2	1	1/2	1/2	1	1	1	79	G5	5	317
27	27	209/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	313
27	27	105	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	314
27	27	211/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	315
27	27	106	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	323
27	27	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	4	76	E5	5	316
27	27	106	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	1	79	G5	5	318
27	27	213/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	319
27	27	107	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	320
27	27	215/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	321
28	28	108	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	334
28	28	108	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	4	76	E5	5	324
28	28	108	2.0	0	0	4/4	2	1	1/2	1/2	1	1	6	78	F#5	5	329
28	28	217/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	325
28	28	109	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	326
28	28	219/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	327
28	28	110	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	335
28	28	110	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	2	74	D5	5	328
28	28	110	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	6	78	F#5	5	330
28	28	221/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	331
28	28	111	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	79	G5	5	332
28	28	223/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	333
29	29	112	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	346
29	29	112	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	2	74	D5	5	336
29	29	112	1.0	0	0	4/4	2	1	1/4	1/4	1		4	76	E5	5	344
29	29	225/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	337
29	29	113	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	338
29	29	227/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	339
29	29	114	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	A2	2	347
29	29	114	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	340
29	29	114	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	76	E5	5	345
29	29	229/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	341
29	29	115	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	342
29	29	231/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	343
30	30	116	0.5	0	0	4/4	3	1	1/8	1/8	1		2	38	D2	2	352
30	30	116	2.0	0	0	4/4	1	1	1/2	1/2	1	1	6	66	F#4	4	348
30	30	116	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	4	76	E5	5	350
30	30	233/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	40	E2	2	353
30	30	117	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	38	D2	2	354
30	30	235/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	40	E2	2	355
30	30	118	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		6	42	F#2	2	356
30	30	118	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	-1	6	66	F#4	4	349
30	30	118	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	74	D5	5	351
30	30	237/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	357
30	30	119	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		6	42	F#2	2	358
30	30	239/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	359
31	31	120	0.5	0	0	4/4	3	1	1/8	1/8	1		3	45	A2	2	364
31	31	120	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	360
31	31	120	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	2	74	D5	5	362
31	31	241/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	365
31	31	121	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	45	A2	2	366
31	31	243/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	367
31	31	122	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		7	49	C#3	3	368
31	31	122	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	69	A4	4	361
31	31	122	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	73	C#5	5	363
31	31	245/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	369
31	31	123	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		7	49	C#3	3	370
31	31	247/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	371
32	32	124	0.5	0	0	4/4	3	1	1/8	1/8	1		4	52	E3	3	376
32	32	124	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	3	69	A4	4	372
32	32	124	2.0	0	0	4/4	2	1	1/2	1/2	1		5	71	B4	4	374
32	32	249/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	377
32	32	125	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	378
32	32	251/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	379
32	32	126	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52	E3	3	380
32	32	126	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	67	G4	4	373
32	32	126	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	76	E5	5	375
32	32	253/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	381
32	32	127	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		7	49	C#3	3	382
32	32	255/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	383
33	33	128	0.5	0	0	4/4	3	1	1/8	1/8	1		3	45	A2	2	390
33	33	128	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	1	67	G4	4	384
33	33	128	1.0	0	0	4/4	2	1	1/4	1/4	1		7	73	C#5	5	387
33	33	257/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	391
33	33	129	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		6	42	F#2	2	392
33	33	129	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	388
33	33	259/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	40	E2	2	393
33	33	130	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	38	D2	2	394
33	33	130	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		6	66	F#4	4	385
33	33	130	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	74	D5	5	389
33	33	261/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	40	E2	2	395
33	33	131	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		6	42	F#2	2	396
33	33	263/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	397
33	33	263/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	386
34	34	132	0.5	0	0	4/4	3	1	1/8	1/8	1		3	45	A2	2	404
34	34	132	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	398
34	34	132	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	2	74	D5	5	401
34	34	265/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	405
34	34	133	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		6	42	F#2	2	406
34	34	267/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	407
34	34	134	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	A2	2	408
34	34	134	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	64	E4	4	399
34	34	134	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		7	73	C#5	5	402
34	34	271/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	400
34	34	271/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	403
35	35	136	2.0	0	0	4/4	3	1	1/2	1/2	1		2	38	D2	2	418
35	35	136	0.5	0	0	4/4	1	1	1/8	1/8	1		2	62	D4	4	409
35	35	136	2.0	0	0	4/4	2	1	1/2	1/2	1		2	74	D5	5	417
35	35	273/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	410
35	35	137	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	411
35	35	275/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	412
35	35	138	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	66	F#4	4	413
35	35	277/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	414
35	35	139	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	415
35	35	279/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	416
36	36	140	0.5	0	0	4/4	2	1	1/8	1/8	1		3	69	A4	4	421
36	36	140	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	419
36	36	281/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	422
36	36	141	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	423
36	36	283/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	424
36	36	142	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	69	A4	4	420
36	36	142	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	73	C#5	5	425
36	36	285/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	426
36	36	143	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	427
36	36	287/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	428
37	37	144	4.0	0	0	4/4	3	1	1	1	1		5	59	B3	3	439
37	37	144	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	3	69	A4	4	429
37	37	144	0.5	0	0	4/4	2	1	1/8	1/8	1		2	74	D5	5	431
37	37	289/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	432
37	37	145	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	433
37	37	291/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	434
37	37	146	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	67	G4	4	430
37	37	146	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71	B4	4	435
37	37	293/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	436
37	37	147	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	437
37	37	295/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	438
38	38	148	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	450
38	38	148	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	1	67	G4	4	440
38	38	148	0.5	0	0	4/4	2	1	1/8	1/8	1		7	73	C#5	5	442
38	38	297/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	443
38	38	149	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	444
38	38	299/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	445
38	38	150	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	6	66	F#4	4	441
38	38	150	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	D5	5	446
38	38	301/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	447
38	38	151	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	73	C#5	5	448
38	38	303/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	449
39	39	152	4.0	0	0	4/4	3	1	1	1	1		1	55	G3	3	461
39	39	152	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	6	66	F#4	4	451
39	39	152	0.5	0	0	4/4	2	1	1/8	1/8	1		5	71	B4	4	453
39	39	305/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	454
39	39	153	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	455
39	39	307/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	456
39	39	154	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	4	64	E4	4	452
39	39	154	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71	B4	4	457
39	39	309/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	458
39	39	155	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	73	C#5	5	459
39	39	311/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	460
40	40	156	4.0	0	0	4/4	3	1	1	1	1		6	54	F#3	3	472
40	40	156	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	4	64	E4	4	462
40	40	156	0.5	0	0	4/4	2	1	1/8	1/8	1		3	69	A4	4	464
40	40	313/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	465
40	40	157	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	466
40	40	315/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	467
40	40	158	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	2	62	D4	4	463
40	40	158	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	66	F#4	4	468
40	40	317/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	469
40	40	159	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	470
40	40	319/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	471
41	41	160	2.0	0	0	4/4	3	1	1/2	1/2	1	1	4	52	E3	3	483
41	41	160	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	2	62	D4	4	473
41	41	160	0.5	0	0	4/4	2	1	1/8	1/8	1		1	67	G4	4	475
41	41	321/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	476
41	41	161	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	477
41	41	323/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	478
41	41	162	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	4	52	E3	3	484
41	41	162	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	61	C#4	4	474
41	41	162	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	479
41	41	325/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	480
41	41	163	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	481
41	41	327/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	482
42	42	164	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	495
42	42	164	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	493
42	42	164	0.5	0	0	4/4	1	1	1/8	1/8	1		3	81	A5	5	485
42	42	329/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	83	B5	5	486
42	42	165	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	487
42	42	331/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	488
42	42	166	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	74	D5	5	494
42	42	166	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78	F#5	5	489
42	42	333/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	490
42	42	167	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	491
42	42	335/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	492
43	43	168	4.0	0	0	4/4	3	1	1	1	1		4	64	E4	4	506
43	43	168	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	2	74	D5	5	504
43	43	168	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	496
43	43	337/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	497
43	43	169	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	498
43	43	339/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	499
43	43	170	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	7	73	C#5	5	505
43	43	170	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79	G5	5	500
43	43	341/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	83	B5	5	501
43	43	171	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	502
43	43	343/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	503
44	44	172	4.0	0	0	4/4	3	1	1	1	1		2	62	D4	4	517
44	44	172	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	7	73	C#5	5	515
44	44	172	0.5	0	0	4/4	1	1	1/8	1/8	1		6	78	F#5	5	507
44	44	345/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	508
44	44	173	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78	F#5	5	509
44	44	347/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	510
44	44	174	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	5	71	B4	4	516
44	44	174	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78	F#5	5	511
44	44	349/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	512
44	44	175	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	513
44	44	351/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	514
45	45	176	4.0	0	0	4/4	3	1	1	1	1		7	61	C#4	4	529
45	45	176	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	5	71	B4	4	526
45	45	176	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	518
45	45	353/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	519
45	45	177	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	527
45	45	177	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	520
45	45	355/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	521
45	45	178	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	69	A4	4	528
45	45	178	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	522
45	45	357/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	523
45	45	179	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78	F#5	5	524
45	45	359/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	525
46	46	180	2.0	0	0	4/4	3	1	1/2	1/2	1	1	5	59	B3	3	540
46	46	180	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	3	69	A4	4	538
46	46	180	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	530
46	46	361/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	531
46	46	181	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	532
46	46	363/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	533
46	46	182	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	5	59	B3	3	541
46	46	182	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68	G#4	4	539
46	46	182	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	534
46	46	365/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	535
46	46	183	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	536
46	46	367/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	537
47	47	184	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	551
47	47	184	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	550
47	47	184	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	542
47	47	369/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	543
47	47	185	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	544
47	47	371/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	545
47	47	186	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	546
47	47	373/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	547
47	47	187	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	548
47	47	375/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	549
48	48	188	0.5	0	0	4/4	2	1	1/8	1/8	1		0	72	C5	5	553
48	48	188	4.0	0	0	4/4	1	1	1	1	1		4	76	E5	5	552
48	48	377/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	554
48	48	189	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	555
48	48	379/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	556
48	48	190	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	A4	4	557
48	48	381/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	558
48	48	191	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	559
48	48	383/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	560
49	49	192	0.5	0	0	4/4	2	1	1/8	1/8	1		5	71	B4	4	562
49	49	192	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	561
49	49	385/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	563
49	49	193	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	564
49	49	387/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	565
49	49	194	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		8	68	G#4	4	566
49	49	389/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	567
49	49	195	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	568
49	49	391/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	68	G#4	4	569
50	50	196	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	571
50	50	196	4.0	0	0	4/4	1	1	1	1	1		0	72	C5	5	570
50	50	197	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	572
50	50	395/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	573
50	50	198	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	574
50	50	397/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	575
50	50	199	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	576
50	50	399/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	577
51	51	200	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	579
51	51	200	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	578
51	51	401/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	580
51	51	201	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	581
51	51	403/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	582
51	51	202	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		8	68	G#4	4	583
51	51	405/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	584
51	51	203	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	585
