mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
22	19	159/2	159/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		5	47	B2	2	275
22	19	80	80	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		3	45	A2	2	276
22	19	80	80	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		3	69	A4	4	268
22	19	161/2	161/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	269
22	19	81	81	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		5	71	B4	4	270
22	19	163/2	163/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	271
23	20	82	82	0.5	0	0	2/2	2	1	1/8		1/8	1		3	45	A2	2	283
23	20	82	82	1.0	0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	277
23	20	165/2	165/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	284
23	20	83	83	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		5	47	B2	2	285
23	20	83	83	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		8	68	G#4	4	278
23	20	167/2	167/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		2	50	D3	3	286
23	20	84	84	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		0	48	C3	3	287
23	20	84	84	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		3	69	A4	4	279
23	20	169/2	169/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	280
23	20	85	85	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		8	44	G#2	2	288
23	20	85	85	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		5	71	B4	4	281
23	20	171/2	171/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	282
24	21	86	86	0.5	0	0	2/2	2	1	1/8		1/8	1		3	45	A2	2	297
24	21	86	86	0.5	0	0	2/2	1	1	1/8		1/8	1		0	72	C5	5	289
24	21	173/2	173/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	298
24	21	173/2	173/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	290
24	21	87	87	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		5	47	B2	2	299
24	21	87	87	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		3	69	A4	4	291
24	21	175/2	175/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		2	50	D3	3	300
24	21	175/2	175/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		8	68	G#4	4	292
24	21	88	88	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		0	48	C3	3	301
24	21	88	88	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		3	69	A4	4	293
24	21	177/2	177/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	294
24	21	89	89	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		8	44	G#2	2	302
24	21	89	89	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	295
24	21	179/2	179/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	296
25	22	90	90	0.5	0	0	2/2	2	1	1/8		1/8	1		3	45	A2	2	311
25	22	90	90	0.5	0	0	2/2	1	1	1/8		1/8	1		0	72	C5	5	303
25	22	181/2	181/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	312
25	22	181/2	181/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	304
25	22	91	91	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		5	47	B2	2	313
25	22	91	91	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		3	69	A4	4	305
25	22	183/2	183/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		2	50	D3	3	314
25	22	183/2	183/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		8	68	G#4	4	306
25	22	92	92	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		0	48	C3	3	315
25	22	92	92	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		3	69	A4	4	307
25	22	185/2	185/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	308
25	22	93	93	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		8	44	G#2	2	316
25	22	93	93	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	309
25	22	187/2	187/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		-1	53	F3	3	317
25	22	187/2	187/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	310
26	23	94	94	0.5	0	0	2/2	2	1	1/8		1/8	1		4	52	E3	3	326
26	23	94	94	0.5	0	0	2/2	1	1	1/8		1/8	1		0	72	C5	5	318
26	23	189/2	189/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		2	50	D3	3	327
26	23	189/2	189/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	319
26	23	95	95	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		0	48	C3	3	328
26	23	95	95	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		3	69	A4	4	320
26	23	191/2	191/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		5	47	B2	2	329
26	23	191/2	191/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		8	68	G#4	4	321
26	23	96	96	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		0	48	C3	3	330
26	23	96	96	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		3	69	A4	4	322
26	23	193/2	193/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	323
26	23	97	97	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		8	44	G#2	2	331
26	23	97	97	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		5	71	B4	4	324
26	23	195/2	195/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	325
27	24	98	98	0.5	0	0	2/2	2	1	1/8		1/8	1		3	45	A2	2	338
27	24	98	98	0.5	0	0	2/2	1	1	1/8		1/8	1		0	72	C5	5	332
27	24	197/2	197/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		5	47	B2	2	339
27	24	197/2	197/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	333
27	24	99	99	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		0	48	C3	3	340
27	24	99	99	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	334
27	24	199/2	199/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		2	50	D3	3	341
27	24	199/2	199/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	335
27	24	100	100	1.0	1/2	1/2	2/2	2	2	1/4		1/4	1		4	52	E3	3	343
27	24	100	100	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		4	52	E3	3	342
27	24	100	100	1.5	1/2	1/2	2/2	1	1	3/8		1/4	3/2		8	68	G#4	4	336
27	24	100	100	1.5	1/2	1/2	2/2	1	1	3/8		1/4	3/2		5	71	B4	4	336
27	24	101	101	1.0	3/4	3/4	2/2	2	2	1/4		1/4	1		4	40	E2	2	344
27	24	203/2	203/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	337
28	25	102	102	1.0	0	0	2/2	2	2	1/4		1/4	1		3	45	A2	2	347
28	25	102	102	2.0	0	0	2/2	2	1	1/2		1/2	1		3	45	A2	2	346
28	25	102	102	2.0	0	0	2/2	1	1	1/2		1/2	1		0	60	C4	4	345
28	25	102	102	2.0	0	0	2/2	1	1	1/2		1/2	1		4	64	E4	4	345
28	25	102	102	2.0	0	0	2/2	1	1	1/2		1/2	1		3	69	A4	4	345
28	25	103	103	1.0	1/4	1/4	2/2	2	2	1/4		1/4	1		3	33	A1	1	348
