mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	14	211/4	211/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	275
14	14	211/4	211/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	261
14	14	53	53	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	276
14	14	53	53	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	262
14	14	213/4	213/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	263
14	14	107/2	107/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	277
14	14	107/2	107/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	65	F4	4	264
14	14	215/4	215/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	265
14	14	54	54	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	278
14	14	54	54	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	65	F4	4	266
14	14	217/4	217/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	267
14	14	109/2	109/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	279
14	14	109/2	109/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	268
14	14	219/4	219/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	269
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	45	A2	2	280
14	14	55	55	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		4	64	E4	4	270
14	14	223/4	223/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	271
15	15	56	56	4.0	0	0	4/4	2	1	1		1	1		2	38	D2	2	282
15	15	56	56	4.0	0	0	4/4	1	1	1		1	1		2	62	D4	4	281
