mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	15	241/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	290
17	15	241/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		12	72	B#4	4	278
17	15	121/2	0.0	1/2	1/2	4/4	1	1	0	appoggiatura	1/8	1		12	72	B#4	4	279
17	15	121/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	291
17	15	121/2	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		7	73	C#5	5	280
17	15	61	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		8	56	G#3	3	292
17	15	245/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	281
17	15	123/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	293
17	15	123/2	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		9	75	D#5	5	282
17	15	62	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	294
17	15	249/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	283
18	16	125/2	0.5	0	0	4/4	2	1	1/8		1/8	1		8	56	G#3	3	300
18	16	125/2	0.5	0	0	4/4	1	1	1/8		1/8	1		12	72	B#4	4	295
18	16	63	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	301
18	16	63	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	296
18	16	253/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		9	63	D#4	4	302
18	16	127/2	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		7	61	C#4	4	303
18	16	127/2	1.5	1/4	1/4	4/4	1	1	3/8		1/4	3/2		4	76	E5	5	297
18	16	255/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	304
18	16	64	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		3	57	A3	3	305
18	16	257/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	306
18	16	129/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		6	54	F#3	3	307
18	16	65	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		9	63	D#4	4	308
18	16	65	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		10	70	A#4	4	298
18	16	261/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	309
18	16	131/2	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		12	60	B#3	3	310
18	16	131/2	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	9	75	D#5	5	299
18	16	263/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		10	58	A#3	3	311
18	16	66	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	312
18	16	265/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	313
19	17	133/2	0.5	0	0	4/4	2	1	1/8		1/8	1		4	52	E3	3	321
19	17	133/2	0.5	0	0	4/4	1	1	1/8		1/8	1	-1	9	75	D#5	5	314
19	17	67	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	322
19	17	67	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	315
19	17	269/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	323
19	17	135/2	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		3	57	A3	3	324
19	17	135/2	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	1	7	73	C#5	5	316
19	17	271/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	325
19	17	68	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	326
19	17	273/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	327
19	17	137/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		6	54	F#3	3	328
19	17	137/2	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2	-1	7	73	C#5	5	317
19	17	69	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	329
19	17	277/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	318
19	17	139/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		8	56	G#3	3	330
19	17	139/2	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		9	75	D#5	5	319
19	17	70	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	331
19	17	281/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	320
20	18	141/2	0.5	0	0	4/4	2	1	1/8		1/8	1		7	49	C#3	3	339
20	18	141/2	1.0	0	0	4/4	1	1	1/4		1/4	1		7	73	C#5	5	332
20	18	71	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		11	53	E#3	3	340
20	18	285/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	341
20	18	143/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		8	56	G#3	3	342
20	18	72	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	343
20	18	72	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		7	61	C#4	4	333
20	18	145/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	47	B2	2	344
20	18	145/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		11	65	E#4	4	334
20	18	73	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	345
20	18	73	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		11	65	E#4	4	335
20	18	293/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	346
20	18	293/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	336
20	18	147/2	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		11	53	E#3	3	347
20	18	147/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		8	68	G#4	4	337
20	18	295/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		9	51	D#3	3	348
20	18	74	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		7	49	C#3	3	349
20	18	74	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	61	C#4	4	338
20	18	297/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	350
21	19	149/2	0.5	0	0	4/4	2	1	1/8		1/8	1		3	45	A2	2	361
21	19	149/2	0.5	0	0	4/4	1	1	1/8		1/8	1		6	66	F#4	4	351
21	19	75	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	362
21	19	75	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		6	66	F#4	4	352
21	19	301/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		11	53	E#3	3	363
21	19	301/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	353
21	19	151/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	364
21	19	151/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	354
21	19	76	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	365
21	19	76	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	355
21	19	153/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		8	44	G#2	2	366
21	19	153/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	B4	4	356
21	19	77	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	367
21	19	77	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	357
21	19	309/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	358
21	19	155/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		11	53	E#3	3	368
21	19	155/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		8	68	G#4	4	359
21	19	78	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	369
21	19	78	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	360
22	20	157/2	0.5	0	0	4/4	2	1	1/8		1/8	1		6	42	F#2	2	378
22	20	157/2	0.5	0	0	4/4	1	1	1/8		1/8	1		10	70	A#4	4	370
22	20	79	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		10	58	A#3	3	379
22	20	79	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	371
22	20	317/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	380
22	20	159/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	381
22	20	80	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	382
22	20	80	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	372
22	20	161/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52	E3	3	383
22	20	161/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		10	70	A#4	4	373
22	20	81	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	384
22	20	81	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		10	70	A#4	4	374
22	20	325/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	385
22	20	325/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	375
22	20	163/2	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		10	58	A#3	3	386
22	20	163/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	376
22	20	327/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	387
22	20	82	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	388
22	20	82	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	377
22	20	329/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	389
23	21	165/2	0.5	0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	401
23	21	165/2	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	390
23	21	83	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	402
23	21	83	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	391
23	21	333/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	403
23	21	333/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	392
23	21	167/2	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		5	59	B3	3	404
23	21	167/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	393
23	21	335/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	405
23	21	84	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	406
23	21	84	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	394
23	21	337/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	407
23	21	169/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52	E3	3	408
23	21	169/2	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		1	79	G5	5	395
23	21	85	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	409
23	21	341/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	410
23	21	341/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	396
23	21	171/2	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		7	61	C#4	4	411
23	21	171/2	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		4	76	E5	5	397
23	21	343/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	412
23	21	343/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	398
23	21	86	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		10	58	A#3	3	413
23	21	86	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	399
23	21	345/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	414
23	21	345/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	400
24	22	173/2	0.25	0	0	4/4	2	1	1/16		1/16	1		6	54	F#3	3	427
24	22	173/2	0.25	0	0	4/4	1	1	1/16		1/16	1		10	70	A#4	4	415
24	22	347/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	428
24	22	347/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	416
24	22	87	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	429
24	22	87	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	417
24	22	349/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	430
24	22	349/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	418
24	22	175/2	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		2	50	D3	3	431
24	22	175/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		6	78	F#5	5	419
24	22	351/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	432
24	22	351/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	420
24	22	88	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		2	50	D3	3	433
24	22	88	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		10	82	A#5	5	421
24	22	353/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		7	49	C#3	3	434
24	22	353/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	422
24	22	177/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	47	B2	2	435
24	22	177/2	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		5	83	B5	5	423
24	22	89	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	436
24	22	357/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	424
24	22	179/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	437
24	22	179/2	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		7	73	C#5	5	425
24	22	90	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		6	42	F#2	2	438
24	22	361/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	426
25	23	181/2	2.0	0	0	4/4	2	1	1/2		1/2	1	1	5	47	B2	2	448
25	23	181/2	0.5	0	0	4/4	1	1	1/8		1/8	1		5	71	B4	4	439
25	23	91	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	440
25	23	365/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	441
25	23	183/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	442
25	23	92	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	443
25	23	185/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	5	47	B2	2	449
25	23	185/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		8	68	G#4	4	444
25	23	93	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	450
25	23	93	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	445
25	23	373/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	451
25	23	187/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	452
25	23	187/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	446
25	23	94	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	453
25	23	94	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		9	75	D#5	5	447
26	24	189/2	0.5	0	0	4/4	2	1	1/8		1/8	1		7	49	C#3	3	466
26	24	189/2	0.5	0	0	4/4	1	1	1/8		1/8	1		4	64	E4	4	454
26	24	95	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	467
26	24	95	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	455
26	24	191/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		9	51	D#3	3	468
26	24	191/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		9	63	D#4	4	456
26	24	383/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	457
26	24	96	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	469
26	24	96	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	458
26	24	385/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	459
26	24	193/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52	E3	3	470
26	24	193/2	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		8	68	G#4	4	460
26	24	387/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	461
26	24	97	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		9	51	D#3	3	471
26	24	97	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		8	68	G#4	4	462
26	24	389/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	463
26	24	195/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	472
26	24	195/2	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		3	69	A4	4	464
26	24	98	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	473
26	24	393/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	465
27	25	197/2	0.5	0	0	4/4	2	1	1/8		1/8	1		5	47	B2	2	485
27	25	197/2	0.5	0	0	4/4	1	1	1/8		1/8	1		6	66	F#4	4	474
27	25	99	1.0	1/8	1/8	4/4	2	1	1/4		1/4	1		5	47	B2	2	486
27	25	99	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	475
27	25	397/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	476
27	25	199/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		9	75	D#5	5	477
27	25	399/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	478
27	25	100	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	487
27	25	100	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	479
27	25	401/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	480
27	25	201/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		6	42	F#2	2	488
27	25	201/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		3	81	A5	5	481
27	25	101	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	489
27	25	101	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		3	81	A5	5	482
27	25	405/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	490
27	25	203/2	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		3	57	A3	3	491
27	25	407/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	492
27	25	102	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	493
27	25	102	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		8	80	G#5	5	483
27	25	409/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		9	63	D#4	4	494
27	25	409/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	484
28	26	205/2	0.5	0	0	4/4	2	1	1/8		1/8	1		4	64	E4	4	506
28	26	205/2	0.5	0	0	4/4	1	1	1/8		1/8	1		8	80	G#5	5	495
28	26	103	1.0	1/8	1/8	4/4	2	1	1/4		1/4	1		4	52	E3	3	507
28	26	103	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		4	64	E4	4	496
28	26	413/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	497
28	26	207/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		8	68	G#4	4	498
28	26	415/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	499
28	26	104	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	508
28	26	104	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	500
28	26	417/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	501
28	26	209/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	47	B2	2	509
28	26	209/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74	D5	5	502
28	26	105	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		5	59	B3	3	510
28	26	105	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		2	74	D5	5	503
28	26	421/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	511
28	26	211/2	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		2	62	D4	4	512
28	26	423/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	513
28	26	106	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		6	66	F#4	4	514
28	26	106	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	504
28	26	425/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		8	68	G#4	4	515
28	26	425/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	505
29	27	213/2	0.5	0	0	4/4	2	1	1/8		1/8	1		3	69	A4	4	530
29	27	213/2	0.25	0	0	4/4	1	1	1/16		1/16	1		7	73	C#5	5	516
29	27	427/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	517
29	27	107	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		3	45	A2	2	531
29	27	107	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	518
29	27	429/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	532
29	27	429/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	519
29	27	215/2	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		7	49	C#3	3	533
29	27	215/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		4	76	E5	5	520
29	27	431/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	534
29	27	431/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	521
29	27	108	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		7	49	C#3	3	535
29	27	108	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	522
29	27	433/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	536
29	27	433/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	523
29	27	217/2	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		4	52	E3	3	537
29	27	217/2	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		8	80	G#5	5	524
29	27	435/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		7	49	C#3	3	538
29	27	435/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	525
29	27	109	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	539
29	27	109	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	526
29	27	437/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	540
29	27	437/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	527
29	27	219/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	541
29	27	219/2	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		5	71	B4	4	528
29	27	110	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		4	40	E2	2	542
29	27	441/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	529
30	28	221/2	0.5	0	0	4/4	2	1	1/8		1/8	1		3	45	A2	2	551
30	28	221/2	0.5	0	0	4/4	1	1	1/8		1/8	1		3	69	A4	4	543
30	28	111	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		3	57	A3	3	552
30	28	111	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		7	73	C#5	5	544
30	28	445/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	553
30	28	223/2	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		7	61	C#4	4	554
30	28	447/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		9	63	D#4	4	555
30	28	112	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	556
30	28	112	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	545
30	28	449/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		6	66	F#4	4	557
30	28	449/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	546
30	28	225/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		8	68	G#4	4	558
30	28	225/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	B4	4	547
30	28	113	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	559
30	28	113	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		5	71	B4	4	548
30	28	453/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	560
30	28	227/2	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		5	59	B3	3	561
30	28	455/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	562
30	28	114	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		9	63	D#4	4	563
30	28	114	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	549
30	28	457/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	564
30	28	457/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	550
31	29	229/2	0.5	0	0	4/4	2	1	1/8		1/8	1		6	66	F#4	4	574
31	29	229/2	0.5	0	0	4/4	1	1	1/8		1/8	1		3	69	A4	4	565
31	29	115	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	575
31	29	115	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		3	69	A4	4	566
31	29	461/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	576
