mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
22	20	245/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	282
23	21	123/2	0.25	0	0	6/8	2	1	1/16		1/16	1		0	60	C4	4	298
23	21	123/2	0.5	0	0	6/8	1	1	1/8		1/8	1		4	76	E5	5	289
23	21	247/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	299
23	21	62	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		4	64	E4	4	300
23	21	62	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	290
23	21	249/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	301
23	21	125/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		0	60	C4	4	302
23	21	125/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	291
23	21	251/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		5	59	B3	3	303
23	21	63	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	A3	3	304
23	21	63	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		0	72	C5	5	292
23	21	253/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	293
23	21	127/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		3	69	A4	4	294
23	21	255/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	295
23	21	64	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		0	72	C5	5	296
23	21	257/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	297
24	22	129/2	1.0	0	0	6/8	2	1	1/4		1/4	1		1	55	G3	3	313
24	22	129/2	0.5	0	0	6/8	1	1	1/8		1/8	1		5	71	B4	4	305
24	22	65	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	306
24	22	261/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	307
24	22	131/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		0	72	C5	5	308
24	22	263/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	309
24	22	66	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	314
24	22	66	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	310
24	22	133/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	52	E3	3	315
24	22	133/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		8	68	G#4	4	311
24	22	67	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	316
24	22	67	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	312
25	23	135/2	0.75	0	0	6/8	2	1	3/16		1/8	3/2		4	52	E3	3	321
25	23	135/2	1.0	0	0	6/8	1	1	1/4		1/4	1		5	71	B4	4	317
25	23	273/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		-1	53	F3	3	322
25	23	137/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		4	52	E3	3	323
25	23	275/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		2	50	D3	3	324
25	23	69	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	325
25	23	69	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	318
25	23	139/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		3	45	A2	2	326
25	23	139/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	64	E4	4	319
25	23	70	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	320
26	24	141/2	0.5	0	0	6/8	2	1	1/8		1/8	1		3	57	A3	3	332
26	24	141/2	0.5	0	0	6/8	1	1	1/8		1/8	1		0	72	C5	5	327
26	24	71	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	333
26	24	71	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	328
26	24	143/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57	A3	3	334
26	24	143/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	329
26	24	72	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	335
26	24	72	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		4	76	E5	5	330
26	24	145/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	336
26	24	73	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	337
26	24	73	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	331
27	25	147/2	0.0	0	0	6/8	1	1	0	appoggiatura	1/8	1		5	71	B4	4	338
27	25	147/2	0.75	0	0	6/8	2	1	3/16		1/8	3/2		3	57	A3	3	344
27	25	147/2	0.5	0	0	6/8	1	1	1/8		1/8	1		0	72	C5	5	339
27	25	74	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	340
27	25	297/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		8	56	G#3	3	345
27	25	149/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		3	57	A3	3	346
27	25	149/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	341
27	25	299/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		5	59	B3	3	347
27	25	75	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	348
27	25	75	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	81	A5	5	342
27	25	151/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		5	59	B3	3	349
27	25	303/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	350
27	25	76	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		8	56	G#3	3	351
27	25	76	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	343
27	25	305/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		5	59	B3	3	352
28	26	153/2	0.5	0	0	6/8	2	1	1/8		1/8	1		3	57	A3	3	363
28	26	153/2	0.5	0	0	6/8	1	1	1/8		1/8	1		0	72	C5	5	353
28	26	77	0.0	1/8	1/8	6/8	1	1	0	grace16	1/8	1		5	71	B4	4	354
28	26	77	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	364
28	26	77	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	355
28	26	155/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50	D3	3	365
28	26	155/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	356
28	26	78	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/8	1		5	71	B4	4	357
28	26	78	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	366
28	26	78	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	358
28	26	157/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50	D3	3	367
28	26	157/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		0	72	C5	5	359
28	26	315/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	360
28	26	79	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	368
28	26	79	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	361
28	26	317/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		8	68	G#4	4	362
29	27	159/2	0.0	0	0	6/8	1	1	0	appoggiatura	1/8	1		1	67	G4	4	369
29	27	159/2	0.5	0	0	6/8	2	1	1/8		1/8	1		3	45	A2	2	375
29	27	159/2	0.5	0	0	6/8	1	1	1/8		1/8	1		3	69	A4	4	370
29	27	80	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	376
29	27	80	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	371
29	27	161/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	377
29	27	161/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	372
29	27	81	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	378
29	27	81	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74	D5	5	373
29	27	163/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	F4	4	379
29	27	82	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	380
29	27	82	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	374
30	28	165/2	0.5	0	0	6/8	2	1	1/8		1/8	1		2	62	D4	4	387
30	28	165/2	0.5	0	0	6/8	1	1	1/8		1/8	1		5	71	B4	4	381
30	28	83	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	388
30	28	83	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	382
30	28	167/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	B3	3	389
30	28	167/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	68	G#4	4	383
30	28	84	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	390
30	28	84	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	384
30	28	169/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59	B3	3	391
30	28	169/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	B4	4	385
30	28	85	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	392
30	28	85	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	386
31	29	171/2	1.0	0	0	6/8	2	1	1/4		1/4	1		8	56	G#3	3	398
31	29	171/2	0.5	0	0	6/8	1	1	1/8		1/8	1		4	64	E4	4	393
31	29	86	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	394
31	29	173/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	395
31	29	87	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	399
31	29	87	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74	D5	5	396
31	29	175/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		8	56	G#3	3	400
31	29	88	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	401
31	29	88	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	397
32	30	177/2	0.75	0	0	6/8	2	1	3/16		1/8	3/2		2	62	D4	4	408
32	30	177/2	0.5	0	0	6/8	1	1	1/8		1/8	1		5	71	B4	4	402
32	30	89	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	403
32	30	357/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	409
32	30	179/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		5	59	B3	3	410
32	30	179/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	404
32	30	359/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	411
32	30	90	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		8	56	G#3	3	412
32	30	90	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	405
32	30	181/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	E5	5	406
32	30	91	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	413
32	30	91	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	407
33	31	183/2	0.25	0	0	6/8	2	1	1/16		1/16	1		3	57	A3	3	420
33	31	183/2	0.75	0	0	6/8	1	1	3/16		1/8	3/2		0	72	C5	5	414
33	31	367/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		5	59	B3	3	421
33	31	92	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		3	57	A3	3	422
33	31	369/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		1	55	G3	3	423
33	31	369/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	415
33	31	185/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	53	F3	3	424
33	31	185/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	416
33	31	93	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	425
33	31	93	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	417
33	31	187/2	1.0	1/2	1/2	6/8	2	1	1/4		1/4	1		4	52	E3	3	426
33	31	187/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	B4	4	418
33	31	377/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	419
34	32	189/2	1.0	0	0	6/8	2	1	1/4		1/4	1		3	45	A2	2	428
34	32	189/2	1.0	0	0	6/8	1	1	1/4		1/4	1		3	69	A4	4	427
