mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
31	28	84	1.0	0	3/8	6/8	1	1	1/4		1/4	1		3	81	A5	5	288
31	28	169/2	0.5	1/8	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	290
31	28	85	0.5	1/4	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	291
32	29	171/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	61	C#4	4	294
32	29	171/2	1.0	0	0	6/8	1	1	1/4		1/4	1		3	81	A5	5	292
32	29	86	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	295
32	29	173/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	296
32	29	87	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	297
32	29	87	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	81	A5	5	293
32	29	175/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	298
32	29	88	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	299
33	30	177/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	61	C#4	4	304
33	30	177/2	1.0	0	0	6/8	1	1	1/4		1/4	1		3	81	A5	5	300
33	30	89	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	305
33	30	179/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57	A3	3	306
33	30	90	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	307
33	30	90	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	301
33	30	181/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	52	E3	3	308
33	30	181/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		7	73	C#5	5	302
33	30	91	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	309
33	30	91	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	303
34	31	183/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	49	C#3	3	316
34	31	183/2	0.5	0	0	6/8	1	1	1/8		1/8	1		3	69	A4	4	310
34	31	92	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	317
34	31	92	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	311
34	31	185/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	318
34	31	185/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	73	C#5	5	312
34	31	93	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	319
34	31	93	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	313
34	31	187/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	52	E3	3	320
34	31	187/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		7	73	C#5	5	314
34	31	94	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	321
34	31	94	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	315
35	32	189/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	49	C#3	3	328
35	32	189/2	0.5	0	0	6/8	1	1	1/8		1/8	1		3	69	A4	4	322
35	32	95	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	329
35	32	95	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	323
35	32	191/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	45	A2	2	330
35	32	191/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	73	C#5	5	324
35	32	96	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	331
35	32	96	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	325
35	32	193/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	52	E3	3	332
35	32	193/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		7	73	C#5	5	326
35	32	97	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	333
35	32	97	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	327
36	33	195/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	49	C#3	3	341
36	33	195/2	0.5	0	0	6/8	1	1	1/8		1/8	1		4	76	E5	5	334
36	33	98	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	342
36	33	98	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		-1	77	F5	5	335
36	33	393/4	0.5	3/16	3/16	6/8	1	1	1/8		1/8	1		4	76	E5	5	336
36	33	197/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	45	A2	2	343
36	33	395/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	337
36	33	99	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50	D3	3	344
36	33	99	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		1	79	G5	5	338
36	33	100	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	38	D2	2	345
36	33	100	0.375	5/8	5/8	6/8	1	1	3/32		1/16	3/2		-1	77	F5	5	339
36	33	803/8	0.125	23/32	23/32	6/8	1	1	1/32		1/32	1		4	76	E5	5	340
37	34	201/2	0.5	0	0	6/8	2	1	1/8		1/8	1		3	45	A2	2	348
37	34	201/2	1.0	0	0	6/8	1	1	1/4		1/4	1		4	76	E5	5	346
37	34	101	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	349
37	34	203/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	350
37	34	102	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	351
37	34	102	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	A4	4	347
37	34	205/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	52	E3	3	352
37	34	103	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	353
38	35	207/2	0.5	0	0	6/8	2	1	1/8		1/8	1		1	55	G3	3	356
38	35	207/2	1.0	0	0	6/8	1	1	1/4		1/4	1		5	71	B4	4	354
38	35	104	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	357
38	35	209/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	358
38	35	105	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	359
38	35	105	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		7	73	C#5	5	355
38	35	211/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		1	55	G3	3	360
38	35	106	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	361
39	36	213/2	0.5	0	0	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	368
39	36	213/2	0.5	0	0	6/8	1	1	1/8		1/8	1		2	74	D5	5	362
39	36	107	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	369
39	36	107	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	363
39	36	215/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	370
39	36	215/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	364
39	36	108	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	53	F3	3	371
39	36	108	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	365
39	36	217/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	B4	4	366
39	36	109	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	367
40	37	219/2	1.0	0	0	6/8	2	1	1/4		1/4	1		1	55	G3	3	378
40	37	219/2	0.5	0	0	6/8	1	1	1/8		1/8	1		5	71	B4	4	372
40	37	110	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	373
40	37	221/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	374
40	37	111	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	A3	3	379
40	37	111	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	375
40	37	223/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	376
40	37	112	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	377
41	38	225/2	1.0	0	0	6/8	2	1	1/4		1/4	1		-2	58	Bb3	3	386
41	38	225/2	0.5	0	0	6/8	1	1	1/8		1/8	1		2	74	D5	5	380
41	38	113	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	381
41	38	227/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57	A3	3	387
41	38	227/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	F5	5	382
41	38	114	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	388
41	38	114	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	383
41	38	229/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	389
41	38	229/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	384
41	38	115	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	390
41	38	115	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	385
42	39	231/2	1.0	0	0	6/8	2	1	1/4		1/4	1		-1	53	F3	3	397
42	39	231/2	0.5	0	0	6/8	1	1	1/8		1/8	1		3	81	A5	5	391
42	39	116	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	392
42	39	233/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	398
42	39	233/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	393
42	39	117	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	A3	3	399
42	39	117	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	77	F5	5	394
42	39	118	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	400
42	39	118	0.375	5/8	5/8	6/8	1	1	3/32		1/16	3/2		4	76	E5	5	395
42	39	947/8	0.125	23/32	23/32	6/8	1	1	1/32		1/32	1		2	74	D5	5	396
43	40	237/2	0.5	0	0	6/8	2	1	1/8		1/8	1		2	50	D3	3	405
43	40	237/2	1.0	0	0	6/8	1	1	1/4		1/4	1		2	74	D5	5	401
43	40	119	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	406
43	40	239/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	407
43	40	120	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	58	Bb3	3	408
43	40	120	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	402
43	40	241/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	E5	5	403
43	40	121	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	404
44	41	243/2	1.0	0	0	6/8	2	1	1/4		1/4	1		3	57	A3	3	415
44	41	243/2	0.5	0	0	6/8	1	1	1/8		1/8	1		0	72	C5	5	409
44	41	122	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	410
44	41	245/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	411
44	41	123	0.0	3/8	3/8	6/8	1	1	0	grace8after	1/8	1		0	72	C5	5	412
44	41	123	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/8	1		3	69	A4	4	413
44	41	123	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		1	55	G3	3	416
44	41	123	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-2	70	Bb4	4	414
45	42	249/2	1.0	0	0	6/8	2	1	1/4		1/4	1		-1	53	F3	3	423
45	42	249/2	0.5	0	0	6/8	1	1	1/8		1/8	1		3	69	A4	4	417
45	42	125	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	418
45	42	251/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	419
45	42	126	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	70	Bb4	4	424
45	42	126	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	420
45	42	253/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	E5	5	421
45	42	127	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	422
46	43	255/2	1.0	0	0	6/8	2	1	1/4		1/4	1		3	69	A4	4	431
46	43	255/2	0.5	0	0	6/8	1	1	1/8		1/8	1		0	72	C5	5	425
46	43	128	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	426
46	43	257/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	427
46	43	129	0.0	3/8	3/8	6/8	1	1	0	grace8after	1/8	1		0	72	C5	5	428
46	43	129	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/8	1		3	69	A4	4	429
46	43	129	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		1	67	G4	4	432
46	43	129	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-2	70	Bb4	4	430
47	44	261/2	1.0	0	0	6/8	2	1	1/4		1/4	1		-1	65	F4	4	439
47	44	261/2	0.5	0	0	6/8	1	1	1/8		1/8	1		3	69	A4	4	433
47	44	131	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	434
47	44	263/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	435
47	44	132	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	53	F3	3	440
47	44	132	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	436
47	44	265/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	437
47	44	133	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	438
48	45	267/2	1.0	0	0	6/8	2	1	1/4		1/4	1		4	52	E3	3	447
48	45	267/2	0.5	0	0	6/8	1	1	1/8		1/8	1		1	79	G5	5	441
48	45	134	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	442
48	45	269/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	443
48	45	135	0.0	3/8	3/8	6/8	1	1	0	grace8after	1/8	1		1	79	G5	5	444
48	45	135	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/8	1		4	76	E5	5	445
48	45	135	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50	D3	3	448
48	45	135	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-1	77	F5	5	446
49	46	273/2	1.0	0	0	6/8	2	1	1/4		1/4	1		0	48	C3	3	455
49	46	273/2	0.5	0	0	6/8	1	1	1/8		1/8	1		4	76	E5	5	449
49	46	137	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	450
49	46	275/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	451
49	46	138	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	65	F4	4	456
49	46	138	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	452
49	46	277/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	453
49	46	139	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	454
50	47	279/2	1.0	0	0	6/8	2	1	1/4		1/4	1		4	64	E4	4	463
50	47	279/2	0.5	0	0	6/8	1	1	1/8		1/8	1		1	79	G5	5	457
50	47	140	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	458
50	47	281/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	459
50	47	141	0.0	3/8	3/8	6/8	1	1	0	grace8after	1/8	1		1	79	G5	5	460
50	47	141	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/8	1		4	76	E5	5	461
50	47	141	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	62	D4	4	464
50	47	141	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-1	77	F5	5	462
51	48	285/2	0.5	0	0	6/8	2	1	1/8		1/8	1		0	60	C4	4	469
51	48	285/2	0.5	0	0	6/8	1	1	1/8		1/8	1		4	76	E5	5	465
51	48	143	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	470
51	48	143	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	466
51	48	287/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57	A3	3	471
51	48	287/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	467
51	48	144	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	472
51	48	144	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	77	F5	5	468
51	48	289/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	C4	4	473
51	48	145	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	474
52	49	291/2	0.5	0	0	6/8	2	1	1/8		1/8	1		3	57	A3	3	477
52	49	291/2	1.0	0	0	6/8	1	1	1/4		1/4	1		-1	77	F5	5	475
52	49	146	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	478
52	49	293/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	53	F3	3	479
52	49	147	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	480
52	49	147	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	77	F5	5	476
52	49	295/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	C4	4	481
52	49	148	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	482
53	50	297/2	0.5	0	0	6/8	2	1	1/8		1/8	1		3	57	A3	3	487
53	50	297/2	1.0	0	0	6/8	1	1	1/4		1/4	1		-1	77	F5	5	483
53	50	149	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	488
53	50	299/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	53	F3	3	489
53	50	150	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	490
53	50	150	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	484
53	50	301/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		0	48	C3	3	491
53	50	301/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	E5	5	485
53	50	151	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	492
53	50	151	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	486
54	51	303/2	0.5	0	0	6/8	2	1	1/8		1/8	1		3	45	A2	2	499
54	51	303/2	0.5	0	0	6/8	1	1	1/8		1/8	1		0	72	C5	5	493
54	51	152	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	500
54	51	152	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	494
54	51	305/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	48	C3	3	501
54	51	305/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	495
54	51	153	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	502
54	51	153	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	496
54	51	307/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		0	48	C3	3	503
54	51	307/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	E5	5	497
54	51	154	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	504
54	51	154	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	498
55	52	309/2	0.5	0	0	6/8	2	1	1/8		1/8	1		3	45	A2	2	509
55	52	309/2	1.0	0	0	6/8	1	1	1/4		1/4	1		0	72	C5	5	505
55	52	155	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		1	43	G2	2	510
55	52	311/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	41	F2	2	511
55	52	156	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	512
55	52	156	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	506
55	52	313/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		3	45	A2	2	513
55	52	313/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	C5	5	507
55	52	157	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	43	G2	2	514
55	52	157	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	508
56	53	315/2	0.5	0	0	6/8	2	1	1/8		1/8	1		-1	41	F2	2	521
56	53	315/2	0.5	0	0	6/8	1	1	1/8		1/8	1		3	69	A4	4	515
56	53	158	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		1	43	G2	2	522
56	53	158	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	516
56	53	317/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	45	A2	2	523
56	53	317/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	517
56	53	159	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	524
56	53	159	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	518
56	53	319/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		3	45	A2	2	525
56	53	319/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	C5	5	519
56	53	160	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	43	G2	2	526
56	53	160	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	520
57	54	321/2	1.0	0	0	6/8	2	1	1/4		1/4	1		-1	41	F2	2	529
57	54	321/2	1.0	0	0	6/8	1	1	1/4		1/4	1		0	72	C5	5	527
57	54	323/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	65	F4	4	528
