mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	41/4	0.25	5/16	5/16	6/8	3	1	1/16		1/16	1		7	61	C#4	4	59
4	4	21/2	0.25	3/8	3/8	6/8	3	1	1/16		1/16	1		5	59	B3	3	60
4	4	21/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	43
4	4	21/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		2	74	D5	5	50
4	4	43/4	0.25	7/16	7/16	6/8	3	1	1/16		1/16	1		3	57	A3	3	61
4	4	43/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		7	73	C#5	5	51
4	4	11	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		5	59	B3	3	62
4	4	11	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		5	71	B4	4	52
4	4	11	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	44
4	4	45/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		3	69	A4	4	53
4	4	23/2	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		7	61	C#4	4	63
4	4	23/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		5	71	B4	4	54
4	4	23/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		11	77	E#5	5	45
4	4	47/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		8	68	G#4	4	55
5	5	12	0.5	0	0	6/8	3	1	1/8		1/8	1		6	54	F#3	3	79
5	5	12	0.5	0	0	6/8	2	1	1/8		1/8	1		10	70	A#4	4	71
5	5	12	0.5	0	0	6/8	1	1	1/8		1/8	1		6	78	F#5	5	64
5	5	25/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	73	C#5	5	72
5	5	25/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		6	78	F#5	5	65
5	5	51/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	66
5	5	13	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1	1	6	78	F#5	5	73
5	5	13	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		3	81	A5	5	67
5	5	53/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	68
5	5	27/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	6	78	F#5	5	74
5	5	27/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	1	1	79	G5	5	69
5	5	14	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		4	76	E5	5	75
5	5	14	1.0	1/2	1/2	6/8	1	1	1/4		1/4	1	-1	1	79	G5	5	70
5	5	57/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		2	74	D5	5	76
5	5	29/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		4	76	E5	5	77
5	5	59/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		7	73	C#5	5	78
6	6	15	0.25	0	0	6/8	2	1	1/16		1/16	1		2	74	D5	5	86
6	6	15	1.0	0	0	6/8	1	1	1/4		1/4	1		6	78	F#5	5	80
6	6	61/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		7	73	C#5	5	87
6	6	31/2	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		6	54	F#3	3	95
6	6	31/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		5	71	B4	4	88
6	6	63/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		7	73	C#5	5	89
6	6	16	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1	1	5	59	B3	3	96
6	6	16	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		2	74	D5	5	90
6	6	65/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		4	76	E5	5	91
6	6	65/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	81
6	6	33/2	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1	-1	5	59	B3	3	97
6	6	33/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		7	73	C#5	5	92
6	6	33/2	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		7	85	C#6	6	82
6	6	17	0.25	1/2	1/2	6/8	3	1	1/16		1/16	1		3	57	A3	3	98
6	6	17	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		7	73	C#5	5	93
6	6	69/4	0.25	9/16	9/16	6/8	3	1	1/16		1/16	1		1	55	G3	3	99
6	6	69/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		2	86	D6	6	83
6	6	35/2	0.25	5/8	5/8	6/8	3	1	1/16		1/16	1		3	57	A3	3	100
6	6	35/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1	1	6	78	F#5	5	94
6	6	35/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		7	85	C#6	6	84
6	6	71/4	0.25	11/16	11/16	6/8	3	1	1/16		1/16	1		6	54	F#3	3	101
6	6	71/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		2	86	D6	6	85
7	7	18	0.25	0	0	6/8	3	1	1/16		1/16	1		1	55	G3	3	116
7	7	18	0.5	0	0	6/8	2	1	1/8		1/8	1	-1	6	78	F#5	5	110
7	7	18	1.0	0	0	6/8	1	1	1/4		1/4	1		5	83	B5	5	102
7	7	73/4	0.25	1/16	1/16	6/8	3	1	1/16		1/16	1		6	54	F#3	3	117
7	7	37/2	0.25	1/8	1/8	6/8	3	1	1/16		1/16	1		1	55	G3	3	118
7	7	37/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		5	71	B4	4	111
7	7	75/4	0.25	3/16	3/16	6/8	3	1	1/16		1/16	1		3	57	A3	3	119
7	7	19	0.25	1/4	1/4	6/8	3	1	1/16		1/16	1		1	55	G3	3	120
7	7	19	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1	1	4	76	E5	5	112
7	7	77/4	0.25	5/16	5/16	6/8	3	1	1/16		1/16	1		3	57	A3	3	121
7	7	77/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		5	83	B5	5	103
7	7	39/2	0.25	3/8	3/8	6/8	3	1	1/16		1/16	1		6	54	F#3	3	122
7	7	39/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	4	76	E5	5	113
7	7	39/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		3	81	A5	5	104
7	7	79/4	0.25	7/16	7/16	6/8	3	1	1/16		1/16	1		4	52	E3	3	123
7	7	79/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	105
7	7	20	0.25	1/2	1/2	6/8	3	1	1/16		1/16	1		6	54	F#3	3	124
7	7	20	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	A4	4	114
7	7	20	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		3	81	A5	5	106
7	7	81/4	0.25	9/16	9/16	6/8	3	1	1/16		1/16	1		1	55	G3	3	125
7	7	81/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		5	83	B5	5	107
7	7	41/2	0.25	5/8	5/8	6/8	3	1	1/16		1/16	1		6	54	F#3	3	126
7	7	41/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1	1	2	74	D5	5	115
7	7	41/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		3	81	A5	5	108
7	7	83/4	0.25	11/16	11/16	6/8	3	1	1/16		1/16	1		1	55	G3	3	127
7	7	83/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		5	83	B5	5	109
8	8	21	0.5	0	0	6/8	3	1	1/8		1/8	1		4	52	E3	3	141
8	8	21	0.5	0	0	6/8	2	1	1/8		1/8	1	-1	2	74	D5	5	135
8	8	21	0.5	0	0	6/8	1	1	1/8		1/8	1		1	79	G5	5	128
8	8	43/2	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	142
8	8	43/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	73	C#5	5	136
8	8	43/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	129
8	8	22	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		7	49	C#3	3	143
8	8	22	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	76	E5	5	137
8	8	22	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	81	A5	5	130
8	8	45/2	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/8	1		1	79	G5	5	131
8	8	45/2	0.25	3/8	3/8	6/8	3	1	1/16		1/16	1		2	50	D3	3	144
8	8	45/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	138
8	8	45/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	132
8	8	91/4	0.25	7/16	7/16	6/8	3	1	1/16		1/16	1		7	49	C#3	3	145
8	8	23	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		5	47	B2	2	146
8	8	23	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	71	B4	4	139
8	8	23	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		8	80	G#5	5	133
8	8	47/2	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		3	45	A2	2	147
8	8	47/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	73	C#5	5	140
8	8	47/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	134
9	9	24	0.25	0	0	6/8	3	1	1/16		1/16	1		4	52	E3	3	164
9	9	24	0.5	0	0	6/8	2	1	1/8		1/8	1		5	71	B4	4	156
9	9	24	0.5	0	0	6/8	1	1	1/8		1/8	1		8	80	G#5	5	148
9	9	97/4	0.25	1/16	1/16	6/8	3	1	1/16		1/16	1		6	54	F#3	3	165
9	9	49/2	0.25	1/8	1/8	6/8	3	1	1/16		1/16	1		4	52	E3	3	166
9	9	49/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	149
9	9	49/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		5	71	B4	4	157
9	9	99/4	0.25	3/16	3/16	6/8	3	1	1/16		1/16	1		2	50	D3	3	167
9	9	25	0.25	1/4	1/4	6/8	3	1	1/16		1/16	1		4	52	E3	3	168
9	9	25	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1	1	7	73	C#5	5	150
9	9	25	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1	1	4	76	E5	5	158
9	9	101/4	0.25	5/16	5/16	6/8	3	1	1/16		1/16	1		7	49	C#3	3	169
9	9	51/2	0.25	3/8	3/8	6/8	3	1	1/16		1/16	1		6	54	F#3	3	170
9	9	51/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	7	73	C#5	5	151
9	9	51/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	4	76	E5	5	159
9	9	103/4	0.25	7/16	7/16	6/8	3	1	1/16		1/16	1		3	57	A3	3	171
9	9	26	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		8	56	G#3	3	172
9	9	26	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		5	71	B4	4	152
9	9	26	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		2	74	D5	5	160
9	9	105/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	153
9	9	105/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		7	73	C#5	5	161
9	9	53/2	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		4	52	E3	3	173
9	9	53/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	154
9	9	53/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		2	74	D5	5	162
9	9	107/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		8	68	G#4	4	155
9	9	107/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		5	71	B4	4	163
10	10	27	0.25	0	0	6/8	3	1	1/16		1/16	1		3	57	A3	3	190
10	10	27	0.5	0	0	6/8	1	1	1/8		1/8	1		3	69	A4	4	174
10	10	27	0.5	0	0	6/8	2	1	1/8		1/8	1		7	73	C#5	5	182
10	10	109/4	0.25	1/16	1/16	6/8	3	1	1/16		1/16	1		5	59	B3	3	191
10	10	55/2	0.25	1/8	1/8	6/8	3	1	1/16		1/16	1		3	57	A3	3	192
10	10	55/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	73	C#5	5	183
10	10	55/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	175
10	10	111/4	0.25	3/16	3/16	6/8	3	1	1/16		1/16	1		1	55	G3	3	193
10	10	28	0.25	1/4	1/4	6/8	3	1	1/16		1/16	1		3	57	A3	3	194
10	10	28	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1	1	6	78	F#5	5	184
10	10	28	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1	1	3	81	A5	5	176
10	10	113/4	0.25	5/16	5/16	6/8	3	1	1/16		1/16	1		6	54	F#3	3	195
10	10	57/2	0.25	3/8	3/8	6/8	3	1	1/16		1/16	1		5	59	B3	3	196
10	10	57/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	6	78	F#5	5	185
10	10	57/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	3	81	A5	5	177
10	10	115/4	0.25	7/16	7/16	6/8	3	1	1/16		1/16	1		2	62	D4	4	197
10	10	29	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		7	61	C#4	4	198
10	10	29	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		4	76	E5	5	186
10	10	29	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		1	79	G5	5	178
10	10	117/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		2	74	D5	5	187
10	10	117/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	179
10	10	59/2	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	199
10	10	59/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		4	76	E5	5	188
10	10	59/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		1	79	G5	5	180
10	10	119/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		7	73	C#5	5	189
10	10	119/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	181
11	11	30	0.5	0	0	6/8	3	1	1/8		1/8	1		2	62	D4	4	212
11	11	30	0.75	0	0	6/8	2	1	3/16		1/8	3/2		2	74	D5	5	206
11	11	30	0.75	0	0	6/8	1	1	3/16		1/8	3/2		6	78	F#5	5	200
11	11	61/2	0.25	1/8	1/8	6/8	3	1	1/16		1/16	1		2	50	D3	3	213
11	11	123/4	0.25	3/16	3/16	6/8	3	1	1/16		1/16	1		7	49	C#3	3	214
11	11	123/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		3	69	A4	4	207
11	11	123/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	201
11	11	31	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		5	47	B2	2	215
11	11	31	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	71	B4	4	208
11	11	31	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	G#5	5	202
11	11	63/2	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		3	45	A2	2	216
11	11	63/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		7	73	C#5	5	209
11	11	63/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	203
11	11	32	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		4	52	E3	3	217
11	11	32	0.75	1/2	1/2	6/8	2	1	3/16		1/8	3/2		5	71	B4	4	210
11	11	32	0.75	1/2	1/2	6/8	1	1	3/16		1/8	3/2		8	80	G#5	5	204
11	11	65/2	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		4	40	E2	2	218
11	11	131/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		4	76	E5	5	211
11	11	131/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	205
12	12	33	0.25	0	0	6/8	3	1	1/16		1/16	1		3	45	A2	2	230
12	12	33	0.5	0	0	6/8	2	1	1/8		1/8	1		7	73	C#5	5	222
12	12	33	0.5	0	0	6/8	1	1	1/8		1/8	1		3	81	A5	5	219
12	12	133/4	0.25	1/16	1/16	6/8	3	1	1/16		1/16	1		8	44	G#2	2	231
12	12	67/2	0.25	1/8	1/8	6/8	3	1	1/16		1/16	1		3	45	A2	2	232
12	12	67/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	223
12	12	135/4	0.25	3/16	3/16	6/8	3	1	1/16		1/16	1		5	47	B2	2	233
12	12	34	0.25	1/4	1/4	6/8	3	1	1/16		1/16	1		7	49	C#3	3	234
12	12	34	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1	1	3	69	A4	4	224
12	12	137/4	0.25	5/16	5/16	6/8	3	1	1/16		1/16	1		3	45	A2	2	235
12	12	69/2	0.25	3/8	3/8	6/8	3	1	1/16		1/16	1		4	52	E3	3	236
12	12	69/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	3	69	A4	4	225
12	12	139/4	0.25	7/16	7/16	6/8	3	1	1/16		1/16	1		9	51	D#3	3	237
12	12	35	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		4	52	E3	3	238
12	12	35	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		1	67	G4	4	226
12	12	35	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	B4	4	220
12	12	141/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		6	66	F#4	4	227
12	12	71/2	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		4	40	E2	2	239
12	12	71/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		1	67	G4	4	228
12	12	71/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1	1	4	76	E5	5	221
12	12	143/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	229
13	13	36	0.5	0	0	6/8	3	1	1/8		1/8	1		5	47	B2	2	252
13	13	36	1.0	0	0	6/8	2	1	1/4		1/4	1		6	66	F#4	4	247
13	13	36	0.5	0	0	6/8	1	1	1/8		1/8	1	-1	4	76	E5	5	240
13	13	73/2	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		6	54	F#3	3	253
13	13	73/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	241
13	13	147/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	242
13	13	37	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1	1	5	59	B3	3	254
13	13	37	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		2	74	D5	5	243
13	13	37	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		6	78	F#5	5	248
13	13	149/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	244
13	13	75/2	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1	-1	5	59	B3	3	255
13	13	75/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	245
13	13	75/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		11	77	E#5	5	249
13	13	38	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	A3	3	256
13	13	38	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		7	73	C#5	5	250
13	13	38	1.0	1/2	1/2	6/8	1	1	1/4		1/4	1	1	7	85	C#6	6	246
13	13	77/2	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		6	54	F#3	3	257
13	13	77/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1	1	3	81	A5	5	251
14	14	39	1.0	0	0	6/8	3	1	1/4		1/4	1		2	62	D4	4	266
14	14	39	0.5	0	0	6/8	2	1	1/8		1/8	1	-1	3	81	A5	5	262
14	14	39	0.5	0	0	6/8	1	1	1/8		1/8	1	-1	7	85	C#6	6	258
14	14	79/2	1.0	1/8	1/8	6/8	2	1	1/4		1/4	1		8	80	G#5	5	263
14	14	79/2	1.0	1/8	1/8	6/8	1	1	1/4		1/4	1		5	83	B5	5	259
14	14	40	1.0	1/4	1/4	6/8	3	1	1/4		1/4	1		7	61	C#4	4	267
14	14	81/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		6	78	F#5	5	264
14	14	81/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	81	A5	5	260
14	14	41	1.0	1/2	1/2	6/8	3	1	1/4		1/4	1		5	59	B3	3	268
14	14	83/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		11	77	E#5	5	265
14	14	83/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	261
15	15	42	1.0	0	0	6/8	3	1	1/4		1/4	1		3	57	A3	3	282
15	15	42	0.5	0	0	6/8	2	1	1/8		1/8	1		3	81	A5	5	276
15	15	42	0.5	0	0	6/8	1	1	1/8		1/8	1		7	85	C#6	6	269
15	15	85/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		9	75	D#5	5	277
15	15	85/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	270
15	15	43	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		8	56	G#3	3	283
15	15	43	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		11	77	E#5	5	278
15	15	43	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	83	B5	5	271
15	15	87/2	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		6	54	F#3	3	284
15	15	87/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		6	78	F#5	5	279
15	15	87/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		3	81	A5	5	272
15	15	175/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		8	80	G#5	5	273
15	15	44	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		7	61	C#4	4	285
15	15	44	0.75	1/2	1/2	6/8	2	1	3/16		1/8	3/2		11	77	E#5	5	280
15	15	44	0.75	1/2	1/2	6/8	1	1	3/16		1/8	3/2		8	80	G#5	5	274
15	15	89/2	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		7	49	C#3	3	286
