mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
4	4	1/4	0.25	3/8	2	1	1/16	1/16	1		1	79	30
4	4	5/16	0.3125	3/8	1	1	1/16	1/16	1		2	74	25
4	4	5/16	0.3125	3/8	2	1	1/16	1/16	1		6	78	31
5	5	0	0.0	3/8	1	1	1/8	1/8	1		7	73	32
5	5	0	0.0	3/8	2	1	1/16	1/16	1		4	76	37
5	5	1/16	0.0625	3/8	2	1	1/16	1/16	1		2	74	38
5	5	1/8	0.125	3/8	2	1	1/16	1/16	1		7	73	39
5	5	1/8	0.125	3/8	1	1	1/16	1/16	1		4	76	33
5	5	3/16	0.1875	3/8	2	1	1/16	1/16	1		5	71	40
5	5	3/16	0.1875	3/8	1	1	1/16	1/16	1		3	81	34
5	5	1/4	0.25	3/8	2	1	1/16	1/16	1		7	73	41
5	5	1/4	0.25	3/8	1	1	1/16	1/16	1		1	79	35
5	5	5/16	0.3125	3/8	2	1	1/16	1/16	1		3	69	42
5	5	5/16	0.3125	3/8	1	1	1/16	1/16	1		3	81	36
6	6	0	0.0	3/8	2	1	1/16	1/16	1		2	74	49
6	6	0	0.0	3/8	1	1	1/16	1/16	1		6	78	43
6	6	1/16	0.0625	3/8	2	1	1/16	1/16	1		7	73	50
6	6	1/16	0.0625	3/8	1	1	1/16	1/16	1		4	76	44
6	6	1/8	0.125	3/8	2	1	1/16	1/16	1		2	74	51
6	6	1/8	0.125	3/8	1	1	1/16	1/16	1		6	78	45
6	6	3/16	0.1875	3/8	2	1	1/16	1/16	1		6	78	52
6	6	3/16	0.1875	3/8	1	1	1/16	1/16	1		3	81	46
6	6	1/4	0.25	3/8	2	1	1/16	1/16	1		4	76	53
6	6	1/4	0.25	3/8	1	1	1/16	1/16	1		1	79	47
6	6	5/16	0.3125	3/8	2	1	1/16	1/16	1		1	79	54
6	6	5/16	0.3125	3/8	1	1	1/16	1/16	1		5	83	48
7	7	0	0.0	3/8	2	1	1/16	1/16	1		6	78	59
7	7	0	0.0	3/8	1	1	3/16	1/8	3/2		3	81	55
7	7	1/16	0.0625	3/8	2	1	1/16	1/16	1		1	79	60
7	7	1/8	0.125	3/8	2	1	1/16	1/16	1		6	78	61
7	7	3/16	0.1875	3/8	2	1	1/16	1/16	1		4	76	62
7	7	3/16	0.1875	3/8	1	1	1/16	1/16	1		1	79	56
7	7	1/4	0.25	3/8	2	1	1/16	1/16	1		2	74	63
7	7	1/4	0.25	3/8	1	1	1/16	1/16	1		6	78	57
7	7	5/16	0.3125	3/8	2	1	1/16	1/16	1		7	73	64
7	7	5/16	0.3125	3/8	1	1	1/16	1/16	1		4	76	58
8	8	0	0.0	3/8	2	1	1/16	1/16	1		2	74	69
8	8	0	0.0	3/8	1	1	1/16	1/16	1		6	78	65
8	8	1/16	0.0625	3/8	2	1	1/16	1/16	1		4	76	70
8	8	1/16	0.0625	3/8	1	1	1/16	1/16	1		1	79	66
8	8	1/8	0.125	3/8	2	1	3/16	1/8	3/2		7	73	71
8	8	1/8	0.125	3/8	1	1	3/16	1/8	3/2		4	76	67
8	8	5/16	0.3125	3/8	1	1	1/16	1/16	1		2	74	68
8	8	5/16	0.3125	3/8	2	1	1/16	1/16	1		2	74	72
9	9	0	0.0	3/8	1	1	1/8	1/8	1		2	74	73
9	9	0	0.0	3/8	2	1	1/8	1/8	1		2	74	74
9	9	1/8	0.125	3/8	3	1	1/16	1/16	1		2	50	75
9	9	3/16	0.1875	3/8	3	1	1/16	1/16	1		3	57	76
9	9	1/4	0.25	3/8	3	1	1/16	1/16	1		1	55	77
9	9	5/16	0.3125	3/8	3	1	1/16	1/16	1		3	57	78
10	10	0	0.0	3/8	3	1	1/16	1/16	1		6	54	79
10	10	1/16	0.0625	3/8	3	1	1/16	1/16	1		1	55	80
10	10	1/8	0.125	3/8	3	1	1/16	1/16	1		3	57	81
10	10	3/16	0.1875	3/8	3	1	1/16	1/16	1		1	55	82
10	10	1/4	0.25	3/8	3	1	1/16	1/16	1		6	54	83
10	10	5/16	0.3125	3/8	3	1	1/16	1/16	1		4	52	84
11	11	0	0.0	3/8	3	1	1/8	1/8	1		2	50	89
11	11	1/8	0.125	3/8	2	1	1/8	1/8	1		2	62	87
11	11	1/8	0.125	3/8	1	1	1/8	1/8	1		6	66	85
11	11	1/4	0.25	3/8	2	1	1/8	1/8	1		3	57	88
11	11	1/4	0.25	3/8	1	1	1/8	1/8	1		4	64	86
12	12	0	0.0	3/8	2	1	1/16	1/16	1		2	62	95
12	12	0	0.0	3/8	1	1	3/16	1/8	3/2		6	66	90
12	12	1/16	0.0625	3/8	2	1	1/16	1/16	1		7	61	96
12	12	1/8	0.125	3/8	2	1	1/16	1/16	1		2	62	97
12	12	3/16	0.1875	3/8	2	1	1/16	1/16	1		3	57	98
12	12	3/16	0.1875	3/8	1	1	1/16	1/16	1		1	67	91
12	12	1/4	0.25	3/8	2	1	1/16	1/16	1		4	64	99
12	12	1/4	0.25	3/8	1	1	1/16	1/16	1		1	67	92
12	12	5/16	0.3125	3/8	2	1	1/16	1/16	1		3	57	100
12	12	5/16	0.3125	3/8	1	1	1/32	1/32	1		6	66	93
12	12	11/32	0.34375	3/8	1	1	1/32	1/32	1		1	67	94
13	13	0	0.0	3/8	2	1	1/8	1/8	1		6	66	107
13	13	0	0.0	3/8	1	1	1/16	1/16	1		3	69	101
13	13	1/16	0.0625	3/8	1	1	1/16	1/16	1		5	71	102
13	13	1/8	0.125	3/8	3	1	1/8	1/8	1		2	62	110
13	13	1/8	0.125	3/8	2	1	1/8	1/8	1		6	66	108
13	13	1/8	0.125	3/8	1	1	1/16	1/16	1		3	69	103
13	13	3/16	0.1875	3/8	1	1	1/16	1/16	1		5	71	104
13	13	1/4	0.25	3/8	3	1	1/8	1/8	1		3	57	111
13	13	1/4	0.25	3/8	2	1	1/8	1/8	1		4	64	109
13	13	1/4	0.25	3/8	1	1	1/16	1/16	1		3	69	105
13	13	5/16	0.3125	3/8	1	1	1/16	1/16	1		5	71	106
14	14	0	0.0	3/8	3	1	1/16	1/16	1		2	62	118
14	14	0	0.0	3/8	2	1	3/16	1/8	3/2		6	66	113
14	14	0	0.0	3/8	1	1	3/8	1/4	3/2	1	3	69	112
14	14	1/16	0.0625	3/8	3	1	1/16	1/16	1		7	61	119
14	14	1/8	0.125	3/8	3	1	1/16	1/16	1		2	62	120
14	14	3/16	0.1875	3/8	3	1	1/16	1/16	1		3	57	121
14	14	3/16	0.1875	3/8	2	1	1/16	1/16	1		1	67	114
14	14	1/4	0.25	3/8	3	1	1/16	1/16	1		4	64	122
14	14	1/4	0.25	3/8	2	1	3/32	1/16	3/2		1	67	115
14	14	5/16	0.3125	3/8	3	1	1/16	1/16	1		3	57	123
14	14	11/32	0.34375	3/8	2	1	1/64	1/64	1		6	66	116
14	14	23/64	0.359375	3/8	2	1	1/64	1/64	1		1	67	117
15	15	0	0.0	3/8	3	1	1/4	1/4	1		6	66	131
15	15	0	0.0	3/8	1	1	1/16	1/16	1	-1	3	69	124
15	15	0	0.0	3/8	2	1	3/16	1/8	3/2		3	69	128
15	15	1/16	0.0625	3/8	1	1	1/16	1/16	1		3	69	125
15	15	1/8	0.125	3/8	1	1	3/16	1/8	3/2		2	74	126
15	15	3/16	0.1875	3/8	2	1	1/16	1/16	1		3	69	129
15	15	1/4	0.25	3/8	3	1	1/8	1/8	1		2	62	132
15	15	1/4	0.25	3/8	2	1	1/8	1/8	1	1	2	74	130
15	15	5/16	0.3125	3/8	1	1	1/16	1/16	1		6	78	127
16	16	0	0.0	3/8	3	1	1/4	1/4	1		3	69	140
16	16	0	0.0	3/8	2	1	1/16	1/16	1	-1	2	74	136
16	16	0	0.0	3/8	1	1	3/16	1/8	3/2		4	76	133
16	16	1/16	0.0625	3/8	2	1	1/16	1/16	1		2	74	137
16	16	1/8	0.125	3/8	2	1	3/16	1/8	3/2		7	73	138
16	16	3/16	0.1875	3/8	1	1	1/16	1/16	1		4	76	134
16	16	1/4	0.25	3/8	3	1	1/8	1/8	1		3	57	141
16	16	1/4	0.25	3/8	1	1	1/8	1/8	1	1	3	81	135
16	16	5/16	0.3125	3/8	2	1	1/16	1/16	1		7	73	139
17	17	0	0.0	3/8	3	1	1/16	1/16	1		5	59	148
17	17	0	0.0	3/8	2	1	1/8	1/8	1		2	74	146
17	17	0	0.0	3/8	1	1	1/16	1/16	1	-1	3	81	142
17	17	1/16	0.0625	3/8	3	1	1/16	1/16	1		7	61	149
17	17	1/16	0.0625	3/8	1	1	1/16	1/16	1		1	79	143
17	17	1/8	0.125	3/8	3	1	3/16	1/8	3/2		7	61	150
17	17	1/8	0.125	3/8	2	1	1/4	1/4	1		4	76	147
17	17	1/8	0.125	3/8	1	1	3/16	1/8	3/2		1	79	144
17	17	5/16	0.3125	3/8	3	1	1/32	1/32	1		5	59	151
17	17	5/16	0.3125	3/8	1	1	1/16	1/16	1		6	78	145
17	17	11/32	0.34375	3/8	3	1	1/32	1/32	1		7	61	152
18	18	0	0.0	3/8	3	1	1/4	1/4	1		2	62	160
18	18	0	0.0	3/8	2	1	1/16	1/16	1		3	69	157
18	18	0	0.0	3/8	1	1	1/8	1/8	1		6	78	153
18	18	1/16	0.0625	3/8	2	1	1/16	1/16	1		3	69	158
18	18	1/8	0.125	3/8	2	1	1/4	1/4	1	1	2	74	159
18	18	3/16	0.1875	3/8	1	1	1/16	1/16	1		3	69	154
18	18	1/4	0.25	3/8	3	1	1/8	1/8	1		2	50	161
18	18	1/4	0.25	3/8	1	1	1/16	1/16	1		2	74	155
18	18	5/16	0.3125	3/8	1	1	1/16	1/16	1		6	78	156
19	19	0	0.0	3/8	3	1	1/4	1/4	1		1	55	169
19	19	0	0.0	3/8	1	1	1/8	1/8	1		5	71	162
19	19	0	0.0	3/8	2	1	1/16	1/16	1	-1	2	74	166
19	19	1/16	0.0625	3/8	2	1	1/16	1/16	1		5	71	167
19	19	1/8	0.125	3/8	2	1	1/4	1/4	1	1	4	76	168
19	19	3/16	0.1875	3/8	1	1	1/16	1/16	1		5	71	163
19	19	1/4	0.25	3/8	3	1	1/8	1/8	1		4	52	170
19	19	1/4	0.25	3/8	1	1	1/16	1/16	1		4	76	164
19	19	5/16	0.3125	3/8	1	1	1/16	1/16	1		1	79	165
20	20	0	0.0	3/8	3	1	1/4	1/4	1		3	57	178
20	20	0	0.0	3/8	1	1	1/8	1/8	1		7	73	171
20	20	0	0.0	3/8	2	1	1/16	1/16	1	-1	4	76	175
20	20	1/16	0.0625	3/8	2	1	1/16	1/16	1		7	73	176
20	20	1/8	0.125	3/8	2	1	1/4	1/4	1	1	6	78	177
20	20	3/16	0.1875	3/8	1	1	1/16	1/16	1		7	73	172
20	20	1/4	0.25	3/8	3	1	1/8	1/8	1		6	54	179
20	20	1/4	0.25	3/8	1	1	1/16	1/16	1		6	78	173
20	20	5/16	0.3125	3/8	1	1	1/16	1/16	1		3	81	174
21	21	0	0.0	3/8	3	1	1/4	1/4	1		5	59	187
21	21	0	0.0	3/8	1	1	1/8	1/8	1		9	75	180
21	21	0	0.0	3/8	2	1	1/16	1/16	1	-1	6	78	184
21	21	1/16	0.0625	3/8	2	1	1/16	1/16	1		9	75	185
21	21	1/8	0.125	3/8	2	1	1/4	1/4	1	1	1	79	186
21	21	3/16	0.1875	3/8	1	1	1/16	1/16	1		9	75	181
21	21	1/4	0.25	3/8	3	1	1/8	1/8	1		1	55	188
21	21	1/4	0.25	3/8	1	1	1/16	1/16	1		1	79	182
21	21	5/16	0.3125	3/8	1	1	1/16	1/16	1		5	83	183
22	22	0	0.0	3/8	3	1	1/8	1/8	1		0	60	196
22	22	0	0.0	3/8	1	1	3/16	1/8	3/2		4	76	189
22	22	0	0.0	3/8	2	1	1/16	1/16	1	-1	1	79	192
22	22	1/16	0.0625	3/8	2	1	1/16	1/16	1		4	76	193
22	22	1/8	0.125	3/8	3	1	1/8	1/8	1		3	57	197
22	22	1/8	0.125	3/8	2	1	3/16	1/8	3/2		3	81	194
22	22	3/16	0.1875	3/8	1	1	1/16	1/16	1		7	73	190
22	22	1/4	0.25	3/8	3	1	1/8	1/8	1		5	59	198
22	22	1/4	0.25	3/8	1	1	1/8	1/8	1		9	75	191
22	22	5/16	0.3125	3/8	2	1	1/16	1/16	1		3	69	195
23	23	0	0.0	3/8	3	1	1/8	1/8	1		4	52	206
23	23	0	0.0	3/8	2	1	1/16	1/16	1		1	67	202
23	23	0	0.0	3/8	1	1	1/8	1/8	1		4	76	199
23	23	1/16	0.0625	3/8	2	1	1/16	1/16	1		6	66	203
23	23	1/8	0.125	3/8	3	1	1/4	1/4	1		5	47	207
23	23	1/8	0.125	3/8	2	1	3/16	1/8	3/2		6	66	204
23	23	1/8	0.125	3/8	1	1	3/16	1/8	3/2		9	75	200
23	23	5/16	0.3125	3/8	2	1	1/16	1/16	1		4	64	205
23	23	5/16	0.3125	3/8	1	1	1/16	1/16	1		4	76	201
24	24	0	0.0	3/8	3	1	1/8	1/8	1		4	52	214
24	24	0	0.0	3/8	2	1	1/8	1/8	1		4	64	213
24	24	0	0.0	3/8	1	1	1/8	1/8	1		4	76	208
24	24	1/8	0.125	3/8	1	1	1/16	1/16	1		3	69	209
24	24	3/16	0.1875	3/8	1	1	1/16	1/16	1		4	76	210
24	24	1/4	0.25	3/8	1	1	1/16	1/16	1		2	74	211
24	24	5/16	0.3125	3/8	1	1	1/16	1/16	1		4	76	212
25	25	0	0.0	3/8	1	1	1/16	1/16	1		7	73	215
25	25	1/16	0.0625	3/8	1	1	1/16	1/16	1		5	71	216
25	25	1/8	0.125	3/8	2	1	1/16	1/16	1		3	69	221
25	25	1/8	0.125	3/8	1	1	1/16	1/16	1		7	73	217
25	25	3/16	0.1875	3/8	1	1	1/16	1/16	1		2	74	218
25	25	3/16	0.1875	3/8	2	1	1/16	1/16	1		4	76	222
25	25	1/4	0.25	3/8	1	1	1/16	1/16	1		5	71	219
25	25	1/4	0.25	3/8	2	1	1/16	1/16	1		2	74	223
25	25	5/16	0.3125	3/8	1	1	1/16	1/16	1		7	73	220
25	25	5/16	0.3125	3/8	2	1	1/16	1/16	1		4	76	224
26	26	0	0.0	3/8	1	1	1/16	1/16	1		3	69	225
26	26	0	0.0	3/8	2	1	1/16	1/16	1		7	73	230
26	26	1/16	0.0625	3/8	1	1	1/16	1/16	1		8	68	226
26	26	1/16	0.0625	3/8	2	1	1/16	1/16	1		5	71	231
26	26	1/8	0.125	3/8	3	1	1/16	1/16	1		3	57	235
26	26	1/8	0.125	3/8	1	1	1/16	1/16	1		3	69	227
26	26	1/8	0.125	3/8	2	1	1/16	1/16	1		7	73	232
26	26	3/16	0.1875	3/8	3	1	1/16	1/16	1		4	64	236
26	26	3/16	0.1875	3/8	1	1	1/16	1/16	1		5	71	228
26	26	3/16	0.1875	3/8	2	1	1/16	1/16	1		2	74	233
26	26	1/4	0.25	3/8	3	1	1/16	1/16	1		2	62	237
26	26	1/4	0.25	3/8	1	1	1/8	1/8	1		8	68	229
26	26	1/4	0.25	3/8	2	1	1/8	1/8	1		5	71	234
26	26	5/16	0.3125	3/8	3	1	1/16	1/16	1		4	64	238
27	27	0	0.0	3/8	3	1	1/16	1/16	1		7	61	249
27	27	0	0.0	3/8	1	1	3/16	1/8	3/2		3	69	239
27	27	0	0.0	3/8	2	1	3/16	1/8	3/2		7	73	244
27	27	1/16	0.0625	3/8	3	1	1/16	1/16	1		2	62	250
27	27	1/8	0.125	3/8	3	1	1/16	1/16	1		4	64	251
27	27	3/16	0.1875	3/8	3	1	1/16	1/16	1		2	62	252
27	27	3/16	0.1875	3/8	1	1	1/16	1/16	1		5	71	240
27	27	3/16	0.1875	3/8	2	1	1/16	1/16	1		2	74	245
27	27	1/4	0.25	3/8	3	1	1/16	1/16	1		7	61	253
27	27	1/4	0.25	3/8	1	1	3/32	1/16	3/2		5	71	241
27	27	1/4	0.25	3/8	2	1	3/32	1/16	3/2		2	74	246
27	27	5/16	0.3125	3/8	3	1	1/16	1/16	1		5	59	254
27	27	11/32	0.34375	3/8	1	1	1/64	1/64	1		3	69	242
27	27	11/32	0.34375	3/8	2	1	1/64	1/64	1		7	73	247
27	27	23/64	0.359375	3/8	1	1	1/64	1/64	1		5	71	243
27	27	23/64	0.359375	3/8	2	1	1/64	1/64	1		2	74	248
28	28	0	0.0	3/8	3	1	1/8	1/8	1		3	57	263
28	28	0	0.0	3/8	1	1	3/16	1/8	3/2		7	73	255
28	28	0	0.0	3/8	2	1	3/16	1/8	3/2		4	76	259
28	28	1/8	0.125	3/8	3	1	1/8	1/8	1		4	52	264
28	28	3/16	0.1875	3/8	1	1	1/16	1/16	1		5	71	256
28	28	3/16	0.1875	3/8	2	1	1/16	1/16	1		2	74	260
28	28	1/4	0.25	3/8	3	1	1/8	1/8	1		6	54	265
28	28	1/4	0.25	3/8	1	1	1/16	1/16	1		3	69	257
28	28	1/4	0.25	3/8	2	1	1/16	1/16	1		7	73	261
28	28	5/16	0.3125	3/8	1	1	1/16	1/16	1		8	68	258
28	28	5/16	0.3125	3/8	2	1	1/16	1/16	1		5	71	262
29	29	0	0.0	3/8	3	1	1/8	1/8	1		2	50	274
29	29	0	0.0	3/8	1	1	1/16	1/16	1		3	69	266
29	29	0	0.0	3/8	2	1	1/16	1/16	1		7	73	270
29	29	1/16	0.0625	3/8	1	1	1/16	1/16	1		5	71	267
29	29	1/16	0.0625	3/8	2	1	1/16	1/16	1		2	74	271
29	29	1/8	0.125	3/8	3	1	1/8	1/8	1		4	52	275
29	29	1/8	0.125	3/8	1	1	3/16	1/8	3/2		8	68	268
29	29	1/8	0.125	3/8	2	1	3/16	1/8	3/2		5	71	272
29	29	1/4	0.25	3/8	3	1	1/8	1/8	1		4	40	276
29	29	5/16	0.3125	3/8	1	1	1/16	1/16	1		3	69	269
29	29	5/16	0.3125	3/8	2	1	1/16	1/16	1		3	69	273
30	30	0	0.0	3/8	3	1	1/8	1/8	1		3	45	283
30	30	0	0.0	3/8	1	1	1/8	1/8	1		3	69	277
30	30	0	0.0	3/8	2	1	1/8	1/8	1		3	69	282
30	30	1/8	0.125	3/8	1	1	1/16	1/16	1		4	76	278
30	30	3/16	0.1875	3/8	1	1	1/16	1/16	1		1	79	279
30	30	1/4	0.25	3/8	1	1	1/16	1/16	1		6	78	280
30	30	5/16	0.3125	3/8	1	1	1/16	1/16	1		3	81	281
31	31	0	0.0	3/8	1	1	1/16	1/16	1		1	79	284
31	31	1/16	0.0625	3/8	1	1	1/16	1/16	1		6	78	285
31	31	1/8	0.125	3/8	2	1	1/16	1/16	1		5	71	290
31	31	1/8	0.125	3/8	1	1	1/16	1/16	1		1	79	286
31	31	3/16	0.1875	3/8	2	1	1/16	1/16	1		2	74	291
31	31	3/16	0.1875	3/8	1	1	1/16	1/16	1		5	83	287
31	31	1/4	0.25	3/8	2	1	1/16	1/16	1		7	73	292
31	31	1/4	0.25	3/8	1	1	1/16	1/16	1		3	81	288
31	31	5/16	0.3125	3/8	2	1	1/16	1/16	1		4	76	293
31	31	5/16	0.3125	3/8	1	1	1/16	1/16	1		1	79	289
32	32	0	0.0	3/8	2	1	3/8	1/4	3/2	1	2	74	300
32	32	0	0.0	3/8	1	1	1/16	1/16	1		6	78	294
32	32	1/16	0.0625	3/8	1	1	1/16	1/16	1		4	76	295
32	32	1/8	0.125	3/8	3	1	1/16	1/16	1		2	50	301
32	32	1/8	0.125	3/8	1	1	1/16	1/16	1		6	78	296
32	32	3/16	0.1875	3/8	3	1	1/16	1/16	1		6	54	302
32	32	3/16	0.1875	3/8	1	1	1/16	1/16	1		3	81	297
32	32	1/4	0.25	3/8	3	1	1/16	1/16	1		4	52	303
32	32	1/4	0.25	3/8	1	1	1/16	1/16	1		1	79	298
32	32	5/16	0.3125	3/8	3	1	1/16	1/16	1		1	55	304
32	32	5/16	0.3125	3/8	1	1	1/16	1/16	1		5	83	299
33	33	0	0.0	3/8	3	1	1/8	1/8	1		6	54	315
33	33	0	0.0	3/8	2	1	3/16	1/8	3/2	-1	2	74	311
33	33	0	0.0	3/8	1	1	1/16	1/16	1		3	81	305
33	33	1/16	0.0625	3/8	1	1	1/16	1/16	1		3	69	306
33	33	1/8	0.125	3/8	3	1	1/8	1/8	1		6	42	316
33	33	1/8	0.125	3/8	1	1	1/16	1/16	1		2	74	307
33	33	3/16	0.1875	3/8	1	1	1/16	1/16	1		6	78	308
33	33	3/16	0.1875	3/8	2	1	1/16	1/16	1		3	81	312
33	33	1/4	0.25	3/8	3	1	1/8	1/8	1		1	43	317
33	33	1/4	0.25	3/8	1	1	1/16	1/16	1		4	76	309
33	33	1/4	0.25	3/8	2	1	1/16	1/16	1		1	79	313
33	33	5/16	0.3125	3/8	1	1	1/16	1/16	1		2	74	310
33	33	5/16	0.3125	3/8	2	1	1/16	1/16	1		6	78	314
34	34	0	0.0	3/8	3	1	1/8	1/8	1		3	45	324
34	34	0	0.0	3/8	1	1	1/8	1/8	1		7	73	318
34	34	0	0.0	3/8	2	1	1/8	1/8	1		4	76	321
34	34	1/8	0.125	3/8	2	1	1/8	1/8	1		2	74	322
34	34	1/8	0.125	3/8	1	1	1/8	1/8	1		6	78	319
34	34	1/4	0.25	3/8	2	1	1/8	1/8	1		3	69	323
34	34	1/4	0.25	3/8	1	1	1/8	1/8	1		4	76	320
35	35	0	0.0	3/8	2	1	1/16	1/16	1		2	74	330
35	35	0	0.0	3/8	1	1	3/16	1/8	3/2		6	78	325
35	35	1/16	0.0625	3/8	2	1	1/16	1/16	1		7	73	331
35	35	1/8	0.125	3/8	2	1	1/16	1/16	1		2	74	332
35	35	3/16	0.1875	3/8	2	1	1/16	1/16	1		3	69	333
35	35	3/16	0.1875	3/8	1	1	1/16	1/16	1		1	79	326
35	35	1/4	0.25	3/8	2	1	1/16	1/16	1		4	76	334
35	35	1/4	0.25	3/8	1	1	3/32	1/16	3/2		1	79	327
35	35	5/16	0.3125	3/8	2	1	1/16	1/16	1		3	69	335
35	35	11/32	0.34375	3/8	1	1	1/64	1/64	1		6	78	328
35	35	23/64	0.359375	3/8	1	1	1/64	1/64	1		1	79	329
36	36	0	0.0	3/8	2	1	1/8	1/8	1		6	78	342
36	36	0	0.0	3/8	1	1	1/16	1/16	1		3	81	336
36	36	1/16	0.0625	3/8	1	1	1/16	1/16	1		3	69	337
36	36	1/8	0.125	3/8	1	1	1/16	1/16	1		5	71	338
36	36	3/16	0.1875	3/8	2	1	1/16	1/16	1		3	69	343
36	36	3/16	0.1875	3/8	1	1	1/16	1/16	1		7	73	339
36	36	1/4	0.25	3/8	2	1	1/16	1/16	1		5	71	344
36	36	1/4	0.25	3/8	1	1	1/16	1/16	1		2	74	340
36	36	5/16	0.3125	3/8	2	1	1/16	1/16	1		7	73	345
36	36	5/16	0.3125	3/8	1	1	1/16	1/16	1		4	76	341
37	37	0	0.0	3/8	2	1	1/16	1/16	1		2	74	350
37	37	0	0.0	3/8	1	1	1/16	1/16	1		6	78	346
37	37	1/16	0.0625	3/8	2	1	1/16	1/16	1		4	76	351
37	37	1/16	0.0625	3/8	1	1	1/16	1/16	1		1	79	347
37	37	1/8	0.125	3/8	2	1	3/16	1/8	3/2		7	73	352
37	37	1/8	0.125	3/8	1	1	3/16	1/8	3/2		4	76	348
37	37	5/16	0.3125	3/8	1	1	1/16	1/16	1		2	74	349
37	37	5/16	0.3125	3/8	2	1	1/16	1/16	1		2	74	353
38	38	0	0.0	3/8	1	1	1/8	1/8	1		2	74	354
38	38	0	0.0	3/8	2	1	1/8	1/8	1		2	74	357
38	38	1/8	0.125	3/8	3	1	1/16	1/16	1		2	50	360
38	38	1/8	0.125	3/8	2	1	1/8	1/8	1		2	62	358
38	38	1/8	0.125	3/8	1	1	1/8	1/8	1		6	66	355
38	38	3/16	0.1875	3/8	3	1	1/16	1/16	1		3	57	361
38	38	1/4	0.25	3/8	3	1	1/16	1/16	1		1	55	362
38	38	1/4	0.25	3/8	2	1	1/8	1/8	1		7	61	359
38	38	1/4	0.25	3/8	1	1	1/8	1/8	1		4	64	356
38	38	5/16	0.3125	3/8	3	1	1/16	1/16	1		3	57	363
39	39	0	0.0	3/8	3	1	1/16	1/16	1		6	54	374
39	39	0	0.0	3/8	2	1	3/16	1/8	3/2		2	62	369
39	39	0	0.0	3/8	1	1	3/16	1/8	3/2		6	66	364
39	39	1/16	0.0625	3/8	3	1	1/16	1/16	1		1	55	375
39	39	1/8	0.125	3/8	3	1	1/16	1/16	1		3	57	376
39	39	3/16	0.1875	3/8	3	1	1/16	1/16	1		1	55	377
39	39	3/16	0.1875	3/8	2	1	1/16	1/16	1		4	64	370
39	39	3/16	0.1875	3/8	1	1	1/16	1/16	1		1	67	365
39	39	1/4	0.25	3/8	3	1	1/16	1/16	1		6	54	378
39	39	1/4	0.25	3/8	2	1	3/32	1/16	3/2		4	64	371
39	39	1/4	0.25	3/8	1	1	3/32	1/16	3/2		1	67	366
39	39	5/16	0.3125	3/8	3	1	1/16	1/16	1		4	52	379
39	39	11/32	0.34375	3/8	2	1	1/64	1/64	1		2	62	372
39	39	11/32	0.34375	3/8	1	1	1/64	1/64	1		6	66	367
39	39	23/64	0.359375	3/8	2	1	1/64	1/64	1		4	64	373
39	39	23/64	0.359375	3/8	1	1	1/64	1/64	1		1	67	368
40	40	0	0.0	3/8	3	1	1/8	1/8	1		2	50	390
40	40	0	0.0	3/8	2	1	1/16	1/16	1		6	66	384
40	40	0	0.0	3/8	1	1	3/16	1/8	3/2		3	69	380
