mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
22	20	61	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57	A3	3	286
22	20	61	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	66	F#4	4	277
22	20	123/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	287
22	20	123/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	278
23	21	62	0.25	0	0	6/8	2	1	1/16		1/16	1		6	54	F#3	3	292
23	21	62	1.5	0	0	6/8	1	1	3/8		1/4	3/2		2	62	D4	4	288
23	21	249/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		1	55	G3	3	293
23	21	125/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		6	54	F#3	3	294
23	21	251/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		4	52	E3	3	295
23	21	63	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		2	50	D3	3	296
23	21	253/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	297
23	21	127/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	298
23	21	127/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	289
23	21	64	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		3	45	A2	2	299
23	21	64	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	66	F#4	4	290
23	21	129/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	43	G2	2	300
23	21	129/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	291
24	22	65	0.5	0	0	6/8	2	1	1/8		1/8	1		6	42	F#2	2	308
24	22	65	1.5	0	0	6/8	1	1	3/8		1/4	3/2		2	62	D4	4	301
24	22	131/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		1	43	G2	2	309
24	22	263/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		3	45	A2	2	310
24	22	66	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		-2	46	Bb2	2	311
24	22	265/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		1	43	G2	2	312
24	22	133/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		0	48	C3	3	313
24	22	133/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		-3	63	Eb4	4	302
24	22	267/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		-2	46	Bb2	2	314
24	22	267/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	303
24	22	67	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		3	45	A2	2	315
24	22	67	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		0	60	C4	4	304
24	22	269/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		1	43	G2	2	316
24	22	269/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		-2	58	Bb3	3	305
24	22	135/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		6	42	F#2	2	317
24	22	135/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		3	57	A3	3	306
24	22	271/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		4	40	E2	2	318
24	22	271/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		1	55	G3	3	307
25	23	68	0.5	0	0	6/8	2	1	1/8		1/8	1		2	38	D2	2	325
25	23	68	0.5	0	0	6/8	1	1	1/8		1/8	1		3	57	A3	3	319
25	23	137/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		2	50	D3	3	326
25	23	137/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		6	54	F#3	3	320
25	23	275/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	327
25	23	69	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	328
25	23	69	0.75	1/4	1/4	6/8	1	1	3/16		1/8	3/2		2	62	D4	4	321
25	23	139/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	329
25	23	279/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		-3	63	Eb4	4	322
25	23	70	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50	D3	3	330
25	23	70	0.75	1/2	1/2	6/8	1	1	3/16		1/8	3/2		3	57	A3	3	323
25	23	141/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	38	D2	2	331
25	23	283/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		1	55	G3	3	324
26	24	71	1.0	0	0	6/8	2	1	1/4		1/4	1		1	43	G2	2	333
26	24	71	1.0	0	0	6/8	1	1	1/4		1/4	1		1	55	G3	3	332
