mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	12	201/4	201/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	251
15	13	101/2	101/2	0.0	0	0	4/4	1	1	0	appoggiatura	1/8	1		1	79	G5	5	264
15	13	101/2	101/2	0.25	0	0	4/4	2	1	1/16		1/16	1		6	54	F#3	3	273
15	13	101/2	101/2	0.5	0	0	4/4	1	1	1/8		1/8	1		3	81	A5	5	265
15	13	203/4	203/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	274
15	13	51	51	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		3	57	A3	3	275
15	13	51	51	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	266
15	13	205/4	205/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	276
15	13	103/2	103/2	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		1	55	G3	3	277
15	13	103/2	103/2	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-2	82	Bb5	5	267
15	13	207/4	207/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	278
15	13	52	52	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		-3	51	Eb3	3	279
15	13	209/4	209/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	280
15	13	209/4	209/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	268
15	13	105/2	105/2	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		0	48	C3	3	281
15	13	105/2	105/2	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		-2	82	Bb5	5	269
15	13	211/4	211/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	282
15	13	53	53	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		-3	51	Eb3	3	283
15	13	213/4	213/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		0	48	C3	3	284
15	13	213/4	213/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	270
15	13	107/2	107/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	285
15	13	107/2	107/2	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		3	81	A5	5	271
15	13	54	54	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	38	D2	2	286
15	13	217/4	217/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	272
16	14	109/2	109/2	0.5	0	0	4/4	2	1	1/8		1/8	1		1	43	G2	2	298
16	14	109/2	109/2	0.5	0	0	4/4	1	1	1/8		1/8	1		1	79	G5	5	287
16	14	55	55	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	299
16	14	55	55	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	288
16	14	111/2	111/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	300
16	14	111/2	111/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	289
16	14	56	56	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	301
16	14	56	56	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	290
16	14	225/4	225/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	291
16	14	113/2	113/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	41	F2	2	302
16	14	113/2	113/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		3	69	A4	4	292
16	14	57	57	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	303
16	14	57	57	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	293
16	14	229/4	229/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	294
16	14	115/2	115/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	304
16	14	115/2	115/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	295
16	14	58	58	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	38	D2	2	305
16	14	58	58	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	296
16	14	233/4	233/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	297
17	15	117/2	117/2	0.5	0	0	4/4	2	1	1/8		1/8	1		1	43	G2	2	321
17	15	117/2	117/2	0.25	0	0	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	306
17	15	235/4	235/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	307
17	15	59	59	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	322
17	15	59	59	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	308
17	15	237/4	237/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	309
17	15	119/2	119/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	323
17	15	119/2	119/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		0	72	C5	5	310
17	15	239/4	239/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	311
17	15	60	60	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	324
17	15	60	60	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	312
17	15	241/4	241/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	313
17	15	121/2	121/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		0	48	C3	3	325
17	15	121/2	121/2	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	314
17	15	243/4	243/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	315
17	15	61	61	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	326
17	15	61	61	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	316
17	15	245/4	245/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	317
17	15	123/2	123/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	327
17	15	123/2	123/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	318
17	15	62	62	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	328
17	15	62	62	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	319
17	15	249/4	249/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	320
18	16	125/2	125/2	0.5	0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	345
18	16	125/2	125/2	0.25	0	0	4/4	1	1	1/16		1/16	1		2	74	D5	5	329
18	16	251/4	251/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	330
18	16	63	63	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	331
18	16	253/4	253/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	332
18	16	127/2	127/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	333
18	16	255/4	255/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	346
18	16	255/4	255/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	334
18	16	64	64	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	347
18	16	64	64	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	335
18	16	257/4	257/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	348
18	16	257/4	257/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	336
18	16	129/2	129/2	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		2	62	D4	4	349
18	16	129/2	129/2	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		5	71	B4	4	337
18	16	259/4	259/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	350
18	16	259/4	259/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	338
18	16	65	65	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	351
18	16	65	65	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	339
18	16	261/4	261/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	352
18	16	261/4	261/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	340
18	16	131/2	131/2	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		5	59	B3	3	353
18	16	131/2	131/2	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	341
18	16	263/4	263/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	354
18	16	263/4	263/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	342
18	16	66	66	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		5	59	B3	3	355
18	16	66	66	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	343
18	16	265/4	265/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	356
18	16	265/4	265/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	344
19	17	133/2	133/2	0.25	0	0	4/4	2	1	1/16		1/16	1		2	62	D4	4	367
19	17	133/2	133/2	1.0	0	0	4/4	1	1	1/4		1/4	1	1	-1	77	F5	5	357
19	17	267/4	267/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	368
19	17	67	67	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	369
19	17	269/4	269/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	370
19	17	135/2	135/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	371
19	17	135/2	135/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	-1	77	F5	5	358
19	17	271/4	271/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	359
19	17	68	68	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	372
19	17	68	68	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	360
19	17	273/4	273/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	361
19	17	137/2	137/2	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	373
19	17	137/2	137/2	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1	1	1	79	G5	5	362
19	17	275/4	275/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	374
19	17	69	69	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	375
19	17	277/4	277/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	376
19	17	139/2	139/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	377
19	17	139/2	139/2	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	1	79	G5	5	363
19	17	279/4	279/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	364
19	17	70	70	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	378
19	17	70	70	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	365
19	17	281/4	281/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	366
20	18	141/2	141/2	0.5	0	0	4/4	2	1	1/8		1/8	1		2	62	D4	4	394
20	18	141/2	141/2	0.25	0	0	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	379
20	18	283/4	283/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	380
20	18	71	71	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	395
20	18	71	71	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	381
20	18	285/4	285/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	382
20	18	143/2	143/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	396
20	18	143/2	143/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77	F5	5	383
20	18	287/4	287/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	384
20	18	72	72	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	46	Bb2	2	397
20	18	72	72	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	385
20	18	289/4	289/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	386
20	18	145/2	145/2	0.75	1/2	1/2	4/4	2	1	3/16		1/8	3/2		-3	51	Eb3	3	398
20	18	145/2	145/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	G5	5	387
20	18	73	73	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	388
20	18	293/4	293/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	399
20	18	293/4	293/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	389
20	18	147/2	147/2	0.75	3/4	3/4	4/4	2	1	3/16		1/8	3/2		-1	53	F3	3	400
20	18	147/2	147/2	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	390
20	18	295/4	295/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	391
20	18	74	74	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	392
20	18	297/4	297/4	0.125	15/16	15/16	4/4	2	1	1/32		1/32	1		-3	51	Eb3	3	401
20	18	297/4	297/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	393
20	18	595/8	595/8	0.125	31/32	31/32	4/4	2	1	1/32		1/32	1		-1	53	F3	3	402
21	19	149/2	149/2	0.5	0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	415
21	19	149/2	149/2	0.25	0	0	4/4	1	1	1/16		1/16	1		5	71	B4	4	403
21	19	299/4	299/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	404
21	19	75	75	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		1	43	G2	2	416
21	19	75	75	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	405
21	19	301/4	301/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		3	45	A2	2	417
21	19	301/4	301/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	406
21	19	151/2	151/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		5	47	B2	2	418
21	19	151/2	151/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	407
21	19	303/4	303/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	408
21	19	76	76	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	419
21	19	76	76	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	409
21	19	305/4	305/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	410
21	19	153/2	153/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		0	48	C3	3	420
21	19	153/2	153/2	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		-3	75	Eb5	5	411
21	19	77	77	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	41	F2	2	421
21	19	309/4	309/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	412
21	19	155/2	155/2	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		1	43	G2	2	422
21	19	155/2	155/2	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		2	74	D5	5	413
21	19	313/4	313/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	414
22	20	157/2	157/2	1.5	0	0	4/4	2	1	3/8		1/4	3/2		0	36	C2	2	424
22	20	157/2	157/2	1.5	0	0	4/4	1	1	3/8		1/4	3/2		0	72	C5	5	423
