mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
33	28	86	0.75	0	0	6/8	2	1	3/16		1/8	3/2		7	61	C#4	4	286
33	28	86	0.75	0	0	6/8	1	1	3/16		1/8	3/2	-1	4	76	E5	5	280
33	28	347/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		9	63	D#4	4	287
33	28	347/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		9	75	D#5	5	281
33	28	87	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	61	C#4	4	288
33	28	87	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	282
33	28	175/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		5	59	B3	3	289
33	28	175/2	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		6	78	F#5	5	283
33	28	353/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	284
33	28	177/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	290
33	28	177/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	285
34	29	89	1.5	0	0	6/8	2	1	3/8		1/4	3/2	1	4	52	E3	3	295
34	29	89	0.75	0	0	6/8	1	1	3/16		1/8	3/2		8	80	G#5	5	291
34	29	359/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	292
34	29	90	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	293
34	29	181/2	0.75	3/8	3/8	6/8	2	1	3/16		1/8	3/2	-1	4	52	E3	3	296
34	29	181/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2	1	4	76	E5	5	294
34	29	365/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		4	52	E3	3	297
34	29	183/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		9	51	D#3	3	298
35	30	92	0.75	0	0	6/8	2	1	3/16		1/8	3/2		7	49	C#3	3	305
35	30	92	0.75	0	0	6/8	1	1	3/16		1/8	3/2	-1	4	76	E5	5	299
35	30	371/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		9	51	D#3	3	306
35	30	371/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	300
35	30	93	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	307
35	30	93	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	301
35	30	187/2	1.0	3/8	3/8	6/8	2	2	1/4		1/4	1		5	47	B2	2	309
35	30	187/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		5	47	B2	2	308
35	30	187/2	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		9	75	D#5	5	302
35	30	377/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	303
35	30	189/2	0.5	5/8	5/8	6/8	2	2	1/8		1/8	1		5	35	B1	1	310
35	30	189/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		9	75	D#5	5	304
36	31	95	1.0	0	0	6/8	2	1	1/4		1/4	1		4	40	E2	2	316
36	31	95	1.0	0	0	6/8	1	1	1/4		1/4	1		8	68	G#4	4	311
36	31	95	1.0	0	0	6/8	1	1	1/4		1/4	1		5	71	B4	4	311
36	31	95	1.0	0	0	6/8	1	1	1/4		1/4	1		4	76	E5	5	311
36	31	96	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	317
36	31	96	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	G#5	5	312
36	31	193/2	0.75	3/8	3/8	6/8	2	1	3/16		1/8	3/2		4	64	E4	4	318
36	31	193/2	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		8	80	G#5	5	313
36	31	389/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		9	63	D#4	4	319
36	31	389/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	314
36	31	195/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	320
36	31	195/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	315
37	32	98	0.75	0	0	6/8	2	1	3/16		1/8	3/2		9	63	D#4	4	327
37	32	98	0.75	0	0	6/8	1	1	3/16		1/8	3/2		6	78	F#5	5	321
37	32	395/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		7	61	C#4	4	328
37	32	395/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		8	80	G#5	5	322
37	32	99	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	B3	3	329
37	32	99	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	81	A5	5	323
37	32	199/2	0.75	3/8	3/8	6/8	2	1	3/16		1/8	3/2		4	64	E4	4	330
37	32	199/2	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		8	80	G#5	5	324
37	32	401/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		9	63	D#4	4	331
37	32	401/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	325
37	32	201/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	332
37	32	201/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	326
38	33	101	0.75	0	0	6/8	2	1	3/16		1/8	3/2		9	63	D#4	4	339
38	33	101	0.75	0	0	6/8	1	1	3/16		1/8	3/2		6	78	F#5	5	333
38	33	407/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		7	61	C#4	4	340
38	33	407/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		5	83	B5	5	334
38	33	102	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	B3	3	341
38	33	102	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	81	A5	5	335
38	33	205/2	0.75	3/8	3/8	6/8	2	1	3/16		1/8	3/2		4	64	E4	4	342
38	33	205/2	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		8	80	G#5	5	336
38	33	413/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		9	63	D#4	4	343
38	33	413/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	337
38	33	207/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	344
38	33	207/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	338
39	34	104	0.75	0	0	6/8	2	1	3/16		1/8	3/2		5	59	B3	3	351
39	34	104	0.75	0	0	6/8	1	1	3/16		1/8	3/2		9	75	D#5	5	345
39	34	419/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		7	61	C#4	4	352
39	34	419/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	346
39	34	105	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		9	63	D#4	4	353
39	34	105	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	347
39	34	211/2	0.0	3/8	3/8	6/8	1	1	0	grace8after	1/8	1		8	80	G#5	5	348
39	34	211/2	0.0	3/8	3/8	6/8	1	1	0	grace8after	1/8	1		6	78	F#5	5	349
39	34	211/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		4	64	E4	4	354
39	34	211/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		8	80	G#5	5	350
39	34	213/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	355
40	35	107	1.0	0	0	6/8	2	1	1/4		1/4	1		5	59	B3	3	361
40	35	107	1.0	0	0	6/8	1	1	1/4		1/4	1		6	78	F#5	5	356
40	35	108	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	362
40	35	108	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	G#5	5	357
40	35	217/2	0.75	3/8	3/8	6/8	2	1	3/16		1/8	3/2		4	64	E4	4	363
40	35	217/2	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		8	80	G#5	5	358
40	35	437/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		9	63	D#4	4	364
40	35	437/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	359
40	35	219/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	365
40	35	219/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	360
41	36	110	0.75	0	0	6/8	2	1	3/16		1/8	3/2		5	59	B3	3	372
41	36	110	0.75	0	0	6/8	1	1	3/16		1/8	3/2		9	75	D#5	5	366
41	36	443/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	373
41	36	443/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	367
41	36	111	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56	G#3	3	374
41	36	111	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	368
41	36	223/2	0.75	3/8	3/8	6/8	2	1	3/16		1/8	3/2		3	57	A3	3	375
41	36	223/2	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		7	73	C#5	5	369
41	36	449/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		8	56	G#3	3	376
41	36	449/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		9	75	D#5	5	370
41	36	225/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	377
41	36	225/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	371
42	37	113	0.75	0	0	6/8	2	1	3/16		1/8	3/2		8	56	G#3	3	384
42	37	113	0.75	0	0	6/8	1	1	3/16		1/8	3/2		5	71	B4	4	378
42	37	455/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		6	54	F#3	3	385
42	37	455/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	379
42	37	114	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	386
42	37	114	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	380
42	37	229/2	0.75	3/8	3/8	6/8	2	1	3/16		1/8	3/2		5	59	B3	3	387
42	37	229/2	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		9	75	D#5	5	381
42	37	461/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	388
42	37	461/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	382
42	37	231/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	389
42	37	231/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	383
43	38	116	0.75	0	0	6/8	2	1	3/16		1/8	3/2		7	61	C#4	4	397
43	38	116	0.75	0	0	6/8	1	1	3/16		1/8	3/2		4	76	E5	5	390
43	38	467/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		9	63	D#4	4	398
43	38	467/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	391
43	38	117	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	399
43	38	117	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	G#5	5	392
43	38	235/2	1.0	3/8	3/8	6/8	2	2	1/4		1/4	1		5	59	B3	3	401
43	38	235/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		5	59	B3	3	400
43	38	235/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		8	80	G#5	5	393
43	38	237/2	0.0	5/8	5/8	6/8	1	1	0	grace8after	1/8	1		6	78	F#5	5	394
43	38	237/2	0.0	5/8	5/8	6/8	1	1	0	grace8after	1/8	1		4	76	E5	5	395
43	38	237/2	0.5	5/8	5/8	6/8	2	2	1/8		1/8	1		5	47	B2	2	402
43	38	237/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	396
44	39	119	0.5	0	0	6/8	2	1	1/8		1/8	1		4	52	E3	3	408
44	39	119	1.0	0	0	6/8	1	1	1/4		1/4	1		4	76	E5	5	403
44	39	239/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	40	E2	2	409
44	39	120	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	410
44	39	120	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	G#5	5	404
44	39	241/2	0.75	3/8	3/8	6/8	2	1	3/16		1/8	3/2		4	52	E3	3	411
44	39	241/2	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		8	80	G#5	5	405
44	39	485/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		9	51	D#3	3	412
44	39	485/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	406
44	39	243/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	49	C#3	3	413
44	39	243/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	407
45	40	122	0.75	0	0	6/8	2	1	3/16		1/8	3/2		5	47	B2	2	420
45	40	122	0.75	0	0	6/8	1	1	3/16		1/8	3/2		9	75	D#5	5	414
45	40	491/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		3	45	A2	2	421
45	40	491/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	415
45	40	123	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		8	44	G#2	2	422
45	40	123	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	416
45	40	247/2	0.75	3/8	3/8	6/8	2	1	3/16		1/8	3/2		3	45	A2	2	423
45	40	247/2	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		7	73	C#5	5	417
45	40	497/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		8	44	G#2	2	424
45	40	497/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		9	75	D#5	5	418
45	40	249/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		6	42	F#2	2	425
45	40	249/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	419
46	41	125	0.75	0	0	6/8	2	1	3/16		1/8	3/2		8	44	G#2	2	432
46	41	125	0.75	0	0	6/8	1	1	3/16		1/8	3/2		5	71	B4	4	426
46	41	503/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		6	42	F#2	2	433
46	41	503/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	427
46	41	126	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	40	E2	2	434
46	41	126	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	428
46	41	253/2	0.75	3/8	3/8	6/8	2	1	3/16		1/8	3/2		5	47	B2	2	435
46	41	253/2	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		9	75	D#5	5	429
46	41	509/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		3	45	A2	2	436
46	41	509/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	430
46	41	255/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		8	44	G#2	2	437
46	41	255/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	431
47	42	128	0.75	0	0	6/8	2	1	3/16		1/8	3/2		7	49	C#3	3	444
47	42	128	0.75	0	0	6/8	1	1	3/16		1/8	3/2		4	76	E5	5	438
47	42	515/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		9	51	D#3	3	445
47	42	515/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	439
47	42	129	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	446
47	42	129	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	G#5	5	440
47	42	259/2	1.0	3/8	3/8	6/8	2	2	1/4		1/4	1		5	47	B2	2	448
47	42	259/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		5	47	B2	2	447
47	42	259/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		8	80	G#5	5	441
47	42	261/2	0.5	5/8	5/8	6/8	2	2	1/8		1/8	1		5	35	B1	1	449
47	42	261/2	0.375	5/8	5/8	6/8	1	1	3/32		1/16	3/2		6	78	F#5	5	442
47	42	1047/8	0.125	23/32	23/32	6/8	1	1	1/32		1/32	1		4	76	E5	5	443
48	43	131	0.5	0	0	6/8	2	1	1/8		1/8	1		4	40	E2	2	451
48	43	131	1.0	0	0	6/8	2	2	1/4		1/4	1		4	40	E2	2	453
48	43	131	1.0	0	0	6/8	1	1	1/4		1/4	1		8	68	G#4	4	450
48	43	131	1.0	0	0	6/8	1	1	1/4		1/4	1		5	71	B4	4	450
48	43	131	1.0	0	0	6/8	1	1	1/4		1/4	1		4	76	E5	5	450
48	43	263/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	452
49	43	132	0.5	0	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	458
49	43	132	0.5	0	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	454
49	43	265/2	1.0	1/8	3/8	6/8	2	1	1/4		1/4	1		3	45	A2	2	459
49	43	265/2	0.5	1/8	3/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	455
49	43	133	0.5	1/4	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	456
49	43	267/2	0.5	3/8	5/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	460
49	43	267/2	0.5	3/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	457
50	44	134	1.0	0	0	6/8	2	1	1/4		1/4	1		1	43	G2	2	467
50	44	134	0.5	0	0	6/8	1	1	1/8		1/8	1		5	71	B4	4	461
50	44	269/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	462
50	44	135	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	468
50	44	135	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	463
50	44	271/2	0.0	3/8	3/8	6/8	1	1	0	grace8after	1/8	1		0	72	C5	5	464
50	44	271/2	0.0	3/8	3/8	6/8	1	1	0	grace8after	1/8	1		5	71	B4	4	465
50	44	271/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	45	A2	2	469
50	44	271/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		0	72	C5	5	466
50	44	273/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	470
51	45	137	0.5	0	0	6/8	2	1	1/8		1/8	1		1	43	G2	2	477
51	45	137	0.5	0	0	6/8	1	1	1/8		1/8	1		5	71	B4	4	471
51	45	275/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	478
51	45	275/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	472
51	45	138	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		1	43	G2	2	479
51	45	138	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	473
51	45	277/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	480
51	45	277/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	474
51	45	139	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	54	F#3	3	481
51	45	139	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	475
51	45	279/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	482
51	45	279/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	476
52	46	140	0.5	0	0	6/8	2	1	1/8		1/8	1		1	43	G2	2	489
52	46	140	0.5	0	0	6/8	1	1	1/8		1/8	1		5	71	B4	4	483
52	46	281/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	490
52	46	281/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	484
52	46	141	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		1	43	G2	2	491
52	46	141	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	485
52	46	283/2	0.0	3/8	3/8	6/8	1	1	0	grace8after	1/8	1		0	72	C5	5	486
52	46	283/2	0.0	3/8	3/8	6/8	1	1	0	grace8after	1/8	1		5	71	B4	4	487
52	46	283/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	492
52	46	283/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		0	72	C5	5	488
52	46	142	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	54	F#3	3	493
52	46	285/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	494
53	47	143	0.5	0	0	6/8	2	1	1/8		1/8	1		1	43	G2	2	500
53	47	143	1.0	0	0	6/8	1	1	1/4		1/4	1		5	71	B4	4	495
53	47	287/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	501
53	47	144	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		1	43	G2	2	502
53	47	144	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	496
53	47	289/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	45	A2	2	503
53	47	289/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	497
53	47	145	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	498
53	47	291/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	504
53	47	291/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	499
54	48	146	1.0	0	0	6/8	2	1	1/4		1/4	1		1	43	G2	2	511
54	48	146	0.5	0	0	6/8	1	1	1/8		1/8	1		5	71	B4	4	505
54	48	293/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	506
54	48	147	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	512
54	48	147	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	507
54	48	295/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	45	A2	2	513
54	48	295/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	508
54	48	148	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	509
54	48	297/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	514
54	48	297/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	510
55	49	149	1.0	0	0	6/8	2	1	1/4		1/4	1		1	43	G2	2	521
55	49	149	0.5	0	0	6/8	1	1	1/8		1/8	1		5	71	B4	4	515
55	49	299/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	516
55	49	150	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	522
55	49	150	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	517
55	49	301/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	45	A2	2	523
55	49	301/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	518
55	49	151	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	519
55	49	303/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	524
55	49	303/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	520
56	50	152	1.0	0	0	6/8	2	1	1/4		1/4	1		1	43	G2	2	532
56	50	152	0.5	0	0	6/8	1	1	1/8		1/8	1		5	71	B4	4	525
56	50	305/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	526
56	50	153	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	45	A2	2	533
56	50	153	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	G4	4	527
56	50	307/2	1.0	3/8	3/8	6/8	2	2	1/4		1/4	1		5	47	B2	2	535
56	50	307/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		5	47	B2	2	534
56	50	307/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		1	67	G4	4	528
56	50	309/2	0.0	5/8	5/8	6/8	1	1	0	grace8after	1/8	1		6	66	F#4	4	529
56	50	309/2	0.0	5/8	5/8	6/8	1	1	0	grace8after	1/8	1		4	64	E4	4	530
56	50	309/2	0.5	5/8	5/8	6/8	2	2	1/8		1/8	1		5	35	B1	1	536
56	50	309/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	531
57	51	155	0.5	0	0	6/8	2	1	1/8		1/8	1		4	40	E2	2	542
57	51	155	1.0	0	0	6/8	1	1	1/4		1/4	1		4	64	E4	4	537
57	51	311/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	543
57	51	156	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	40	E2	2	544
57	51	156	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	538
57	51	313/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	545
57	51	313/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	539
57	51	157	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	54	F#3	3	546
57	51	157	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	540
57	51	315/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	547
57	51	315/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	541
58	52	158	0.5	0	0	6/8	2	1	1/8		1/8	1		1	43	G2	2	554
58	52	158	0.5	0	0	6/8	1	1	1/8		1/8	1		5	71	B4	4	548
58	52	317/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	555
58	52	317/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	549
58	52	159	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		1	43	G2	2	556
58	52	159	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	550
58	52	319/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	557
58	52	319/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	551
58	52	160	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	54	F#3	3	558
58	52	160	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	552
58	52	321/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	559
58	52	321/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	553
59	53	161	0.5	0	0	6/8	2	1	1/8		1/8	1		1	43	G2	2	566
59	53	161	0.5	0	0	6/8	1	1	1/8		1/8	1		5	71	B4	4	560
59	53	323/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	567
59	53	323/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	561
