mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
23	21	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81	370
24	22	0	0	4/4	2	1	1/8		1/8	1		2	50	393
24	22	0	0	4/4	1	1	1/4		1/4	1		2	74	381
24	22	0	0	4/4	1	1	1/4		1/4	1		6	78	381
24	22	0	0	4/4	1	1	1/4		1/4	1	1	3	81	381
24	22	1/8	1/8	4/4	2	1	1/16		1/16	1		2	62	394
24	22	3/16	3/16	4/4	2	1	1/16		1/16	1		7	61	395
24	22	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	396
24	22	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	3	81	382
24	22	5/16	5/16	4/4	1	1	1/16		1/16	1		6	78	383
24	22	3/8	3/8	4/4	2	1	1/8		1/8	1		2	50	397
24	22	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79	384
24	22	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81	385
24	22	1/2	1/2	4/4	1	1	0	appoggiatura	1/8	1		3	81	386
24	22	1/2	1/2	4/4	2	1	1/16		1/16	1		1	55	398
24	22	1/2	1/2	4/4	1	1	3/16		1/8	3/2		5	83	387
24	22	9/16	9/16	4/4	2	1	1/16		1/16	1		3	57	399
24	22	5/8	5/8	4/4	2	1	1/16		1/16	1		1	55	400
24	22	11/16	11/16	4/4	2	1	1/16		1/16	1		6	54	401
24	22	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81	388
24	22	3/4	3/4	4/4	2	1	1/16		1/16	1		4	52	402
24	22	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79	389
24	22	13/16	13/16	4/4	2	1	1/16		1/16	1		6	54	403
24	22	13/16	13/16	4/4	1	1	1/16		1/16	1		6	78	390
24	22	7/8	7/8	4/4	2	1	1/16		1/16	1		1	55	404
24	22	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	391
24	22	15/16	15/16	4/4	2	1	1/16		1/16	1		4	52	405
24	22	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	392
25	23	0	0	4/4	2	1	1/4		1/4	1		3	57	420
25	23	0	0	4/4	1	1	1/16		1/16	1		7	73	406
25	23	1/16	1/16	4/4	1	1	1/16		1/16	1		3	69	407
25	23	1/8	1/8	4/4	1	1	1/16		1/16	1		5	71	408
25	23	3/16	3/16	4/4	1	1	1/16		1/16	1		7	73	409
25	23	1/4	1/4	4/4	1	1	1/16		1/16	1		2	74	410
25	23	5/16	5/16	4/4	2	1	1/16		1/16	1		3	45	421
25	23	5/16	5/16	4/4	1	1	1/16		1/16	1		7	73	411
25	23	3/8	3/8	4/4	2	1	1/16		1/16	1		5	47	422
25	23	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	412
25	23	7/16	7/16	4/4	2	1	1/16		1/16	1		7	49	423
25	23	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	413
25	23	1/2	1/2	4/4	2	1	1/16		1/16	1		2	50	424
25	23	1/2	1/2	4/4	1	1	1/16		1/16	1		6	78	414
25	23	9/16	9/16	4/4	2	1	1/16		1/16	1		4	52	425
25	23	9/16	9/16	4/4	1	1	1/16		1/16	1		1	79	415
25	23	5/8	5/8	4/4	2	1	1/16		1/16	1		6	54	426
25	23	5/8	5/8	4/4	1	1	1/16		1/16	1		3	81	416
25	23	11/16	11/16	4/4	2	1	1/16		1/16	1		1	55	427
25	23	11/16	11/16	4/4	1	1	1/16		1/16	1		5	83	417
25	23	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	428
25	23	3/4	3/4	4/4	1	1	3/16		1/8	3/2		4	76	418
25	23	7/8	7/8	4/4	2	1	1/8		1/8	1		3	45	429
25	23	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	419
26	24	0	0	4/4	2	1	3/8		1/4	3/2		2	50	431
26	24	0	0	4/4	1	1	3/8		1/4	3/2		6	66	430
26	24	0	0	4/4	1	1	3/8		1/4	3/2		3	69	430
26	24	0	0	4/4	1	1	3/8		1/4	3/2		2	74	430
