mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
33	31	1/8	1/8	2/4	1	1	1/16		1/16	1		8	68	388
33	31	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54	395
33	31	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	389
33	31	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	396
33	31	1/4	1/4	2/4	1	1	3/16		1/8	3/2		5	59	390
33	31	3/8	3/8	2/4	2	1	1/8		1/8	1		4	40	397
33	31	7/16	7/16	2/4	1	1	1/16		1/16	1		3	57	391
34	32	0	0	2/4	2	1	1/8		1/8	1		3	45	403
34	32	0	0	2/4	1	1	1/4		1/4	1		3	57	398
34	32	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	404
34	32	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	405
34	32	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	406
34	32	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	399
34	32	5/16	5/16	2/4	1	1	1/16		1/16	1		8	68	400
34	32	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	407
34	32	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	401
34	32	7/16	7/16	2/4	1	1	1/16		1/16	1		8	68	402
35	33	0	0	2/4	2	1	1/16		1/16	1		2	62	415
35	33	0	0	2/4	1	1	3/16		1/8	3/2		6	66	408
35	33	1/16	1/16	2/4	2	1	1/16		1/16	1		7	61	416
35	33	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	417
35	33	3/16	3/16	2/4	2	1	1/16		1/16	1		7	61	418
35	33	3/16	3/16	2/4	1	1	1/32		1/32	1		11	65	409
35	33	7/32	7/32	2/4	1	1	1/32		1/32	1		6	66	410
35	33	1/4	1/4	2/4	2	1	3/16		1/8	3/2		5	59	419
35	33	1/4	1/4	2/4	1	1	1/16		1/16	1		8	68	411
35	33	5/16	5/16	2/4	1	1	1/16		1/16	1		6	66	412
35	33	3/8	3/8	2/4	1	1	1/16		1/16	1		8	68	413
35	33	7/16	7/16	2/4	2	1	1/32		1/32	1		3	57	420
35	33	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66	414
35	33	15/32	15/32	2/4	2	1	1/32		1/32	1		5	59	421
36	34	0	0	2/4	2	1	1/16		1/16	1		7	61	429
36	34	0	0	2/4	1	1	3/16		1/8	3/2		11	65	422
36	34	1/16	1/16	2/4	2	1	1/16		1/16	1		5	59	430
36	34	1/8	1/8	2/4	2	1	1/16		1/16	1		7	61	431
36	34	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	432
36	34	3/16	3/16	2/4	1	1	1/32		1/32	1		9	63	423
36	34	7/32	7/32	2/4	1	1	1/32		1/32	1		11	65	424
36	34	1/4	1/4	2/4	2	1	3/16		1/8	3/2		10	58	433
36	34	1/4	1/4	2/4	1	1	1/16		1/16	1		6	66	425
36	34	5/16	5/16	2/4	1	1	1/16		1/16	1		4	64	426
36	34	3/8	3/8	2/4	1	1	1/16		1/16	1		6	66	427
36	34	7/16	7/16	2/4	2	1	1/32		1/32	1		8	56	434
36	34	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64	428
36	34	15/32	15/32	2/4	2	1	1/32		1/32	1		10	58	435
37	35	0	0	2/4	2	1	1/8		1/8	1		5	59	439
37	35	0	0	2/4	1	1	1/8		1/8	1		2	62	436
37	35	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54	440
37	35	1/8	1/8	2/4	1	1	1/4		1/4	1		7	61	437
37	35	3/16	3/16	2/4	2	1	1/16		1/16	1		4	52	441
37	35	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	442
37	35	3/8	3/8	2/4	1	1	1/8		1/8	1	1	5	59	438
38	36	0	0	2/4	2	1	1/4		1/4	1		7	49	446
38	36	0	0	2/4	1	1	1/8		1/8	1	-1	5	59	443
38	36	1/8	1/8	2/4	1	1	1/4		1/4	1		3	57	444
38	36	1/4	1/4	2/4	2	1	1/4		1/4	1		5	47	447
38	36	3/8	3/8	2/4	1	1	1/8		1/8	1		8	56	445
39	37	0	0	2/4	2	1	1/8		1/8	1		3	45	455
39	37	0	0	2/4	1	1	1/8		1/8	1		7	61	448
39	37	1/8	1/8	2/4	2	1	1/8		1/8	1		5	47	456
39	37	1/8	1/8	2/4	1	1	1/16		1/16	1		5	59	449
39	37	3/16	3/16	2/4	1	1	1/16		1/16	1		3	57	450
39	37	1/4	1/4	2/4	2	1	1/4		1/4	1		7	49	457
39	37	1/4	1/4	2/4	1	1	1/16		1/16	1		8	56	451
39	37	5/16	5/16	2/4	1	1	1/16		1/16	1		3	57	452
39	37	3/8	3/8	2/4	1	1	1/16		1/16	1		5	59	453
39	37	7/16	7/16	2/4	1	1	1/16		1/16	1		7	61	454
40	38	0	0	2/4	2	1	1/4		1/4	1		6	42	464
40	38	0	0	2/4	1	1	1/8		1/8	1		3	57	458
40	38	1/8	1/8	2/4	1	1	1/8		1/8	1		6	54	459
40	38	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	465
40	38	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	460
40	38	5/16	5/16	2/4	1	1	1/16		1/16	1		8	68	461
40	38	3/8	3/8	2/4	2	1	1/8		1/8	1		8	56	466
40	38	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	462
40	38	7/16	7/16	2/4	1	1	1/16		1/16	1		8	68	463
41	39	0	0	2/4	2	1	1/8		1/8	1		3	57	475
41	39	0	0	2/4	1	1	1/16		1/16	1		6	66	467
41	39	1/16	1/16	2/4	1	1	1/16		1/16	1		4	64	468
41	39	1/8	1/8	2/4	2	1	1/8		1/8	1		8	56	476
41	39	1/8	1/8	2/4	1	1	1/16		1/16	1		6	66	469
41	39	3/16	3/16	2/4	1	1	1/16		1/16	1		4	64	470
41	39	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	477
41	39	1/4	1/4	2/4	1	1	1/16		1/16	1		9	63	471
41	39	5/16	5/16	2/4	1	1	1/16		1/16	1		4	64	472
41	39	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	478
41	39	3/8	3/8	2/4	1	1	1/16		1/16	1		7	61	473
41	39	7/16	7/16	2/4	1	1	1/16		1/16	1		9	63	474
42	40	0	0	2/4	2	1	1/16		1/16	1		8	56	485
42	40	0	0	2/4	1	1	1/8		1/8	1		12	60	479
42	40	1/16	1/16	2/4	2	1	1/16		1/16	1		6	54	486
42	40	1/8	1/8	2/4	2	1	1/16		1/16	1		8	56	487
42	40	1/8	1/8	2/4	1	1	1/8		1/8	1		8	56	480
42	40	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54	488
42	40	1/4	1/4	2/4	2	1	1/8		1/8	1		11	53	489
42	40	1/4	1/4	2/4	1	1	1/16		1/16	1		8	56	481
42	40	5/16	5/16	2/4	1	1	1/16		1/16	1		10	58	482
42	40	3/8	3/8	2/4	2	1	1/8		1/8	1		7	49	490
42	40	3/8	3/8	2/4	1	1	1/16		1/16	1		12	60	483
42	40	7/16	7/16	2/4	1	1	1/16		1/16	1		7	61	484
43	41	0	0	2/4	2	1	1/16		1/16	1		6	54	496
43	41	0	0	2/4	1	1	1/4		1/4	1		10	58	491
43	41	1/16	1/16	2/4	2	1	1/16		1/16	1		4	52	497
43	41	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54	498
43	41	3/16	3/16	2/4	2	1	1/16		1/16	1		4	52	499
43	41	1/4	1/4	2/4	2	1	1/4		1/4	1		9	51	500
43	41	1/4	1/4	2/4	1	1	1/16		1/16	1		10	58	492
43	41	5/16	5/16	2/4	1	1	1/16		1/16	1		12	60	493
43	41	3/8	3/8	2/4	1	1	1/16		1/16	1		7	61	494
43	41	7/16	7/16	2/4	1	1	1/16		1/16	1		9	63	495
44	42	0	0	2/4	2	1	1/16		1/16	1		8	56	509
44	42	0	0	2/4	1	1	1/16		1/16	1		12	60	501
44	42	1/16	1/16	2/4	2	1	1/16		1/16	1		10	58	510
44	42	1/16	1/16	2/4	1	1	1/16		1/16	1		7	61	502
44	42	1/8	1/8	2/4	2	1	1/16		1/16	1		8	56	511
44	42	1/8	1/8	2/4	1	1	1/16		1/16	1		12	60	503
44	42	3/16	3/16	2/4	2	1	1/16		1/16	1		10	58	512
44	42	3/16	3/16	2/4	1	1	1/16		1/16	1		7	61	504
44	42	1/4	1/4	2/4	2	1	1/8		1/8	1		12	60	513
44	42	1/4	1/4	2/4	1	1	1/16		1/16	1		9	63	505
44	42	5/16	5/16	2/4	1	1	1/16		1/16	1		4	64	506
44	42	3/8	3/8	2/4	2	1	1/8		1/8	1		8	56	514
44	42	3/8	3/8	2/4	1	1	1/16		1/16	1		9	63	507
44	42	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64	508
45	43	0	0	2/4	2	1	1/8		1/8	1		7	61	519
45	43	0	0	2/4	1	1	3/16		1/8	3/2		4	64	515
45	43	1/8	1/8	2/4	2	1	1/8		1/8	1		6	54	520
45	43	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62	516
45	43	1/4	1/4	2/4	2	1	1/8		1/8	1		8	56	521
45	43	1/4	1/4	2/4	1	1	3/16		1/8	3/2		2	62	517
45	43	3/8	3/8	2/4	2	1	1/8		1/8	1		8	44	522
45	43	7/16	7/16	2/4	1	1	1/16		1/16	1		7	61	518
46	44	0	0	2/4	2	1	1/8		1/8	1		7	49	531
46	44	0	0	2/4	1	1	1/16		1/16	1		7	61	523
46	44	1/16	1/16	2/4	1	1	1/16		1/16	1		4	64	524
46	44	1/8	1/8	2/4	2	1	1/8		1/8	1		7	61	532
46	44	1/8	1/8	2/4	1	1	1/16		1/16	1		6	66	525
46	44	3/16	3/16	2/4	1	1	1/16		1/16	1		4	64	526
46	44	1/4	1/4	2/4	2	1	1/8		1/8	1		10	58	533
46	44	1/4	1/4	2/4	1	1	1/16		1/16	1		6	66	527
46	44	5/16	5/16	2/4	1	1	1/16		1/16	1		4	64	528
46	44	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	534
46	44	3/8	3/8	2/4	1	1	1/16		1/16	1		2	62	529
46	44	7/16	7/16	2/4	1	1	1/16		1/16	1		7	61	530
47	45	0	0	2/4	2	1	1/8		1/8	1		5	47	543
47	45	0	0	2/4	1	1	1/16		1/16	1		2	62	535
47	45	1/16	1/16	2/4	1	1	1/16		1/16	1		2	62	536
47	45	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	544
47	45	1/8	1/8	2/4	1	1	1/16		1/16	1		4	64	537
47	45	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62	538
47	45	1/4	1/4	2/4	2	1	1/8		1/8	1		8	56	545
47	45	1/4	1/4	2/4	1	1	1/16		1/16	1		4	64	539
47	45	5/16	5/16	2/4	1	1	1/16		1/16	1		2	62	540
47	45	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	546
47	45	3/8	3/8	2/4	1	1	1/16		1/16	1		7	61	541
47	45	7/16	7/16	2/4	1	1	1/16		1/16	1		5	59	542
48	46	0	0	2/4	2	1	1/8		1/8	1		3	45	555
48	46	0	0	2/4	1	1	1/16		1/16	1		7	61	547
48	46	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	548
48	46	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	556
48	46	1/8	1/8	2/4	1	1	1/16		1/16	1		1	67	549
48	46	3/16	3/16	2/4	1	1	1/16		1/16	1		6	66	550
48	46	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	557
48	46	1/4	1/4	2/4	1	1	1/16		1/16	1		4	64	551
48	46	5/16	5/16	2/4	1	1	1/16		1/16	1		6	66	552
48	46	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	558
48	46	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67	553
48	46	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	554
49	47	0	0	2/4	2	1	1/8		1/8	1		2	62	567
49	47	0	0	2/4	1	1	1/16		1/16	1		6	66	559
49	47	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	560
49	47	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	568
49	47	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	561
49	47	3/16	3/16	2/4	1	1	1/16		1/16	1		8	68	562
49	47	1/4	1/4	2/4	2	1	1/8		1/8	1		9	63	569
49	47	1/4	1/4	2/4	1	1	1/16		1/16	1		6	66	563
49	47	5/16	5/16	2/4	1	1	1/16		1/16	1		8	68	564
49	47	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	570
49	47	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	565
49	47	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	566
50	48	0	0	2/4	2	1	1/16		1/16	1		4	64	579
50	48	0	0	2/4	1	1	1/16		1/16	1		8	68	571
50	48	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	580
50	48	1/16	1/16	2/4	1	1	1/16		1/16	1		6	66	572
50	48	1/8	1/8	2/4	2	1	1/16		1/16	1		7	61	581
50	48	1/8	1/8	2/4	1	1	1/16		1/16	1		4	64	573
50	48	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	582
50	48	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62	574
50	48	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	583
50	48	1/4	1/4	2/4	1	1	1/16		1/16	1		7	61	575
50	48	5/16	5/16	2/4	2	1	1/16		1/16	1		5	59	584
50	48	5/16	5/16	2/4	1	1	1/16		1/16	1		2	62	576
50	48	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	585
50	48	3/8	3/8	2/4	1	1	1/16		1/16	1		7	61	577
50	48	7/16	7/16	2/4	2	1	1/16		1/16	1		5	59	586
50	48	7/16	7/16	2/4	1	1	1/16		1/16	1		2	62	578
51	49	0	0	2/4	2	1	1/16		1/16	1		7	61	593
51	49	0	0	2/4	1	1	1/8		1/8	1		4	64	587
51	49	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	594
51	49	1/8	1/8	2/4	1	1	1/8		1/8	1		3	57	588
51	49	1/8	1/8	2/4	2	1	1/16		1/16	1		7	61	595
51	49	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	596
51	49	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	597
51	49	1/4	1/4	2/4	1	1	1/16		1/16	1		7	61	589
51	49	5/16	5/16	2/4	2	1	1/16		1/16	1		5	59	598
51	49	5/16	5/16	2/4	1	1	1/16		1/16	1		2	62	590
51	49	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	599
51	49	3/8	3/8	2/4	1	1	1/16		1/16	1		7	61	591
51	49	7/16	7/16	2/4	2	1	1/16		1/16	1		5	59	600
51	49	7/16	7/16	2/4	1	1	1/16		1/16	1		2	62	592
52	50	0	0	2/4	2	1	1/16		1/16	1		7	61	607
52	50	0	0	2/4	1	1	1/8		1/8	1		4	64	601
52	50	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	608
52	50	1/8	1/8	2/4	1	1	1/8		1/8	1		3	57	602
52	50	1/8	1/8	2/4	2	1	1/16		1/16	1		7	61	609
52	50	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	610
52	50	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	611
52	50	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	603
52	50	5/16	5/16	2/4	1	1	1/16		1/16	1		8	68	604
52	50	3/8	3/8	2/4	1	1	1/16		1/16	1		6	66	605
52	50	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64	606
53	51	0	0	2/4	2	1	1/16		1/16	1		2	62	620
53	51	0	0	2/4	1	1	1/16		1/16	1		6	66	612
53	51	1/16	1/16	2/4	2	1	1/16		1/16	1		7	61	621
53	51	1/16	1/16	2/4	1	1	1/16		1/16	1		4	64	613
53	51	1/8	1/8	2/4	2	1	1/16		1/16	1		5	59	622
53	51	1/8	1/8	2/4	1	1	1/16		1/16	1		2	62	614
53	51	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	623
53	51	3/16	3/16	2/4	1	1	1/16		1/16	1		7	61	615
53	51	1/4	1/4	2/4	2	1	1/16		1/16	1		5	59	624
53	51	1/4	1/4	2/4	1	1	1/16		1/16	1		2	62	616
53	51	5/16	5/16	2/4	2	1	1/16		1/16	1		3	57	625
53	51	5/16	5/16	2/4	1	1	1/16		1/16	1		7	61	617
53	51	3/8	3/8	2/4	2	1	1/16		1/16	1		8	56	626
53	51	3/8	3/8	2/4	1	1	1/16		1/16	1		5	59	618
53	51	7/16	7/16	2/4	2	1	1/16		1/16	1		6	54	627
53	51	7/16	7/16	2/4	1	1	1/16		1/16	1		3	57	619
54	52	0	0	2/4	2	1	1/8		1/8	1		4	52	636
54	52	0	0	2/4	1	1	1/16		1/16	1		8	56	628
54	52	1/16	1/16	2/4	1	1	1/16		1/16	1		4	52	629
54	52	1/8	1/8	2/4	1	1	1/16		1/16	1		6	54	630
54	52	3/16	3/16	2/4	2	1	1/16		1/16	1		4	40	637
54	52	3/16	3/16	2/4	1	1	1/16		1/16	1		8	56	631
54	52	1/4	1/4	2/4	2	1	1/16		1/16	1		6	42	638
54	52	1/4	1/4	2/4	1	1	1/16		1/16	1		3	57	632
54	52	5/16	5/16	2/4	2	1	1/16		1/16	1		8	44	639
54	52	5/16	5/16	2/4	1	1	1/16		1/16	1		5	59	633
54	52	3/8	3/8	2/4	2	1	1/16		1/16	1		3	45	640
54	52	3/8	3/8	2/4	1	1	1/16		1/16	1		7	61	634
54	52	7/16	7/16	2/4	2	1	1/16		1/16	1		5	47	641
54	52	7/16	7/16	2/4	1	1	1/16		1/16	1		2	62	635
55	53	0	0	2/4	2	1	1/16		1/16	1		7	49	648
55	53	0	0	2/4	1	1	1/16		1/16	1		4	64	642
55	53	1/16	1/16	2/4	2	1	1/16		1/16	1		2	50	649
55	53	1/16	1/16	2/4	1	1	1/16		1/16	1		6	66	643
55	53	1/8	1/8	2/4	2	1	1/16		1/16	1		4	52	650
55	53	1/8	1/8	2/4	1	1	1/16		1/16	1		8	68	644
55	53	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54	651
55	53	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	645
55	53	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	652
55	53	1/4	1/4	2/4	1	1	3/16		1/8	3/2		5	59	646
55	53	3/8	3/8	2/4	2	1	1/8		1/8	1		4	40	653
55	53	7/16	7/16	2/4	1	1	1/16		1/16	1		3	57	647
56	54	0	0	2/4	2	1	1/8		1/8	1		3	45	659
56	54	0	0	2/4	1	1	1/4		1/4	1		3	57	654
56	54	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	660
56	54	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	661
56	54	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	662
56	54	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	655
56	54	5/16	5/16	2/4	1	1	1/16		1/16	1		8	68	656
56	54	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	663
56	54	3/8	3/8	2/4	1	1	1/16		1/16	1		6	66	657
56	54	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64	658
57	55	0	0	2/4	2	1	1/16		1/16	1		2	62	672
57	55	0	0	2/4	1	1	1/16		1/16	1		6	66	664
57	55	1/16	1/16	2/4	2	1	1/16		1/16	1		7	61	673
57	55	1/16	1/16	2/4	1	1	1/16		1/16	1		4	64	665
57	55	1/8	1/8	2/4	2	1	1/16		1/16	1		5	59	674
57	55	1/8	1/8	2/4	1	1	1/16		1/16	1		2	62	666
57	55	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	675
57	55	3/16	3/16	2/4	1	1	1/16		1/16	1		7	61	667
57	55	1/4	1/4	2/4	2	1	1/16		1/16	1		5	59	676
57	55	1/4	1/4	2/4	1	1	1/16		1/16	1		2	62	668
57	55	5/16	5/16	2/4	2	1	1/16		1/16	1		3	57	677
57	55	5/16	5/16	2/4	1	1	1/16		1/16	1		7	61	669
57	55	3/8	3/8	2/4	2	1	1/16		1/16	1		8	56	678
57	55	3/8	3/8	2/4	1	1	1/16		1/16	1		5	59	670
57	55	7/16	7/16	2/4	2	1	1/16		1/16	1		6	54	679
57	55	7/16	7/16	2/4	1	1	1/16		1/16	1		3	57	671
58	56	0	0	2/4	2	1	1/8		1/8	1		4	52	688
58	56	0	0	2/4	1	1	1/16		1/16	1		8	56	680
58	56	1/16	1/16	2/4	1	1	1/16		1/16	1		4	52	681
58	56	1/8	1/8	2/4	1	1	1/16		1/16	1		6	54	682
58	56	3/16	3/16	2/4	2	1	1/16		1/16	1		4	40	689
58	56	3/16	3/16	2/4	1	1	1/16		1/16	1		8	56	683
58	56	1/4	1/4	2/4	2	1	1/16		1/16	1		6	42	690
58	56	1/4	1/4	2/4	1	1	1/16		1/16	1		3	57	684
58	56	5/16	5/16	2/4	2	1	1/16		1/16	1		8	44	691
58	56	5/16	5/16	2/4	1	1	1/16		1/16	1		5	59	685
58	56	3/8	3/8	2/4	2	1	1/16		1/16	1		3	45	692
58	56	3/8	3/8	2/4	1	1	1/16		1/16	1		7	61	686
58	56	7/16	7/16	2/4	2	1	1/16		1/16	1		5	47	693
58	56	7/16	7/16	2/4	1	1	1/16		1/16	1		2	62	687
59	57	0	0	2/4	2	1	1/16		1/16	1		7	49	700
59	57	0	0	2/4	1	1	1/16		1/16	1		4	64	694
59	57	1/16	1/16	2/4	2	1	1/16		1/16	1		2	50	701
59	57	1/16	1/16	2/4	1	1	1/16		1/16	1		6	66	695
59	57	1/8	1/8	2/4	2	1	1/16		1/16	1		4	52	702
59	57	1/8	1/8	2/4	1	1	1/16		1/16	1		8	68	696
59	57	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54	703
59	57	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	697
59	57	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	704
59	57	1/4	1/4	2/4	1	1	3/16		1/8	3/2		5	59	698
59	57	3/8	3/8	2/4	2	1	1/8		1/8	1		4	40	705
59	57	7/16	7/16	2/4	1	1	1/16		1/16	1		3	57	699
60	58	0	0	2/4	2	1	1/2		1/2	1		3	45	707
60	58	0	0	2/4	1	1	1/2		1/2	1		3	57	706
