mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
34	32	125/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	294
34	32	125/2	0.25	0	0	2/4	1	1	1/16		1/16	1		2	62	D4	4	286
34	32	251/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	287
34	32	63	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	295
34	32	63	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	288
34	32	253/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	289
34	32	127/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	296
34	32	127/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	67	G4	4	290
34	32	255/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	291
34	32	64	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	297
34	32	64	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	292
34	32	257/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	293
35	33	129/2	0.25	0	0	2/4	2	1	1/16		1/16	1		-1	53	F3	3	305
35	33	129/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		3	69	A4	4	298
35	33	259/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	306
35	33	65	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		2	50	D3	3	307
35	33	261/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		0	48	C3	3	308
35	33	261/4	0.08333333333333333	3/16	3/16	2/4	1	1	1/48		1/32	2/3		-2	70	Bb4	4	299
35	33	196/3	0.08333333333333333	5/24	5/24	2/4	1	1	1/48		1/32	2/3		3	69	A4	4	300
35	33	785/12	0.08333333333333333	11/48	11/48	2/4	1	1	1/48		1/32	2/3		-2	70	Bb4	4	301
35	33	131/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-2	46	Bb2	2	309
35	33	131/2	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		-2	70	Bb4	4	302
35	33	265/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		3	69	A4	4	303
35	33	531/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	304
36	34	133/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	41	F2	2	312
36	34	133/2	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	310
36	34	67	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	313
36	34	67	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	311
36	34	269/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	314
36	34	135/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	315
36	34	68	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	316
37	35	137/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	321
37	35	69	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	322
37	35	69	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	317
37	35	277/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	323
37	35	277/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	318
37	35	139/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	A3	3	324
37	35	139/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	84	C6	6	319
37	35	279/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	325
37	35	70	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	53	F3	3	326
37	35	70	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	84	C6	6	320
37	35	281/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	327
38	36	141/2	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	335
38	36	141/2	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	77	F5	5	328
38	36	71	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	46	Bb2	2	336
38	36	71	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	329
38	36	285/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	330
38	36	143/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	337
38	36	143/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	G5	5	331
38	36	287/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	332
38	36	72	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	338
38	36	72	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	333
38	36	289/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	334
39	37	145/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	343
39	37	145/2	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	339
39	37	73	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	46	Bb2	2	344
39	37	73	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	340
39	37	147/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	345
39	37	147/2	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		0	72	C5	5	341
39	37	74	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	41	F2	2	346
39	37	297/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	342
40	38	149/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-2	46	Bb2	2	352
40	38	149/2	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	347
40	38	75	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	348
40	38	301/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	349
40	38	151/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	350
40	38	76	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	351
41	39	153/2	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	358
41	39	153/2	0.5	0	0	2/4	1	1	1/8		1/8	1		-4	68	Ab4	4	353
41	39	77	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	354
41	39	309/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	355
41	39	155/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	356
41	39	78	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	357
42	40	157/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	364
42	40	157/2	0.5	0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	359
42	40	79	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	360
42	40	317/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	361
42	40	159/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	G5	5	362
42	40	80	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	G5	5	363
43	41	161/2	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	372
43	41	161/2	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	365
43	41	81	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	366
43	41	325/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	367
43	41	163/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	368
43	41	327/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	369
43	41	82	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	84	C6	6	370
43	41	329/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	371
44	42	165/2	0.25	0	0	2/4	2	1	1/16		1/16	1		-1	53	F3	3	379
44	42	165/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		3	81	A5	5	373
44	42	331/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	380
44	42	83	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53	F3	3	381
44	42	333/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	382
44	42	333/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	374
44	42	167/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	A3	3	383
44	42	167/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77	F5	5	375
44	42	335/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	384
44	42	335/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	376
44	42	84	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	385
44	42	84	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	377
44	42	337/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	386
44	42	337/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	378
45	43	169/2	0.0	0	0	2/4	1	1	0	appoggiatura	1/8	1		0	72	C5	5	387
45	43	169/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	392
45	43	169/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		2	74	D5	5	388
45	43	85	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	393
45	43	341/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	389
45	43	171/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	394
45	43	171/2	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		0	72	C5	5	390
45	43	86	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	41	F2	2	395
45	43	345/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	391
46	44	173/2	1.5	0	0	2/4	2	1	3/8		1/4	3/2		-2	46	Bb2	2	397
46	44	173/2	1.5	0	0	2/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	396
