mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	16	63	63	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	272
18	16	63	63	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	260
18	16	253/4	253/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	273
18	16	253/4	253/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	261
18	16	127/2	127/2	0.0	1/4	1/4	4/4	1	1	0	appoggiatura	1/8	1		3	81	A5	5	262
18	16	127/2	127/2	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		1	55	G3	3	274
18	16	127/2	127/2	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		5	83	B5	5	263
18	16	255/4	255/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	275
18	16	64	64	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	276
18	16	257/4	257/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	277
18	16	257/4	257/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	264
18	16	129/2	129/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	B3	3	278
18	16	129/2	129/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		9	75	D#5	5	265
18	16	65	65	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	279
18	16	65	65	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	266
18	16	261/4	261/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	267
18	16	131/2	131/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	280
18	16	131/2	131/2	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		6	78	F#5	5	268
18	16	66	66	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	281
18	16	265/4	265/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	269
19	17	133/2	133/2	0.5	0	0	4/4	2	1	1/8		1/8	1		4	52	E3	3	289
19	17	133/2	133/2	1.0	0	0	4/4	1	1	1/4		1/4	1		1	67	G4	4	282
19	17	133/2	133/2	1.0	0	0	4/4	1	1	1/4		1/4	1		5	71	B4	4	282
19	17	133/2	133/2	1.0	0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	282
19	17	67	67	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	290
19	17	269/4	269/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	291
19	17	135/2	135/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	292
19	17	68	68	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	293
19	17	68	68	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	283
19	17	273/4	273/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	284
19	17	137/2	137/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	294
19	17	137/2	137/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		6	66	F#4	4	285
19	17	69	69	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	295
19	17	69	69	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	286
19	17	139/2	139/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	296
19	17	139/2	139/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		8	68	G#4	4	287
19	17	70	70	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		4	40	E2	2	297
19	17	70	70	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	288
20	18	141/2	141/2	1.0	0	0	4/4	2	1	1/4		1/4	1		3	45	A2	2	310
20	18	141/2	141/2	0.5	0	0	4/4	1	1	1/8		1/8	1		7	73	C#5	5	298
20	18	71	71	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	299
20	18	285/4	285/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	300
20	18	143/2	143/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	301
20	18	72	72	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		3	57	A3	3	311
20	18	72	72	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	302
20	18	289/4	289/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		3	45	A2	2	312
20	18	145/2	145/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	47	B2	2	313
20	18	145/2	145/2	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	D5	5	303
20	18	291/4	291/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	304
20	18	73	73	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	314
20	18	73	73	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	305
20	18	293/4	293/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	306
20	18	147/2	147/2	0.0	3/4	3/4	4/4	1	1	0	appoggiatura	1/8	1		2	74	D5	5	307
20	18	147/2	147/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	315
20	18	147/2	147/2	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		4	76	E5	5	308
20	18	74	74	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	316
20	18	297/4	297/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	309
21	19	149/2	149/2	0.5	0	0	4/4	2	1	1/8		1/8	1		6	54	F#3	3	331
21	19	149/2	149/2	0.5	0	0	4/4	1	1	1/8		1/8	1		3	69	A4	4	317
21	19	75	75	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	332
21	19	75	75	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	318
21	19	301/4	301/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	319
21	19	151/2	151/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	320
21	19	303/4	303/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	321
21	19	76	76	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	333
21	19	76	76	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	322
21	19	305/4	305/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	323
21	19	153/2	153/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		7	49	C#3	3	334
21	19	153/2	153/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		4	64	E4	4	324
21	19	77	77	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	335
21	19	77	77	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		6	66	F#4	4	325
21	19	309/4	309/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	326
21	19	155/2	155/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	336
21	19	155/2	155/2	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	327
21	19	311/4	311/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	328
21	19	78	78	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	337
21	19	78	78	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	329
21	19	313/4	313/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	330
22	20	157/2	157/2	0.5	0	0	4/4	2	1	1/8		1/8	1		5	47	B2	2	350
22	20	157/2	157/2	0.25	0	0	4/4	1	1	1/16		1/16	1		2	74	D5	5	338
22	20	315/4	315/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	339
22	20	79	79	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	351
22	20	79	79	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	340
22	20	317/4	317/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	341
22	20	159/2	159/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		8	56	G#3	3	352
22	20	159/2	159/2	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		4	76	E5	5	342
22	20	80	80	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	353
22	20	321/4	321/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	343
22	20	161/2	161/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	45	A2	2	354
22	20	161/2	161/2	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		4	76	E5	5	344
22	20	323/4	323/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	345
22	20	81	81	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		3	57	A3	3	355
22	20	81	81	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	346
22	20	325/4	325/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	356
22	20	325/4	325/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	347
22	20	163/2	163/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	357
22	20	163/2	163/2	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		6	78	F#5	5	348
22	20	82	82	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	358
22	20	329/4	329/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	349
23	21	165/2	165/2	0.5	0	0	4/4	2	1	1/8		1/8	1		5	47	B2	2	371
23	21	165/2	165/2	0.25	0	0	4/4	1	1	1/16		1/16	1		6	78	F#5	5	359
23	21	331/4	331/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	360
23	21	83	83	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		5	59	B3	3	372
23	21	83	83	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	361
23	21	333/4	333/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	373
23	21	333/4	333/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	362
23	21	167/2	167/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	374
23	21	167/2	167/2	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		1	79	G5	5	363
23	21	84	84	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	375
23	21	337/4	337/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	364
23	21	169/2	169/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		7	49	C#3	3	376
23	21	169/2	169/2	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		1	79	G5	5	365
23	21	339/4	339/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	366
23	21	85	85	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	377
23	21	85	85	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	367
23	21	341/4	341/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	378
23	21	341/4	341/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	368
23	21	171/2	171/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	379
23	21	171/2	171/2	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		3	81	A5	5	369
23	21	86	86	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	380
23	21	345/4	345/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	370
24	22	173/2	173/2	0.5	0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	393
24	22	173/2	173/2	1.0	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	381
24	22	173/2	173/2	1.0	0	0	4/4	1	1	1/4		1/4	1		6	78	F#5	5	381
24	22	173/2	173/2	1.0	0	0	4/4	1	1	1/4		1/4	1	1	3	81	A5	5	381
24	22	87	87	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	394
24	22	349/4	349/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	395
24	22	175/2	175/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	396
24	22	175/2	175/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	3	81	A5	5	382
24	22	351/4	351/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	383
24	22	88	88	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	397
24	22	88	88	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	384
24	22	353/4	353/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	385
24	22	177/2	177/2	0.0	1/2	1/2	4/4	1	1	0	appoggiatura	1/8	1		3	81	A5	5	386
24	22	177/2	177/2	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		1	55	G3	3	398
24	22	177/2	177/2	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		5	83	B5	5	387
24	22	355/4	355/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	399
24	22	89	89	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	400
24	22	357/4	357/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	401
24	22	357/4	357/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	388
24	22	179/2	179/2	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		4	52	E3	3	402
24	22	179/2	179/2	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79	G5	5	389
24	22	359/4	359/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	403
24	22	359/4	359/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	390
24	22	90	90	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	404
24	22	90	90	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	391
24	22	361/4	361/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	405
24	22	361/4	361/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	392
25	23	181/2	181/2	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	420
25	23	181/2	181/2	0.25	0	0	4/4	1	1	1/16		1/16	1		7	73	C#5	5	406
25	23	363/4	363/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	407
25	23	91	91	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	408
25	23	365/4	365/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	409
25	23	183/2	183/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	410
25	23	367/4	367/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		3	45	A2	2	421
25	23	367/4	367/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	411
25	23	92	92	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		5	47	B2	2	422
25	23	92	92	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	412
25	23	369/4	369/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		7	49	C#3	3	423
25	23	369/4	369/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	413
25	23	185/2	185/2	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		2	50	D3	3	424
25	23	185/2	185/2	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		6	78	F#5	5	414
25	23	371/4	371/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	425
25	23	371/4	371/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	415
25	23	93	93	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	426
25	23	93	93	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	416
25	23	373/4	373/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	427
25	23	373/4	373/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	417
25	23	187/2	187/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	428
25	23	187/2	187/2	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		4	76	E5	5	418
25	23	94	94	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	429
25	23	377/4	377/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	419
26	24	189/2	189/2	1.5	0	0	4/4	2	1	3/8		1/4	3/2		2	50	D3	3	431
26	24	189/2	189/2	1.5	0	0	4/4	1	1	3/8		1/4	3/2		6	66	F#4	4	430
26	24	189/2	189/2	1.5	0	0	4/4	1	1	3/8		1/4	3/2		3	69	A4	4	430
26	24	189/2	189/2	1.5	0	0	4/4	1	1	3/8		1/4	3/2		2	74	D5	5	430
