mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
36	36	107/2	107/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	273
36	36	107/2	107/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		1	55	G3	3	269
36	36	215/4	215/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		6	54	F#3	3	270
37	37	54	54	0.0	0	0	3/8	1	1	0	appoggiatura	1/8	1		-1	53	F3	3	274
37	37	54	54	0.5	0	0	3/8	2	1	1/8		1/8	1		1	43	G2	2	278
37	37	54	54	0.5	0	0	3/8	1	1	1/8		1/8	1		1	55	G3	3	275
37	37	109/2	109/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	279
37	37	109/2	109/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	62	D4	4	276
37	37	55	55	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	280
37	37	55	55	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	63	Eb4	4	277
38	38	111/2	111/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	285
38	38	111/2	111/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	62	D4	4	281
38	38	56	56	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	286
38	38	56	56	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	62	D4	4	282
38	38	113/2	113/2	0.375	1/4	1/4	3/8	2	1	3/32		1/16	3/2		3	57	A3	3	287
38	38	113/2	113/2	0.375	1/4	1/4	3/8	1	1	3/32		1/16	3/2		0	60	C4	4	283
38	38	455/8	455/8	0.125	11/32	11/32	3/8	2	1	1/32		1/32	1		1	55	G3	3	288
38	38	455/8	455/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		-2	58	Bb3	3	284
39	39	57	57	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	293
39	39	57	57	0.5	0	0	3/8	1	1	1/8		1/8	1		-2	58	Bb3	3	289
39	39	115/2	115/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		6	54	F#3	3	294
39	39	115/2	115/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	57	A3	3	290
39	39	231/4	231/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	295
39	39	231/4	231/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	58	Bb3	3	291
39	39	58	58	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57	A3	3	296
39	39	58	58	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	60	C4	4	292
39	39	233/4	233/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		6	54	F#3	3	297
40	40	117/2	117/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	303
40	40	117/2	117/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-2	58	Bb3	3	298
40	40	59	59	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	48	C3	3	304
40	40	59	59	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	58	Bb3	3	299
40	40	237/4	237/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	57	A3	3	300
40	40	119/2	119/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	305
40	40	119/2	119/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		1	55	G3	3	301
40	40	239/4	239/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		6	54	F#3	3	302
41	41	60	60	0.0	0	0	3/8	1	1	0	appoggiatura	1/8	1		-1	53	F3	3	306
41	41	60	60	0.5	0	0	3/8	2	1	1/8		1/8	1		1	43	G2	2	312
41	41	60	60	0.5	0	0	3/8	1	1	1/8		1/8	1		1	55	G3	3	307
41	41	121/2	121/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	58	Bb3	3	308
41	41	243/4	243/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	57	A3	3	309
41	41	61	61	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	58	Bb3	3	310
41	41	245/4	245/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	53	F3	3	311
42	42	123/2	123/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	55	G3	3	313
42	42	62	62	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	50	D3	3	316
42	42	62	62	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		-1	53	F3	3	314
42	42	249/4	249/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		0	48	C3	3	317
42	42	125/2	125/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		2	50	D3	3	318
42	42	251/4	251/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	45	A2	2	319
42	42	251/4	251/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-3	51	Eb3	3	315
43	43	63	63	0.25	0	0	3/8	2	1	1/16		1/16	1		-2	46	Bb2	2	323
43	43	63	63	0.75	0	0	3/8	1	1	3/16		1/8	3/2		2	50	D3	3	320
43	43	253/4	253/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		0	48	C3	3	324
43	43	127/2	127/2	0.75	1/8	1/8	3/8	2	1	3/16		1/8	3/2		5	47	B2	2	325
43	43	255/4	255/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	52	E3	3	321
43	43	64	64	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	53	F3	3	322
43	43	257/4	257/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	326
44	44	129/2	129/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	48	C3	3	330
44	44	129/2	129/2	0.5	0	0	3/8	1	1	1/8		1/8	1		4	52	E3	3	327
44	44	65	65	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	D3	3	331
44	44	65	65	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		6	54	F#3	3	328
44	44	131/2	131/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	332
44	44	131/2	131/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	55	G3	3	329
45	45	66	66	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	338
45	45	66	66	0.5	0	0	3/8	1	1	1/8		1/8	1		6	54	F#3	3	333
45	45	133/2	133/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	58	Bb3	3	334
45	45	267/4	267/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	57	A3	3	335
45	45	67	67	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	58	Bb3	3	336
45	45	269/4	269/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	53	F3	3	337
46	46	135/2	135/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	55	G3	3	339
46	46	68	68	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	50	D3	3	342
46	46	68	68	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		-1	53	F3	3	340
46	46	273/4	273/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		0	48	C3	3	343
46	46	137/2	137/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		2	50	D3	3	344
46	46	275/4	275/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	45	A2	2	345
46	46	275/4	275/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-3	51	Eb3	3	341
47	47	69	69	0.25	0	0	3/8	2	1	1/16		1/16	1		-2	46	Bb2	2	349
47	47	69	69	0.75	0	0	3/8	1	1	3/16		1/8	3/2		2	50	D3	3	346
47	47	277/4	277/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		0	48	C3	3	350
47	47	139/2	139/2	0.75	1/8	1/8	3/8	2	1	3/16		1/8	3/2		5	47	B2	2	351
47	47	279/4	279/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	52	E3	3	347
47	47	70	70	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	53	F3	3	348
47	47	281/4	281/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	352
48	48	141/2	141/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	48	C3	3	356
48	48	141/2	141/2	0.5	0	0	3/8	1	1	1/8		1/8	1		4	52	E3	3	353
48	48	71	71	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	D3	3	357
48	48	71	71	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		6	54	F#3	3	354
48	48	143/2	143/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	358
48	48	143/2	143/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	55	G3	3	355
49	49	72	72	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	364
49	49	72	72	0.5	0	0	3/8	1	1	1/8		1/8	1		6	54	F#3	3	359
49	49	145/2	145/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		5	59	B3	3	365
49	49	145/2	145/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62	D4	4	360
49	49	291/4	291/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		0	60	C4	4	366
49	49	291/4	291/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	361
49	49	73	73	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		2	62	D4	4	367
49	49	73	73	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	65	F4	4	362
49	49	293/4	293/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		5	59	B3	3	368
49	49	293/4	293/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	363
50	50	147/2	147/2	0.25	0	0	3/8	2	1	1/16		1/16	1		0	60	C4	4	373
50	50	147/2	147/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-3	63	Eb4	4	369
50	50	295/4	295/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	374
50	50	74	74	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57	A3	3	375
50	50	74	74	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		0	60	C4	4	370
50	50	297/4	297/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	376
50	50	149/2	149/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		6	54	F#3	3	377
50	50	299/4	299/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	378
50	50	299/4	299/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		-2	58	Bb3	3	371
50	50	599/8	599/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		0	60	C4	4	372
51	51	75	75	0.25	0	0	3/8	2	1	1/16		1/16	1		2	50	D3	3	382
51	51	75	75	0.75	0	0	3/8	1	1	3/16		1/8	3/2		2	62	D4	4	379
51	51	301/4	301/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	383
51	51	151/2	151/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	50	D3	3	384
51	51	303/4	303/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		0	48	C3	3	385
51	51	303/4	303/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	54	F#3	3	380
51	51	76	76	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	386
51	51	76	76	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	55	G3	3	381
52	52	153/2	153/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	48	C3	3	391
52	52	153/2	153/2	0.5	0	0	3/8	1	1	1/8		1/8	1		3	57	A3	3	387
52	52	77	77	0.0	1/8	1/8	3/8	1	1	0	appoggiatura	1/8	1		3	57	A3	3	388
52	52	77	77	0.75	1/8	1/8	3/8	2	1	3/16		1/8	3/2		2	50	D3	3	392
52	52	77	77	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		-2	58	Bb3	3	389
52	52	311/4	311/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	393
52	52	311/4	311/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	60	C4	4	390
53	53	78	78	0.25	0	0	3/8	2	1	1/16		1/16	1		1	55	G3	3	399
53	53	78	78	0.5	0	0	3/8	1	1	1/8		1/8	1		-2	58	Bb3	3	394
53	53	313/4	313/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	400
53	53	157/2	157/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		6	54	F#3	3	401
53	53	157/2	157/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	57	A3	3	395
53	53	315/4	315/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	402
53	53	315/4	315/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	58	Bb3	3	396
53	53	79	79	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57	A3	3	403
53	53	79	79	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	60	C4	4	397
53	53	317/4	317/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		6	54	F#3	3	404
53	53	317/4	317/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	398
54	54	159/2	159/2	0.25	0	0	3/8	2	1	1/16		1/16	1		1	55	G3	3	410
54	54	159/2	159/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-2	58	Bb3	3	405
54	54	319/4	319/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	411
54	54	80	80	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		6	54	F#3	3	412
54	54	80	80	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	57	A3	3	406
54	54	321/4	321/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	413
54	54	321/4	321/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	58	Bb3	3	407
54	54	161/2	161/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57	A3	3	414
54	54	161/2	161/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	60	C4	4	408
54	54	323/4	323/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		6	54	F#3	3	415
54	54	323/4	323/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	409
55	55	81	81	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	419
55	55	81	81	0.5	0	0	3/8	1	1	1/8		1/8	1		-2	58	Bb3	3	416
55	55	163/2	163/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	50	D3	3	420
55	55	163/2	163/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	57	A3	3	417
55	55	327/4	327/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		0	48	C3	3	421
55	55	82	82	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	422
55	55	82	82	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	62	D4	4	418
56	56	165/2	165/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	48	C3	3	429
56	56	165/2	165/2	0.25	0	0	3/8	1	1	1/16		1/16	1		0	60	C4	4	423
56	56	331/4	331/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	58	Bb3	3	424
56	56	83	83	0.0	1/8	1/8	3/8	1	1	0	appoggiatura	1/8	1		-2	58	Bb3	3	425
56	56	83	83	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	D3	3	430
56	56	83	83	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	57	A3	3	426
56	56	167/2	167/2	0.0	1/4	1/4	3/8	1	1	0	appoggiatura	1/8	1		1	55	G3	3	427
56	56	167/2	167/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	38	D2	2	431
56	56	167/2	167/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	54	F#3	3	428
57	57	84	84	0.5	0	0	3/8	2	1	1/8		1/8	1		1	43	G2	2	437
57	57	84	84	0.5	0	0	3/8	1	1	1/8		1/8	1		1	55	G3	3	432
57	57	169/2	169/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		5	59	B3	3	438
57	57	169/2	169/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62	D4	4	433
57	57	339/4	339/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		0	60	C4	4	439
57	57	339/4	339/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	434
57	57	85	85	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		2	62	D4	4	440
57	57	85	85	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	65	F4	4	435
57	57	341/4	341/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		5	59	B3	3	441
57	57	341/4	341/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	436
58	58	171/2	171/2	0.25	0	0	3/8	2	1	1/16		1/16	1		0	60	C4	4	446
58	58	171/2	171/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-3	63	Eb4	4	442
58	58	343/4	343/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	447
58	58	86	86	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57	A3	3	448
58	58	86	86	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		0	60	C4	4	443
58	58	345/4	345/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	449
58	58	173/2	173/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		6	54	F#3	3	450
58	58	347/4	347/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	451
58	58	347/4	347/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		-2	58	Bb3	3	444
58	58	695/8	695/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		0	60	C4	4	445
59	59	87	87	0.25	0	0	3/8	2	1	1/16		1/16	1		2	50	D3	3	455
59	59	87	87	0.75	0	0	3/8	1	1	3/16		1/8	3/2		2	62	D4	4	452
59	59	349/4	349/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	456
59	59	175/2	175/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	50	D3	3	457
59	59	351/4	351/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		0	48	C3	3	458
59	59	351/4	351/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	54	F#3	3	453
59	59	88	88	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	459
59	59	88	88	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	1	55	G3	3	454
60	60	177/2	177/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	48	C3	3	464
60	60	177/2	177/2	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	1	55	G3	3	460
60	60	355/4	355/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	57	A3	3	461
60	60	89	89	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	D3	3	465
60	60	89	89	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		3	57	A3	3	462
60	60	179/2	179/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	38	D2	2	466
60	60	359/4	359/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	463
61	61	90	90	0.5	0	0	3/8	2	1	1/8		1/8	1		1	43	G2	2	468
61	61	90	90	0.5	0	0	3/8	1	1	1/8		1/8	1		1	55	G3	3	467
61	61	181/2	181/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		1	55	G3	3	469
61	61	363/4	363/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		6	54	F#3	3	470
61	61	91	91	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		4	52	E3	3	471
61	61	365/4	365/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	472
62	62	183/2	183/2	0.5	0	0	3/8	2	1	1/8		1/8	1		4	52	E3	3	473
62	62	92	92	0.75	1/8	1/8	3/8	2	1	3/16		1/8	3/2		2	50	D3	3	474
62	62	371/4	371/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		0	48	C3	3	475
63	63	93	93	1.0	0	0	3/8	2	1	1/4		1/4	1		5	47	B2	2	480
63	63	187/2	187/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	55	G3	3	476
63	63	375/4	375/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	54	F#3	3	477
63	63	94	94	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	52	E3	3	478
63	63	377/4	377/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	43	G2	2	481
63	63	377/4	377/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	50	D3	3	479
64	64	189/2	189/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	36	C2	2	485
64	64	189/2	189/2	0.5	0	0	3/8	1	1	1/8		1/8	1		4	52	E3	3	482
64	64	95	95	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		2	38	D2	2	486
64	64	95	95	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		2	50	D3	3	483
64	64	383/4	383/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	48	C3	3	484
65	65	96	96	0.5	0	0	3/8	2	1	1/8		1/8	1		1	43	G2	2	492
65	65	96	96	0.5	0	0	3/8	1	1	1/8		1/8	1		5	47	B2	2	487
65	65	193/2	193/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62	D4	4	488
65	65	387/4	387/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	60	C4	4	489
65	65	97	97	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	59	B3	3	490
65	65	389/4	389/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	57	A3	3	491
66	66	195/2	195/2	0.5	0	0	3/8	1	1	1/8		1/8	1		5	59	B3	3	493
66	66	98	98	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		1	55	G3	3	495
66	66	98	98	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		2	62	D4	4	494
66	66	393/4	393/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		6	54	F#3	3	496
66	66	197/2	197/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		4	52	E3	3	497
66	66	395/4	395/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	498
67	67	99	99	1.0	0	0	3/8	2	1	1/4		1/4	1		4	52	E3	3	502
67	67	99	99	0.75	0	0	3/8	1	1	3/16		1/8	3/2		1	55	G3	3	499
67	67	399/4	399/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	500
67	67	100	100	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	54	F#3	3	503
67	67	100	100	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	3	57	A3	3	501
68	68	201/2	201/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	508
68	68	201/2	201/2	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	3	57	A3	3	504
68	68	403/4	403/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		5	59	B3	3	505
68	68	101	101	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	509
68	68	101	101	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		5	59	B3	3	506
68	68	203/2	203/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	43	G2	2	510
68	68	407/4	407/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	57	A3	3	507
69	69	102	102	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	512
69	69	102	102	0.5	0	0	3/8	1	1	1/8		1/8	1		3	57	A3	3	511
69	69	205/2	205/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	62	D4	4	513
69	69	411/4	411/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		0	60	C4	4	514
69	69	103	103	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		5	59	B3	3	515
69	69	413/4	413/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	516
70	70	207/2	207/2	0.5	0	0	3/8	2	1	1/8		1/8	1		5	59	B3	3	521
70	70	104	104	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		6	54	F#3	3	522
70	70	104	104	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62	D4	4	517
70	70	417/4	417/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	60	C4	4	518
70	70	209/2	209/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	523
70	70	209/2	209/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	59	B3	3	519
70	70	419/4	419/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	57	A3	3	520
71	71	105	105	0.25	0	0	3/8	2	1	1/16		1/16	1		1	55	G3	3	528
71	71	105	105	0.75	0	0	3/8	1	1	3/16		1/8	3/2		5	59	B3	3	524
71	71	421/4	421/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	529
71	71	211/2	211/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		1	55	G3	3	530
71	71	423/4	423/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		6	54	F#3	3	531
71	71	423/4	423/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	59	B3	3	525
71	71	106	106	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52	E3	3	532
71	71	106	106	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		7	61	C#4	4	526
71	71	425/4	425/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	57	A3	3	527
72	72	213/2	213/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	536
72	72	213/2	213/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	62	D4	4	533
72	72	107	107	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		3	45	A2	2	537
72	72	107	107	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		4	52	E3	3	534
72	72	431/4	431/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	50	D3	3	535
73	73	108	108	0.25	0	0	3/8	1	1	1/16		1/16	1		2	50	D3	3	538
73	73	108	108	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	544
73	73	433/4	433/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	52	E3	3	539
73	73	217/2	217/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	54	F#3	3	540
