mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	13	101/2	101/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	256
13	13	101/2	101/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1	1	1	79	G5	5	263
13	13	203/4	203/4	0.5	11/16	11/16	4/4	2	1	1/8		1/8	1	-1	1	79	G5	5	264
13	13	51	51	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		7	49	C#3	3	273
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	4	76	E5	5	257
13	13	205/4	205/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		3	81	A5	5	265
13	13	103/2	103/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		3	45	A2	2	274
13	13	103/2	103/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		1	79	G5	5	266
14	14	52	52	0.5	0	0	4/4	3	1	1/8		1/8	1		2	50	D3	3	295
14	14	52	52	0.5	0	0	4/4	1	1	1/8		1/8	1	-1	4	76	E5	5	275
14	14	52	52	0.25	0	0	4/4	2	1	1/16		1/16	1		6	78	F#5	5	283
14	14	209/4	209/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		4	76	E5	5	284
14	14	105/2	105/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		6	54	F#3	3	296
14	14	105/2	105/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	276
14	14	105/2	105/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1	1	6	78	F#5	5	285
14	14	211/4	211/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	277
14	14	53	53	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		5	47	B2	2	297
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	1	2	74	D5	5	278
14	14	53	53	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1	-1	6	78	F#5	5	286
14	14	107/2	107/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		5	59	B3	3	298
14	14	107/2	107/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		1	79	G5	5	287
14	14	215/4	215/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		6	78	F#5	5	288
14	14	54	54	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		8	56	G#3	3	299
14	14	54	54	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	2	74	D5	5	279
14	14	54	54	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		4	76	E5	5	289
14	14	217/4	217/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		2	74	D5	5	290
14	14	109/2	109/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		5	59	B3	3	300
14	14	109/2	109/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	280
14	14	109/2	109/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1	1	4	76	E5	5	291
14	14	219/4	219/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	281
14	14	55	55	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		10	58	A#3	3	301
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	7	73	C#5	5	282
14	14	55	55	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1	-1	4	76	E5	5	292
14	14	111/2	111/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		6	54	F#3	3	302
14	14	111/2	111/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		6	78	F#5	5	293
14	14	223/4	223/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		4	76	E5	5	294
15	15	56	56	0.5	0	0	4/4	3	1	1/8		1/8	1		5	59	B3	3	318
15	15	56	56	0.5	0	0	4/4	1	1	1/8		1/8	1	-1	7	73	C#5	5	303
15	15	56	56	0.25	0	0	4/4	2	1	1/16		1/16	1		2	74	D5	5	309
15	15	225/4	225/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		7	73	C#5	5	310
15	15	113/2	113/2	0.25	1/8	1/8	4/4	3	1	1/16		1/16	1		5	59	B3	3	319
15	15	113/2	113/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	304
15	15	113/2	113/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	74	D5	5	311
15	15	227/4	227/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		7	61	C#4	4	320
15	15	227/4	227/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		10	70	A#4	4	305
15	15	57	57	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		2	62	D4	4	321
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	306
15	15	115/2	115/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		5	59	B3	3	322
15	15	115/2	115/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		6	78	F#5	5	312
15	15	58	58	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		4	64	E4	4	323
15	15	58	58	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		8	80	G#5	5	313
15	15	117/2	117/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		6	66	F#4	4	324
15	15	117/2	117/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		6	78	F#5	5	307
15	15	117/2	117/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		10	82	A#5	5	314
15	15	59	59	1.0	3/4	3/4	4/4	3	1	1/4		1/4	1		1	67	G4	4	325
15	15	59	59	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		5	83	B5	5	315
15	15	119/2	119/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1	1	4	76	E5	5	308
15	15	119/2	119/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		10	82	A#5	5	316
15	15	239/4	239/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		5	83	B5	5	317
16	16	60	60	1.0	0	0	4/4	3	1	1/4		1/4	1		6	66	F#4	4	342
16	16	60	60	0.5	0	0	4/4	1	1	1/8		1/8	1	-1	4	76	E5	5	326
16	16	60	60	1.0	0	0	4/4	2	1	1/4		1/4	1		10	82	A#5	5	336
16	16	121/2	121/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	327
16	16	243/4	243/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	328
16	16	61	61	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		9	75	D#5	5	329
16	16	123/2	123/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		9	51	D#3	3	343
16	16	123/2	123/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	330
16	16	123/2	123/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		5	83	B5	5	337
16	16	247/4	247/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		3	81	A5	5	338
16	16	62	62	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		4	52	E3	3	344
16	16	62	62	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	B4	4	331
16	16	62	62	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		1	79	G5	5	339
16	16	125/2	125/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		6	54	F#3	3	345
16	16	125/2	125/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		10	70	A#4	4	332
16	16	125/2	125/2	1.0	5/8	5/8	4/4	2	1	1/4		1/4	1		6	78	F#5	5	340
16	16	63	63	0.0	3/4	3/4	4/4	1	1	0	appoggiatura	1/8	1		10	70	A#4	4	333
16	16	63	63	1.0	3/4	3/4	4/4	3	1	1/4		1/4	1		1	55	G3	3	346
16	16	63	63	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		5	71	B4	4	334
16	16	127/2	127/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		4	76	E5	5	341
16	16	255/4	255/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	335
17	17	64	64	0.0	0	0	4/4	2	1	0	appoggiatura	1/8	1		4	76	E5	5	353
17	17	64	64	1.0	0	0	4/4	3	1	1/4		1/4	1		6	54	F#3	3	361
17	17	64	64	1.0	0	0	4/4	1	1	1/4		1/4	1		10	70	A#4	4	347
17	17	64	64	1.0	0	0	4/4	2	1	1/4		1/4	1		6	78	F#5	5	354
17	17	131/2	131/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		9	39	D#2	2	362
17	17	131/2	131/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	355
17	17	131/2	131/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	348
17	17	263/4	263/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	349
17	17	66	66	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		4	40	E2	2	363
17	17	66	66	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	B3	3	356
17	17	66	66	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67	G4	4	350
17	17	133/2	133/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		6	42	F#2	2	364
17	17	133/2	133/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		10	58	A#3	3	357
17	17	133/2	133/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		6	66	F#4	4	351
17	17	67	67	0.0	3/4	3/4	4/4	2	1	0	appoggiatura	1/8	1		10	58	A#3	3	358
17	17	67	67	1.0	3/4	3/4	4/4	3	1	1/4		1/4	1		1	43	G2	2	365
17	17	67	67	0.75	3/4	3/4	4/4	2	1	3/16		1/8	3/2		5	59	B3	3	359
17	17	135/2	135/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	352
17	17	271/4	271/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	360
18	18	68	68	0.0	0	0	4/4	1	1	0	appoggiatura	1/8	1		4	64	E4	4	366
18	18	68	68	2.0	0	0	4/4	3	1	1/2		1/2	1		6	42	F#2	2	369
18	18	68	68	2.0	0	0	4/4	2	1	1/2		1/2	1		10	58	A#3	3	368
18	18	68	68	2.0	0	0	4/4	1	1	1/2		1/2	1		6	66	F#4	4	367
